02-03-2023 00:01:13.775;MainProcessMemoryUsage;1007185920;48234496;24068472;24166024
02-03-2023 00:31:14.406;MainProcessMemoryUsage;1021059072;48234496;24255944;23978552
02-03-2023 01:01:13.826;MainProcessMemoryUsage;990113792;48234496;24230480;24004016
02-03-2023 01:31:15.687;MainProcessMemoryUsage;1060208640;48234496;24218952;24015544
02-03-2023 02:01:13.827;MainProcessMemoryUsage;989999104;48234496;24234680;23999816
02-03-2023 02:31:16.950;MainProcessMemoryUsage;982360064;48234496;24267376;23967120
02-03-2023 03:01:13.839;MainProcessMemoryUsage;983248896;48234496;24258864;23975632
02-03-2023 03:31:00.076;MainProcessMemoryUsage;989949952;48234496;25172872;23061624
02-03-2023 04:00:56.231;MainProcessMemoryUsage;1050738688;48234496;25308200;22926296
02-03-2023 04:31:14.382;MainProcessMemoryUsage;1034055680;48234496;25348944;22885552
02-03-2023 05:00:56.232;MainProcessMemoryUsage;991735808;48234496;25377080;22857416
02-03-2023 05:31:15.703;MainProcessMemoryUsage;979566592;48234496;25486360;22748136
02-03-2023 06:00:56.236;MainProcessMemoryUsage;1088135168;48234496;25680096;22554400
02-03-2023 06:31:13.831;MainProcessMemoryUsage;1028853760;48234496;25434416;22800080
02-03-2023 07:00:56.234;MainProcessMemoryUsage;1005580288;48234496;25450400;22784096
02-03-2023 07:31:00.060;MainProcessMemoryUsage;1120149504;48234496;25290272;22944224
02-03-2023 08:01:00.049;MainProcessMemoryUsage;1029615616;45613056;19525352;26087704
02-03-2023 08:31:20.567;MainProcessMemoryUsage;1012924416;45613056;19545440;26067616
02-03-2023 09:00:56.233;MainProcessMemoryUsage;1015271424;48234496;23757040;24477456
02-03-2023 09:31:00.053;MainProcessMemoryUsage;1026240512;51904512;17431976;34472536
02-03-2023 10:00:56.233;MainProcessMemoryUsage;992751616;51904512;17476280;34428232
02-03-2023 10:31:14.415;MainProcessMemoryUsage;997593088;51904512;17825704;34078808
02-03-2023 11:00:56.231;MainProcessMemoryUsage;1006608384;51904512;18575360;33329152
02-03-2023 11:31:21.023;MainProcessMemoryUsage;991903744;51904512;18538632;33365880
02-03-2023 12:00:56.243;MainProcessMemoryUsage;994373632;51904512;18658560;33245952
02-03-2023 12:32:00.262;MainProcessMemoryUsage;1009115136;51904512;18816840;33087672
02-03-2023 13:00:56.232;MainProcessMemoryUsage;1027465216;51904512;18821240;33083272
02-03-2023 13:31:20.388;MainProcessMemoryUsage;997392384;51904512;18850928;33053584
02-03-2023 14:01:21.010;MainProcessMemoryUsage;1017774080;55574528;18239216;37335312
02-03-2023 14:31:21.763;MainProcessMemoryUsage;1006645248;55574528;18587400;36987128
02-03-2023 15:00:56.241;MainProcessMemoryUsage;990937088;45613056;17856976;27756080
02-03-2023 15:31:13.823;MainProcessMemoryUsage;1010925568;45613056;18498064;27114992
02-03-2023 16:00:56.235;MainProcessMemoryUsage;1034674176;45613056;17222832;28390224
02-03-2023 16:31:13.765;MainProcessMemoryUsage;1052643328;45613056;19010632;26602424
02-03-2023 17:00:56.238;MainProcessMemoryUsage;1010147328;48234496;24142752;24091744
02-03-2023 17:30:56.916;MainProcessMemoryUsage;990371840;48234496;24558360;23676136
02-03-2023 18:00:56.233;MainProcessMemoryUsage;1047027712;48234496;24504624;23729872
02-03-2023 18:31:00.057;MainProcessMemoryUsage;1010233344;48234496;24557488;23677008
02-03-2023 19:01:00.056;MainProcessMemoryUsage;1029648384;45613056;19204432;26408624
02-03-2023 19:31:14.404;MainProcessMemoryUsage;1037045760;45613056;19649808;25963248
02-03-2023 20:00:56.248;MainProcessMemoryUsage;1035440128;45613056;19494288;26118768
02-03-2023 20:31:00.064;MainProcessMemoryUsage;991481856;45613056;20095120;25517936
02-03-2023 21:01:13.852;MainProcessMemoryUsage;1054564352;45613056;20174128;25438928
02-03-2023 21:31:13.829;MainProcessMemoryUsage;999251968;45613056;19867968;25745088
02-03-2023 22:00:56.241;MainProcessMemoryUsage;1022468096;45613056;20151592;25461464
02-03-2023 22:31:00.061;MainProcessMemoryUsage;1005051904;45613056;20245664;25367392
02-03-2023 23:01:13.823;MainProcessMemoryUsage;973561856;45613056;20285960;25327096
02-03-2023 23:31:13.828;MainProcessMemoryUsage;986652672;45613056;20324568;25288488
