26-02-2023 00:01:13.830;MainProcessMemoryUsage;1036210176;48234496;24745904;23488592
26-02-2023 00:31:00.068;MainProcessMemoryUsage;1026789376;48234496;24992560;23241936
26-02-2023 01:01:13.822;MainProcessMemoryUsage;1069932544;48234496;24935936;23298560
26-02-2023 01:31:13.829;MainProcessMemoryUsage;1026392064;48234496;25031744;23202752
26-02-2023 02:01:13.822;MainProcessMemoryUsage;1050238976;48234496;25046720;23187776
26-02-2023 02:30:56.235;MainProcessMemoryUsage;1053655040;48234496;25055840;23178656
26-02-2023 03:01:13.826;MainProcessMemoryUsage;1058504704;48234496;25075120;23159376
26-02-2023 03:31:00.063;MainProcessMemoryUsage;1059057664;48234496;25154776;23079720
26-02-2023 04:01:13.844;MainProcessMemoryUsage;1019539456;48234496;25143888;23090608
26-02-2023 04:31:13.824;MainProcessMemoryUsage;1072226304;48234496;25188944;23045552
26-02-2023 05:01:13.825;MainProcessMemoryUsage;1099419648;48234496;25201128;23033368
26-02-2023 05:31:00.051;MainProcessMemoryUsage;1031286784;48234496;25210448;23024048
26-02-2023 06:01:13.823;MainProcessMemoryUsage;1043992576;48234496;25229808;23004688
26-02-2023 06:31:13.825;MainProcessMemoryUsage;1017614336;48234496;25218752;23015744
26-02-2023 07:01:13.841;MainProcessMemoryUsage;1111191552;48234496;25406288;22828208
26-02-2023 07:31:00.064;MainProcessMemoryUsage;1033801728;48234496;25413472;22821024
26-02-2023 08:01:13.841;MainProcessMemoryUsage;1090502656;45613056;19729224;25883832
26-02-2023 08:31:17.005;MainProcessMemoryUsage;1068122112;45613056;19058048;26555008
26-02-2023 09:01:00.053;MainProcessMemoryUsage;1046585344;48234496;23767040;24467456
26-02-2023 09:31:13.824;MainProcessMemoryUsage;1050705920;51904512;17619768;34284744
26-02-2023 10:01:13.829;MainProcessMemoryUsage;1010089984;51904512;17335552;34568960
26-02-2023 10:31:00.054;MainProcessMemoryUsage;1033695232;51904512;17619480;34285032
26-02-2023 11:01:13.830;MainProcessMemoryUsage;1023602688;51904512;17569544;34334968
26-02-2023 11:31:13.852;MainProcessMemoryUsage;1104293888;51904512;17670448;34234064
26-02-2023 12:01:13.826;MainProcessMemoryUsage;1033478144;51904512;17658904;34245608
26-02-2023 12:31:00.064;MainProcessMemoryUsage;1033601024;51904512;17902760;34001752
26-02-2023 13:01:13.824;MainProcessMemoryUsage;1060573184;51904512;18258024;33646488
26-02-2023 13:31:13.823;MainProcessMemoryUsage;1036902400;51904512;18297960;33606552
26-02-2023 14:01:00.054;MainProcessMemoryUsage;1021317120;55574528;16327072;39247456
26-02-2023 14:31:13.823;MainProcessMemoryUsage;1020633088;55574528;18045680;37528848
26-02-2023 15:01:00.048;MainProcessMemoryUsage;1052028928;45613056;17660136;27952920
26-02-2023 15:31:30.562;MainProcessMemoryUsage;1079803904;45613056;18736536;26876520
26-02-2023 16:01:00.061;MainProcessMemoryUsage;1058004992;45613056;17005088;28607968
26-02-2023 16:31:00.051;MainProcessMemoryUsage;1062252544;45613056;18254280;27358776
26-02-2023 17:01:13.847;MainProcessMemoryUsage;1017884672;48234496;23527784;24706712
26-02-2023 17:31:14.958;MainProcessMemoryUsage;1010601984;48234496;24007000;24227496
26-02-2023 18:01:13.849;MainProcessMemoryUsage;1064947712;48234496;24049768;24184728
26-02-2023 18:31:16.218;MainProcessMemoryUsage;990937088;48234496;24140136;24094360
26-02-2023 19:00:56.234;MainProcessMemoryUsage;1023475712;45613056;18426024;27187032
26-02-2023 19:31:22.561;MainProcessMemoryUsage;1052110848;45613056;19390840;26222216
26-02-2023 20:01:13.820;MainProcessMemoryUsage;997564416;45613056;19195696;26417360
26-02-2023 20:32:00.183;MainProcessMemoryUsage;1013346304;45613056;19243608;26369448
26-02-2023 21:01:20.240;MainProcessMemoryUsage;1012887552;45613056;19836696;25776360
26-02-2023 21:31:20.302;MainProcessMemoryUsage;1040834560;45613056;19915280;25697776
26-02-2023 22:01:20.424;MainProcessMemoryUsage;978333696;45613056;19941064;25671992
26-02-2023 22:31:21.528;MainProcessMemoryUsage;1023873024;45613056;20098840;25514216
26-02-2023 23:01:20.577;MainProcessMemoryUsage;1026863104;45613056;19996024;25617032
26-02-2023 23:31:22.782;MainProcessMemoryUsage;998391808;45613056;20102592;25510464
