05-03-2023 00:01:13.800;LcmMemoryUsage;997425152;48234496;24716336;23518160
05-03-2023 00:31:13.800;LcmMemoryUsage;1060397056;48234496;24914248;23320248
05-03-2023 01:01:13.800;LcmMemoryUsage;1000980480;48234496;24974464;23260032
05-03-2023 01:31:13.808;LcmMemoryUsage;980557824;48234496;25134256;23100240
05-03-2023 02:01:13.800;LcmMemoryUsage;1092820992;48234496;25148432;23086064
05-03-2023 02:31:13.803;LcmMemoryUsage;981090304;48234496;25134000;23100496
05-03-2023 03:01:13.804;LcmMemoryUsage;1025040384;48234496;25169888;23064608
05-03-2023 03:31:13.807;LcmMemoryUsage;1003745280;48234496;25212568;23021928
05-03-2023 04:01:13.800;LcmMemoryUsage;1032343552;48234496;25211936;23022560
05-03-2023 04:31:13.801;LcmMemoryUsage;1064398848;48234496;25423608;22810888
05-03-2023 05:00:56.204;LcmMemoryUsage;1006505984;48234496;25502120;22732376
05-03-2023 05:31:13.807;LcmMemoryUsage;1028907008;48234496;25489056;22745440
05-03-2023 06:01:13.800;LcmMemoryUsage;1024049152;48234496;25491464;22743032
05-03-2023 06:31:13.822;LcmMemoryUsage;1002635264;48234496;25511832;22722664
05-03-2023 07:01:13.801;LcmMemoryUsage;990408704;48234496;25536176;22698320
05-03-2023 07:31:13.804;LcmMemoryUsage;979161088;48234496;25555312;22679184
05-03-2023 08:01:13.804;LcmMemoryUsage;1051348992;45613056;19902184;25710872
05-03-2023 08:31:13.800;LcmMemoryUsage;1001689088;45613056;19290832;26322224
05-03-2023 09:01:13.802;LcmMemoryUsage;992964608;49283072;17670904;31612168
05-03-2023 09:31:13.800;LcmMemoryUsage;1015828480;51904512;17783760;34120752
05-03-2023 10:01:13.806;LcmMemoryUsage;975716352;51904512;18002840;33901672
05-03-2023 10:31:13.801;LcmMemoryUsage;969994240;51904512;18155800;33748712
05-03-2023 11:01:13.810;LcmMemoryUsage;946311168;51904512;18175120;33729392
05-03-2023 11:31:13.805;LcmMemoryUsage;972652544;51904512;18184904;33719608
05-03-2023 12:01:13.806;LcmMemoryUsage;1005387776;51904512;18230384;33674128
05-03-2023 12:31:13.801;LcmMemoryUsage;1008640000;51904512;18698624;33205888
05-03-2023 13:01:13.802;LcmMemoryUsage;973135872;51904512;18828656;33075856
05-03-2023 13:31:13.815;LcmMemoryUsage;971452416;51904512;18855696;33048816
05-03-2023 14:01:00.021;LcmMemoryUsage;993021952;55574528;16812168;38762360
05-03-2023 14:31:13.800;LcmMemoryUsage;992960512;55574528;18542184;37032344
05-03-2023 15:01:00.021;LcmMemoryUsage;1000828928;45613056;17620768;27992288
05-03-2023 15:31:13.802;LcmMemoryUsage;1012547584;45613056;18628080;26984976
05-03-2023 16:01:13.800;LcmMemoryUsage;997167104;49283072;18085456;31197616
05-03-2023 16:31:13.802;LcmMemoryUsage;1014153216;45613056;18452008;27161048
05-03-2023 17:01:13.805;LcmMemoryUsage;1053700096;48234496;24015048;24219448
05-03-2023 17:31:13.800;LcmMemoryUsage;1003094016;48234496;24444664;23789832
05-03-2023 18:01:13.802;LcmMemoryUsage;989265920;48234496;24460872;23773624
05-03-2023 18:31:13.802;LcmMemoryUsage;988516352;48234496;24483008;23751488
05-03-2023 19:01:13.814;LcmMemoryUsage;1024065536;45613056;19005888;26607168
05-03-2023 19:31:13.800;LcmMemoryUsage;1017008128;45613056;19764600;25848456
05-03-2023 20:01:13.799;LcmMemoryUsage;985223168;45613056;19555344;26057712
05-03-2023 20:31:13.802;LcmMemoryUsage;1003335680;45613056;19551072;26061984
