28-02-2023 00:01:27.991;AudioCaptureMemoryUsage;1034678272;6291456;1689560;4601896
28-02-2023 00:31:28.086;AudioCaptureMemoryUsage;1070907392;6291456;1691080;4600376
28-02-2023 01:01:28.206;AudioCaptureMemoryUsage;1024897024;6291456;1690888;4600568
28-02-2023 01:31:29.338;AudioCaptureMemoryUsage;1075195904;6291456;1689608;4601848
28-02-2023 02:01:28.398;AudioCaptureMemoryUsage;1089929216;6291456;1691032;4600424
28-02-2023 02:31:30.599;AudioCaptureMemoryUsage;1063256064;6291456;1691032;4600424
28-02-2023 03:01:28.574;AudioCaptureMemoryUsage;1026166784;6291456;1690840;4600616
28-02-2023 03:31:00.015;AudioCaptureMemoryUsage;1013489664;6291456;1691080;4600376
28-02-2023 04:01:28.783;AudioCaptureMemoryUsage;1103814656;6291456;1691080;4600376
28-02-2023 04:31:28.865;AudioCaptureMemoryUsage;1028284416;6291456;1691080;4600376
28-02-2023 05:01:28.963;AudioCaptureMemoryUsage;1049616384;6291456;1690840;4600616
28-02-2023 05:31:30.119;AudioCaptureMemoryUsage;1022820352;6291456;1689560;4601896
28-02-2023 06:01:29.140;AudioCaptureMemoryUsage;1021902848;6291456;1689560;4601896
28-02-2023 06:31:31.369;AudioCaptureMemoryUsage;1039437824;6291456;1691080;4600376
28-02-2023 07:01:29.323;AudioCaptureMemoryUsage;1012781056;6291456;1690888;4600568
28-02-2023 07:31:00.013;AudioCaptureMemoryUsage;1071513600;6291456;1689608;4601848
28-02-2023 08:01:29.519;AudioCaptureMemoryUsage;1056776192;6291456;1691032;4600424
28-02-2023 08:30:56.195;AudioCaptureMemoryUsage;1055215616;6291456;1691032;4600424
28-02-2023 09:01:00.008;AudioCaptureMemoryUsage;1043431424;6291456;1690888;4600568
28-02-2023 09:30:56.204;AudioCaptureMemoryUsage;1003991040;6291456;1689608;4601848
28-02-2023 10:00:56.200;AudioCaptureMemoryUsage;1090715648;6291456;1689608;4601848
28-02-2023 10:30:56.843;AudioCaptureMemoryUsage;1067368448;6291456;1691032;4600424
28-02-2023 11:00:56.196;AudioCaptureMemoryUsage;1062461440;6291456;1690840;4600616
28-02-2023 11:30:58.224;AudioCaptureMemoryUsage;1030258688;6291456;1689560;4601896
28-02-2023 12:00:56.200;AudioCaptureMemoryUsage;988200960;6291456;1691080;4600376
28-02-2023 12:30:59.568;AudioCaptureMemoryUsage;1058664448;6291456;1691080;4600376
28-02-2023 13:01:00.008;AudioCaptureMemoryUsage;1046245376;6291456;1690888;4600568
28-02-2023 13:31:13.789;AudioCaptureMemoryUsage;1001771008;6291456;1691032;4600424
28-02-2023 14:01:14.410;AudioCaptureMemoryUsage;986324992;6291456;1691032;4600424
28-02-2023 14:31:15.155;AudioCaptureMemoryUsage;1034354688;6291456;1691032;4600424
28-02-2023 15:00:56.200;AudioCaptureMemoryUsage;1071431680;6291456;1690888;4600568
28-02-2023 15:31:13.787;AudioCaptureMemoryUsage;1109872640;6291456;1689608;4601848
28-02-2023 16:01:00.009;AudioCaptureMemoryUsage;1051955200;6291456;1689608;4601848
28-02-2023 16:31:13.730;AudioCaptureMemoryUsage;1046593536;6291456;1691032;4600424
28-02-2023 17:01:13.795;AudioCaptureMemoryUsage;1052131328;6291456;1690840;4600616
28-02-2023 17:31:16.329;AudioCaptureMemoryUsage;994000896;6291456;1689560;4601896
28-02-2023 18:01:13.787;AudioCaptureMemoryUsage;1049051136;6291456;1691080;4600376
28-02-2023 18:31:17.573;AudioCaptureMemoryUsage;1009414144;6291456;1691080;4600376
28-02-2023 19:01:00.008;AudioCaptureMemoryUsage;1008975872;6291456;1690888;4600568
28-02-2023 19:31:24.114;AudioCaptureMemoryUsage;1051586560;6291456;1691032;4600424
28-02-2023 20:00:56.197;AudioCaptureMemoryUsage;1061810176;6291456;1691032;4600424
28-02-2023 20:31:13.727;AudioCaptureMemoryUsage;1022722048;6291456;1691032;4600424
28-02-2023 21:01:13.812;AudioCaptureMemoryUsage;1028526080;6291456;1690888;4600568
28-02-2023 21:31:13.733;AudioCaptureMemoryUsage;1048604672;6291456;1689608;4601848
28-02-2023 22:01:13.731;AudioCaptureMemoryUsage;1003921408;6291456;1689608;4601848
28-02-2023 22:31:14.305;AudioCaptureMemoryUsage;1055596544;6291456;1691032;4600424
28-02-2023 23:00:56.195;AudioCaptureMemoryUsage;1040809984;6291456;1690840;4600616
28-02-2023 23:31:00.015;AudioCaptureMemoryUsage;1080369152;6291456;1691080;4600376
