27-02-2023 00:01:20.719;DeliveryServiceMemoryUsage;1095737344;6291456;2901664;3389792
27-02-2023 00:31:27.410;DeliveryServiceMemoryUsage;986910720;6291456;2905624;3385832
27-02-2023 01:01:20.903;DeliveryServiceMemoryUsage;1038692352;6291456;2907968;3383488
27-02-2023 01:31:28.665;DeliveryServiceMemoryUsage;1001938944;6291456;2894048;3397408
27-02-2023 02:01:21.085;DeliveryServiceMemoryUsage;1046089728;6291456;2898592;3392864
27-02-2023 02:31:29.926;DeliveryServiceMemoryUsage;1026662400;6291456;2902992;3388464
27-02-2023 03:01:21.255;DeliveryServiceMemoryUsage;1030344704;6291456;2902912;3388544
27-02-2023 03:31:00.035;DeliveryServiceMemoryUsage;1040879616;6291456;2907712;3383744
27-02-2023 04:01:24.383;DeliveryServiceMemoryUsage;1017384960;6291456;2896640;3394816
27-02-2023 04:31:24.510;DeliveryServiceMemoryUsage;1024634880;6291456;2898144;3393312
27-02-2023 05:01:24.594;DeliveryServiceMemoryUsage;1006129152;6291456;2898704;3392752
27-02-2023 05:31:25.769;DeliveryServiceMemoryUsage;1066618880;6291456;2900368;3391088
27-02-2023 06:00:56.215;DeliveryServiceMemoryUsage;1032306688;6291456;2904960;3386496
27-02-2023 06:31:27.037;DeliveryServiceMemoryUsage;1094180864;6291456;2893088;3398368
27-02-2023 07:01:24.960;DeliveryServiceMemoryUsage;1008332800;6291456;2894816;3396640
27-02-2023 07:31:28.315;DeliveryServiceMemoryUsage;1058959360;6291456;2899424;3392032
27-02-2023 08:01:13.752;DeliveryServiceMemoryUsage;1009553408;6291456;2882240;3409216
27-02-2023 08:31:00.038;DeliveryServiceMemoryUsage;1078329344;6291456;2885024;3406432
27-02-2023 09:01:25.312;DeliveryServiceMemoryUsage;1094418432;6291456;2867648;3423808
27-02-2023 09:31:26.005;DeliveryServiceMemoryUsage;990941184;6291456;2873096;3418360
27-02-2023 10:01:25.490;DeliveryServiceMemoryUsage;1022558208;6291456;2873272;3418184
27-02-2023 10:31:29.826;DeliveryServiceMemoryUsage;1015750656;6291456;2872440;3419016
27-02-2023 11:01:25.695;DeliveryServiceMemoryUsage;1035886592;6291456;2873744;3417712
27-02-2023 11:31:31.111;DeliveryServiceMemoryUsage;1072971776;6291456;2872064;3419392
27-02-2023 12:01:25.827;DeliveryServiceMemoryUsage;1020039168;6291456;2871536;3419920
27-02-2023 12:31:00.038;DeliveryServiceMemoryUsage;1026850816;6291456;2894592;3396864
27-02-2023 13:01:26.001;DeliveryServiceMemoryUsage;1007747072;6291456;2871592;3419864
27-02-2023 13:31:26.102;DeliveryServiceMemoryUsage;1020198912;6291456;2871704;3419752
27-02-2023 14:01:00.035;DeliveryServiceMemoryUsage;1075507200;6291456;2899560;3391896
27-02-2023 14:31:27.397;DeliveryServiceMemoryUsage;1012043776;6291456;2897864;3393592
27-02-2023 15:00:56.219;DeliveryServiceMemoryUsage;1060970496;6291456;2887480;3403976
27-02-2023 15:31:00.032;DeliveryServiceMemoryUsage;1057091584;6291456;2906248;3385208
27-02-2023 16:01:26.546;DeliveryServiceMemoryUsage;1027641344;6291456;2913504;3377952
27-02-2023 16:31:00.036;DeliveryServiceMemoryUsage;1084379136;6291456;2890904;3400552
27-02-2023 17:00:56.216;DeliveryServiceMemoryUsage;1027198976;6291456;2901960;3389496
27-02-2023 17:31:00.038;DeliveryServiceMemoryUsage;1047842816;6291456;2909960;3381496
27-02-2023 18:01:26.919;DeliveryServiceMemoryUsage;986779648;6291456;2913448;3378008
27-02-2023 18:31:27.011;DeliveryServiceMemoryUsage;1030787072;6291456;2901048;3390408
27-02-2023 19:00:56.223;DeliveryServiceMemoryUsage;1121374208;6291456;2889496;3401960
27-02-2023 19:31:00.035;DeliveryServiceMemoryUsage;1046552576;6291456;2886320;3405136
27-02-2023 20:01:27.284;DeliveryServiceMemoryUsage;1117794304;6291456;2872936;3418520
27-02-2023 20:31:27.383;DeliveryServiceMemoryUsage;1054625792;6291456;2847624;3443832
27-02-2023 21:01:27.493;DeliveryServiceMemoryUsage;1013944320;6291456;2881600;3409856
27-02-2023 21:31:28.700;DeliveryServiceMemoryUsage;1019260928;6291456;2879904;3411552
27-02-2023 22:01:27.645;DeliveryServiceMemoryUsage;1003581440;6291456;2851096;3440360
27-02-2023 22:31:29.977;DeliveryServiceMemoryUsage;1015492608;6291456;2848648;3442808
27-02-2023 23:01:27.834;DeliveryServiceMemoryUsage;1022689280;6291456;2864816;3426640
27-02-2023 23:31:31.268;DeliveryServiceMemoryUsage;1029046272;6291456;2863248;3428208
