28-02-2023 00:01:28.013;DeliveryServiceMemoryUsage;1034567680;6291456;2900432;3391024
28-02-2023 00:31:28.106;DeliveryServiceMemoryUsage;1070780416;6291456;2917992;3373464
28-02-2023 01:01:28.238;DeliveryServiceMemoryUsage;1024389120;6291456;2921640;3369816
28-02-2023 01:31:29.359;DeliveryServiceMemoryUsage;1075068928;6291456;2907272;3384184
28-02-2023 02:01:28.420;DeliveryServiceMemoryUsage;1089548288;6291456;2911440;3380016
28-02-2023 02:31:30.620;DeliveryServiceMemoryUsage;1063002112;6291456;2915824;3375632
28-02-2023 03:01:28.596;DeliveryServiceMemoryUsage;1025531904;6291456;2918144;3373312
28-02-2023 03:31:00.046;DeliveryServiceMemoryUsage;1013362688;6291456;2921056;3370400
28-02-2023 04:01:28.810;DeliveryServiceMemoryUsage;1103306752;6291456;2910624;3380832
28-02-2023 04:31:28.887;DeliveryServiceMemoryUsage;1028157440;6291456;2911168;3380288
28-02-2023 05:01:28.997;DeliveryServiceMemoryUsage;1049997312;6291456;2915488;3375968
28-02-2023 05:31:30.139;DeliveryServiceMemoryUsage;1022566400;6291456;2920368;3371088
28-02-2023 06:01:29.160;DeliveryServiceMemoryUsage;1021648896;6291456;2921536;3369920
28-02-2023 06:31:31.389;DeliveryServiceMemoryUsage;1039056896;6291456;2909464;3381992
28-02-2023 07:01:29.351;DeliveryServiceMemoryUsage;1012285440;6291456;2910760;3380696
28-02-2023 07:31:00.036;DeliveryServiceMemoryUsage;1071386624;6291456;2912560;3378896
28-02-2023 08:01:29.548;DeliveryServiceMemoryUsage;1056395264;6291456;2894112;3397344
28-02-2023 08:30:56.216;DeliveryServiceMemoryUsage;1055215616;6291456;2893904;3397552
28-02-2023 09:01:00.032;DeliveryServiceMemoryUsage;1043431424;6291456;2901224;3390232
28-02-2023 09:30:56.224;DeliveryServiceMemoryUsage;1003864064;6291456;2893968;3397488
28-02-2023 10:00:56.230;DeliveryServiceMemoryUsage;1090715648;6291456;2893176;3398280
28-02-2023 10:30:56.866;DeliveryServiceMemoryUsage;1067384832;6291456;2892656;3398800
28-02-2023 11:00:56.217;DeliveryServiceMemoryUsage;1062223872;6291456;2891920;3399536
28-02-2023 11:30:58.245;DeliveryServiceMemoryUsage;1030242304;6291456;2893320;3398136
28-02-2023 12:00:56.220;DeliveryServiceMemoryUsage;988200960;6291456;2894208;3397248
28-02-2023 12:30:59.588;DeliveryServiceMemoryUsage;1058410496;6291456;2893960;3397496
28-02-2023 13:01:00.035;DeliveryServiceMemoryUsage;1046118400;6291456;2894000;3397456
28-02-2023 13:31:13.809;DeliveryServiceMemoryUsage;1001644032;6291456;2874448;3417008
28-02-2023 14:01:14.432;DeliveryServiceMemoryUsage;986071040;6291456;2885312;3406144
28-02-2023 14:31:15.175;DeliveryServiceMemoryUsage;1033973760;6291456;2898896;3392560
28-02-2023 15:00:56.222;DeliveryServiceMemoryUsage;1071177728;6291456;2889184;3402272
28-02-2023 15:31:13.807;DeliveryServiceMemoryUsage;1109618688;6291456;2919568;3371888
28-02-2023 16:01:00.034;DeliveryServiceMemoryUsage;1051955200;6291456;2890352;3401104
28-02-2023 16:31:13.781;DeliveryServiceMemoryUsage;1045577728;6291456;2915560;3375896
28-02-2023 17:01:13.822;DeliveryServiceMemoryUsage;1051635712;6291456;2889576;3401880
28-02-2023 17:31:16.350;DeliveryServiceMemoryUsage;993873920;6291456;2900792;3390664
28-02-2023 18:01:13.807;DeliveryServiceMemoryUsage;1048924160;6291456;2906072;3385384
28-02-2023 18:31:17.596;DeliveryServiceMemoryUsage;1009291264;6291456;2909592;3381864
28-02-2023 19:01:00.034;DeliveryServiceMemoryUsage;1008848896;6291456;2882776;3408680
28-02-2023 19:31:24.134;DeliveryServiceMemoryUsage;1052475392;6291456;2909264;3382192
28-02-2023 20:00:56.218;DeliveryServiceMemoryUsage;1061683200;6291456;2847640;3443816
28-02-2023 20:31:13.747;DeliveryServiceMemoryUsage;1022734336;6291456;2892696;3398760
28-02-2023 21:01:13.834;DeliveryServiceMemoryUsage;1028526080;6291456;2875928;3415528
28-02-2023 21:31:13.756;DeliveryServiceMemoryUsage;1048616960;6291456;2859544;3431912
28-02-2023 22:01:13.752;DeliveryServiceMemoryUsage;1003655168;6291456;2856736;3434720
28-02-2023 22:31:14.332;DeliveryServiceMemoryUsage;1055469568;6291456;2879952;3411504
28-02-2023 23:00:56.216;DeliveryServiceMemoryUsage;1040809984;6291456;2863272;3428184
28-02-2023 23:31:00.041;DeliveryServiceMemoryUsage;1080369152;6291456;2804624;3486832
