01-03-2023 00:01:13.814;DeliveryServiceMemoryUsage;1085710336;6291456;2842976;3448480
01-03-2023 00:31:13.830;DeliveryServiceMemoryUsage;1013948416;6291456;2898864;3392592
01-03-2023 01:01:51.310;DeliveryServiceMemoryUsage;1058377728;6291456;2891784;3399672
01-03-2023 01:31:51.406;DeliveryServiceMemoryUsage;1017303040;6291456;2889280;3402176
01-03-2023 02:00:56.232;DeliveryServiceMemoryUsage;999391232;6291456;2875440;3416016
01-03-2023 02:31:00.041;DeliveryServiceMemoryUsage;1014267904;6291456;2887344;3404112
01-03-2023 03:01:00.154;DeliveryServiceMemoryUsage;1022160896;6291456;2876168;3415288
01-03-2023 03:31:21.186;DeliveryServiceMemoryUsage;996016128;6291456;2875232;3416224
01-03-2023 04:00:56.215;DeliveryServiceMemoryUsage;1063202816;6291456;2885552;3405904
01-03-2023 04:31:22.549;DeliveryServiceMemoryUsage;1003597824;6291456;2816592;3474864
01-03-2023 05:00:56.216;DeliveryServiceMemoryUsage;991535104;6291456;2877952;3413504
01-03-2023 05:31:23.941;DeliveryServiceMemoryUsage;1001586688;6291456;2883552;3407904
01-03-2023 06:00:56.227;DeliveryServiceMemoryUsage;978161664;6291456;2873032;3418424
01-03-2023 06:31:25.270;DeliveryServiceMemoryUsage;987361280;6291456;2831024;3460432
01-03-2023 07:00:56.218;DeliveryServiceMemoryUsage;1000804352;6291456;2881280;3410176
01-03-2023 07:31:13.815;DeliveryServiceMemoryUsage;1023623168;6291456;2804688;3486768
01-03-2023 08:01:00.052;DeliveryServiceMemoryUsage;1009950720;6291456;2852144;3439312
01-03-2023 08:31:00.037;DeliveryServiceMemoryUsage;1001705472;6291456;2797240;3494216
01-03-2023 09:01:13.750;DeliveryServiceMemoryUsage;1045237760;6291456;2807552;3483904
01-03-2023 09:31:00.036;DeliveryServiceMemoryUsage;1035681792;6291456;2820176;3471280
01-03-2023 10:01:13.815;DeliveryServiceMemoryUsage;1035120640;6291456;2849952;3441504
01-03-2023 10:31:00.046;DeliveryServiceMemoryUsage;989118464;6291456;2783080;3508376
01-03-2023 11:01:13.772;DeliveryServiceMemoryUsage;996065280;6291456;2715384;3576072
01-03-2023 11:31:14.407;DeliveryServiceMemoryUsage;1008697344;6291456;2871912;3419544
01-03-2023 12:00:56.216;DeliveryServiceMemoryUsage;1015435264;6291456;2697464;3593992
01-03-2023 12:31:13.814;DeliveryServiceMemoryUsage;1019437056;6291456;2859008;3432448
01-03-2023 13:00:56.216;DeliveryServiceMemoryUsage;993423360;6291456;2693088;3598368
01-03-2023 13:31:15.149;DeliveryServiceMemoryUsage;1047126016;6291456;2824408;3467048
01-03-2023 14:01:15.785;DeliveryServiceMemoryUsage;994324480;6291456;2782904;3508552
01-03-2023 14:31:16.564;DeliveryServiceMemoryUsage;1018806272;6291456;2898728;3392728
01-03-2023 15:01:00.062;DeliveryServiceMemoryUsage;1002090496;6291456;2888120;3403336
01-03-2023 15:31:32.529;DeliveryServiceMemoryUsage;1082765312;6291456;2879624;3411832
01-03-2023 16:00:56.218;DeliveryServiceMemoryUsage;1021833216;6291456;2860856;3430600
01-03-2023 16:31:13.819;DeliveryServiceMemoryUsage;1022873600;6291456;2755616;3535840
01-03-2023 17:00:56.222;DeliveryServiceMemoryUsage;1011687424;6291456;2871664;3419792
01-03-2023 17:31:00.030;DeliveryServiceMemoryUsage;998891520;6291456;2904448;3387008
01-03-2023 18:00:56.219;DeliveryServiceMemoryUsage;1031057408;6291456;2908200;3383256
01-03-2023 18:31:16.521;DeliveryServiceMemoryUsage;1035255808;6291456;2841528;3449928
01-03-2023 19:01:13.751;DeliveryServiceMemoryUsage;1035812864;6291456;2888952;3402504
01-03-2023 19:31:13.750;DeliveryServiceMemoryUsage;998989824;6291456;2887592;3403864
01-03-2023 20:00:56.216;DeliveryServiceMemoryUsage;1010954240;6291456;2674584;3616872
01-03-2023 20:31:00.040;DeliveryServiceMemoryUsage;1055567872;6291456;2716624;3574832
01-03-2023 21:00:56.217;DeliveryServiceMemoryUsage;1012727808;6291456;2786512;3504944
01-03-2023 21:31:00.035;DeliveryServiceMemoryUsage;1047298048;6291456;2675776;3615680
01-03-2023 22:02:36.281;DeliveryServiceMemoryUsage;1012088832;6291456;2773224;3518232
01-03-2023 22:31:13.808;DeliveryServiceMemoryUsage;1029267456;6291456;2661736;3629720
01-03-2023 23:01:13.810;DeliveryServiceMemoryUsage;1032708096;6291456;2655400;3636056
01-03-2023 23:31:15.075;DeliveryServiceMemoryUsage;1028087808;6291456;2620744;3670712
