28-02-2023 00:45:28.183;InternetDataConsumptionLog;2788935614;184988018;26997;14235
28-02-2023 01:45:28.355;InternetDataConsumptionLog;2788942114;184993026;6500;5008
28-02-2023 02:45:28.416;InternetDataConsumptionLog;2788948586;184997874;6472;4848
28-02-2023 03:45:28.722;InternetDataConsumptionLog;2788955138;185002870;6552;4996
28-02-2023 04:45:28.913;InternetDataConsumptionLog;2788961638;185007878;6500;5008
28-02-2023 05:45:29.096;InternetDataConsumptionLog;2788968086;185012690;6448;4812
28-02-2023 06:45:29.277;InternetDataConsumptionLog;2788979609;185034434;11523;21744
28-02-2023 07:45:29.473;InternetDataConsumptionLog;2788986213;185039418;6604;4984
28-02-2023 08:45:29.525;InternetDataConsumptionLog;2789068841;185064741;82628;25323
28-02-2023 09:45:29.855;InternetDataConsumptionLog;2789184138;185095435;115297;30694
28-02-2023 10:45:30.045;InternetDataConsumptionLog;2789300185;185126169;116047;30734
28-02-2023 11:45:30.229;InternetDataConsumptionLog;2789468450;185265351;168265;139182
28-02-2023 12:45:30.412;InternetDataConsumptionLog;2789636974;185408607;168524;143256
28-02-2023 13:45:56.335;InternetDataConsumptionLog;2789799778;185543568;162804;134961
28-02-2023 14:45:56.387;InternetDataConsumptionLog;2789853405;185593966;53627;50398
28-02-2023 15:46:15.544;InternetDataConsumptionLog;2789955790;185711841;102385;117875
28-02-2023 16:46:15.718;InternetDataConsumptionLog;2790116900;185955406;161110;243565
28-02-2023 17:46:15.873;InternetDataConsumptionLog;2790240022;186180796;123122;225390
28-02-2023 18:46:16.070;InternetDataConsumptionLog;2790307054;186326178;67032;145382
28-02-2023 19:46:31.910;InternetDataConsumptionLog;2790494656;186555968;187602;229790
28-02-2023 20:46:32.252;InternetDataConsumptionLog;2790685947;186729063;191291;173095
28-02-2023 21:46:32.300;InternetDataConsumptionLog;2814524479;187230233;23838532;501170
28-02-2023 22:46:32.453;InternetDataConsumptionLog;2814751007;187376099;226528;145866
28-02-2023 23:47:00.062;InternetDataConsumptionLog;2814929799;187433687;178792;57588
