05-03-2023 00:01:13.805;BackendMemoryUsage;997298176;4718592;1936288;2782304
05-03-2023 00:31:13.805;BackendMemoryUsage;1060270080;4718592;1936096;2782496
05-03-2023 01:01:13.808;BackendMemoryUsage;1000980480;4718592;1936096;2782496
05-03-2023 01:31:13.813;BackendMemoryUsage;980557824;4718592;1934816;2783776
05-03-2023 02:01:13.805;BackendMemoryUsage;1092820992;4718592;1934816;2783776
05-03-2023 02:31:13.809;BackendMemoryUsage;980963328;4718592;1934624;2783968
05-03-2023 03:01:13.809;BackendMemoryUsage;1024913408;4718592;1934624;2783968
05-03-2023 03:31:13.812;BackendMemoryUsage;1003745280;4718592;1933344;2785248
05-03-2023 04:01:13.805;BackendMemoryUsage;1032343552;4718592;1933344;2785248
05-03-2023 04:31:13.806;BackendMemoryUsage;1064398848;4718592;1933152;2785440
05-03-2023 05:00:56.209;BackendMemoryUsage;1006505984;4718592;1933152;2785440
05-03-2023 05:31:13.812;BackendMemoryUsage;1028780032;4718592;1931872;2786720
05-03-2023 06:01:13.805;BackendMemoryUsage;1024049152;4718592;1931872;2786720
05-03-2023 06:31:13.827;BackendMemoryUsage;1002508288;4718592;1931680;2786912
05-03-2023 07:01:13.808;BackendMemoryUsage;990281728;4718592;1931680;2786912
05-03-2023 07:31:13.809;BackendMemoryUsage;979161088;4718592;1930400;2788192
05-03-2023 08:01:13.809;BackendMemoryUsage;1051348992;4718592;1930400;2788192
05-03-2023 08:31:13.805;BackendMemoryUsage;1001689088;4718592;1930208;2788384
05-03-2023 09:01:13.806;BackendMemoryUsage;992964608;4718592;1930208;2788384
05-03-2023 09:31:13.805;BackendMemoryUsage;1015828480;4718592;1928928;2789664
05-03-2023 10:01:13.812;BackendMemoryUsage;975589376;4718592;1928928;2789664
05-03-2023 10:31:13.808;BackendMemoryUsage;969740288;4718592;1928736;2789856
05-03-2023 11:01:13.815;BackendMemoryUsage;946438144;4718592;1928736;2789856
05-03-2023 11:31:13.811;BackendMemoryUsage;972652544;4718592;1927456;2791136
05-03-2023 12:01:13.810;BackendMemoryUsage;1005387776;4718592;1927456;2791136
05-03-2023 12:31:13.806;BackendMemoryUsage;1008513024;4718592;1927264;2791328
05-03-2023 13:01:13.810;BackendMemoryUsage;973135872;4718592;1927264;2791328
05-03-2023 13:31:13.820;BackendMemoryUsage;971452416;4718592;1925984;2792608
05-03-2023 14:01:00.028;BackendMemoryUsage;993021952;4718592;1925984;2792608
05-03-2023 14:31:13.806;BackendMemoryUsage;992960512;4718592;1949344;2769248
05-03-2023 15:01:00.026;BackendMemoryUsage;1000828928;4718592;1949344;2769248
05-03-2023 15:31:13.807;BackendMemoryUsage;1012547584;4718592;1948064;2770528
05-03-2023 16:01:13.805;BackendMemoryUsage;997167104;4718592;1948064;2770528
05-03-2023 16:31:13.806;BackendMemoryUsage;1014153216;4718592;1947872;2770720
05-03-2023 17:01:13.811;BackendMemoryUsage;1053573120;4718592;1947872;2770720
05-03-2023 17:31:13.805;BackendMemoryUsage;1003094016;4718592;1946592;2772000
05-03-2023 18:01:13.807;BackendMemoryUsage;989265920;4718592;1946592;2772000
05-03-2023 18:31:13.807;BackendMemoryUsage;988516352;4718592;1946400;2772192
05-03-2023 19:01:13.818;BackendMemoryUsage;1024065536;4718592;1946400;2772192
05-03-2023 19:31:13.805;BackendMemoryUsage;1017008128;4718592;1945120;2773472
05-03-2023 20:01:13.803;BackendMemoryUsage;985223168;4718592;1945120;2773472
05-03-2023 20:31:13.807;BackendMemoryUsage;1003335680;4718592;1944928;2773664
