02-03-2023 00:01:13.764;AudioMatchingMemoryUsage;1007169536;6815744;3169848;3645896
02-03-2023 00:31:14.397;AudioMatchingMemoryUsage;1021059072;6815744;3168984;3646760
02-03-2023 01:01:13.817;AudioMatchingMemoryUsage;990113792;6815744;3169408;3646336
02-03-2023 01:31:15.680;AudioMatchingMemoryUsage;1060208640;6815744;3006696;3809048
02-03-2023 02:01:13.817;AudioMatchingMemoryUsage;989999104;6815744;3169152;3646592
02-03-2023 02:31:16.942;AudioMatchingMemoryUsage;982360064;6815744;3168976;3646768
02-03-2023 03:01:13.829;AudioMatchingMemoryUsage;983502848;6815744;3170744;3645000
02-03-2023 03:31:00.063;AudioMatchingMemoryUsage;989949952;6815744;3169600;3646144
02-03-2023 04:00:56.221;AudioMatchingMemoryUsage;1050738688;6815744;3169552;3646192
02-03-2023 04:31:14.372;AudioMatchingMemoryUsage;1034055680;6815744;3169704;3646040
02-03-2023 05:00:56.223;AudioMatchingMemoryUsage;991735808;6815744;3169272;3646472
02-03-2023 05:31:15.694;AudioMatchingMemoryUsage;979566592;6815744;3170664;3645080
02-03-2023 06:00:56.227;AudioMatchingMemoryUsage;1088135168;6815744;3170960;3644784
02-03-2023 06:31:13.820;AudioMatchingMemoryUsage;1029107712;6815744;3169512;3646232
02-03-2023 07:00:56.223;AudioMatchingMemoryUsage;1005707264;6815744;3170416;3645328
02-03-2023 07:31:00.049;AudioMatchingMemoryUsage;1120276480;6815744;3170336;3645408
02-03-2023 08:01:00.037;AudioMatchingMemoryUsage;1029742592;6815744;3170424;3645320
02-03-2023 08:31:20.558;AudioMatchingMemoryUsage;1012924416;6815744;3169296;3646448
02-03-2023 09:00:56.223;AudioMatchingMemoryUsage;1015271424;6815744;3169944;3645800
02-03-2023 09:31:00.041;AudioMatchingMemoryUsage;1026375680;6815744;3170008;3645736
02-03-2023 10:00:56.223;AudioMatchingMemoryUsage;993005568;6815744;3170040;3645704
02-03-2023 10:31:14.407;AudioMatchingMemoryUsage;997593088;6815744;3169976;3645768
02-03-2023 11:00:56.222;AudioMatchingMemoryUsage;1006608384;6815744;3169424;3646320
02-03-2023 11:31:21.014;AudioMatchingMemoryUsage;991903744;6815744;3170336;3645408
02-03-2023 12:00:56.227;AudioMatchingMemoryUsage;994500608;6815744;3169072;3646672
02-03-2023 12:32:00.253;AudioMatchingMemoryUsage;1009115136;6815744;3169216;3646528
02-03-2023 13:00:56.222;AudioMatchingMemoryUsage;1027465216;6815744;3170656;3645088
02-03-2023 13:31:20.379;AudioMatchingMemoryUsage;997392384;6815744;3170136;3645608
02-03-2023 14:01:21.002;AudioMatchingMemoryUsage;1017774080;6815744;3169728;3646016
02-03-2023 14:31:21.752;AudioMatchingMemoryUsage;1006772224;6815744;3168952;3646792
02-03-2023 15:00:56.232;AudioMatchingMemoryUsage;990949376;6815744;3170208;3645536
02-03-2023 15:31:13.812;AudioMatchingMemoryUsage;1010925568;6815744;3170712;3645032
02-03-2023 16:00:56.226;AudioMatchingMemoryUsage;1034674176;6815744;3169848;3645896
02-03-2023 16:31:13.756;AudioMatchingMemoryUsage;1052643328;6815744;3170312;3645432
02-03-2023 17:00:56.227;AudioMatchingMemoryUsage;1010388992;6815744;3169248;3646496
02-03-2023 17:30:56.907;AudioMatchingMemoryUsage;990498816;6815744;3169288;3646456
02-03-2023 18:00:56.224;AudioMatchingMemoryUsage;1047027712;6815744;3169312;3646432
02-03-2023 18:31:00.043;AudioMatchingMemoryUsage;1010495488;6815744;3168848;3646896
02-03-2023 19:01:00.038;AudioMatchingMemoryUsage;1029775360;6815744;3170512;3645232
02-03-2023 19:31:14.393;AudioMatchingMemoryUsage;1037045760;6815744;3169352;3646392
02-03-2023 20:00:56.238;AudioMatchingMemoryUsage;1035440128;6815744;3170664;3645080
02-03-2023 20:31:00.046;AudioMatchingMemoryUsage;991617024;6815744;3170616;3645128
02-03-2023 21:01:13.843;AudioMatchingMemoryUsage;1054564352;6815744;3169200;3646544
02-03-2023 21:31:13.819;AudioMatchingMemoryUsage;999251968;6815744;3169152;3646592
02-03-2023 22:00:56.230;AudioMatchingMemoryUsage;1022468096;6815744;3170424;3645320
02-03-2023 22:31:00.051;AudioMatchingMemoryUsage;1005056000;6815744;3169696;3646048
02-03-2023 23:01:13.814;AudioMatchingMemoryUsage;973561856;6815744;3170456;3645288
02-03-2023 23:31:13.818;AudioMatchingMemoryUsage;986779648;6815744;3170472;3645272
