26-02-2023 00:01:13.820;AudioMatchingMemoryUsage;1036210176;6815744;3170464;3645280
26-02-2023 00:31:00.054;AudioMatchingMemoryUsage;1026789376;6815744;3169312;3646432
26-02-2023 01:01:13.813;AudioMatchingMemoryUsage;1070059520;6815744;3170104;3645640
26-02-2023 01:31:13.819;AudioMatchingMemoryUsage;1026392064;6815744;3170200;3645544
26-02-2023 02:01:13.812;AudioMatchingMemoryUsage;1050365952;6815744;3170128;3645616
26-02-2023 02:30:56.226;AudioMatchingMemoryUsage;1053655040;6815744;3168816;3646928
26-02-2023 03:01:13.817;AudioMatchingMemoryUsage;1058885632;6815744;3169512;3646232
26-02-2023 03:31:00.052;AudioMatchingMemoryUsage;1059057664;6815744;3170648;3645096
26-02-2023 04:01:13.835;AudioMatchingMemoryUsage;1019539456;6815744;3169200;3646544
26-02-2023 04:31:13.814;AudioMatchingMemoryUsage;1072226304;6815744;3168984;3646760
26-02-2023 05:01:13.816;AudioMatchingMemoryUsage;1099419648;6815744;3169000;3646744
26-02-2023 05:31:00.040;AudioMatchingMemoryUsage;1031413760;6815744;3170248;3645496
26-02-2023 06:01:13.813;AudioMatchingMemoryUsage;1043992576;6815744;3170864;3644880
26-02-2023 06:31:13.813;AudioMatchingMemoryUsage;1017741312;6815744;3170536;3645208
26-02-2023 07:01:13.828;AudioMatchingMemoryUsage;1111191552;6815744;3170240;3645504
26-02-2023 07:31:00.054;AudioMatchingMemoryUsage;1032912896;6815744;3169424;3646320
26-02-2023 08:01:13.831;AudioMatchingMemoryUsage;1090641920;6815744;3170120;3645624
26-02-2023 08:31:16.996;AudioMatchingMemoryUsage;1068122112;6815744;3170024;3645720
26-02-2023 09:01:00.040;AudioMatchingMemoryUsage;1046720512;6815744;3168832;3646912
26-02-2023 09:31:13.815;AudioMatchingMemoryUsage;1050705920;6815744;3169784;3645960
26-02-2023 10:01:13.820;AudioMatchingMemoryUsage;1006280704;6815744;3169760;3645984
26-02-2023 10:31:00.042;AudioMatchingMemoryUsage;1033822208;6815744;3170424;3645320
26-02-2023 11:01:13.820;AudioMatchingMemoryUsage;1023602688;6815744;3169304;3646440
26-02-2023 11:31:13.843;AudioMatchingMemoryUsage;1104293888;6815744;3169096;3646648
26-02-2023 12:01:13.817;AudioMatchingMemoryUsage;1032589312;6815744;3168864;3646880
26-02-2023 12:31:00.051;AudioMatchingMemoryUsage;1033601024;6815744;3169696;3646048
26-02-2023 13:01:13.814;AudioMatchingMemoryUsage;1060700160;6815744;3170496;3645248
26-02-2023 13:31:13.813;AudioMatchingMemoryUsage;1036902400;6815744;3170584;3645160
26-02-2023 14:01:00.042;AudioMatchingMemoryUsage;1021452288;6815744;3169576;3646168
26-02-2023 14:31:13.814;AudioMatchingMemoryUsage;1020760064;6815744;3170184;3645560
26-02-2023 15:01:00.037;AudioMatchingMemoryUsage;1052028928;6815744;3169080;3646664
26-02-2023 15:31:30.551;AudioMatchingMemoryUsage;1079930880;6815744;3169336;3646408
26-02-2023 16:01:00.050;AudioMatchingMemoryUsage;1058004992;6815744;3170728;3645016
26-02-2023 16:31:00.040;AudioMatchingMemoryUsage;1062252544;6815744;3170552;3645192
26-02-2023 17:01:13.836;AudioMatchingMemoryUsage;1017884672;6815744;3169120;3646624
26-02-2023 17:31:14.950;AudioMatchingMemoryUsage;1010601984;6815744;3170528;3645216
26-02-2023 18:01:13.839;AudioMatchingMemoryUsage;1064947712;6815744;3169288;3646456
26-02-2023 18:31:16.208;AudioMatchingMemoryUsage;990937088;6815744;3169488;3646256
26-02-2023 19:00:56.219;AudioMatchingMemoryUsage;1023602688;6815744;3169904;3645840
26-02-2023 19:31:22.551;AudioMatchingMemoryUsage;1052102656;6815744;3006328;3809416
26-02-2023 20:01:13.812;AudioMatchingMemoryUsage;997691392;6815744;3170424;3645320
26-02-2023 20:32:00.166;AudioMatchingMemoryUsage;1013346304;6815744;3169800;3645944
26-02-2023 21:01:20.232;AudioMatchingMemoryUsage;1012887552;6815744;3170512;3645232
26-02-2023 21:31:20.292;AudioMatchingMemoryUsage;1040834560;6815744;3170568;3645176
26-02-2023 22:01:20.414;AudioMatchingMemoryUsage;978333696;6815744;3170312;3645432
26-02-2023 22:31:21.519;AudioMatchingMemoryUsage;1023873024;6815744;3169552;3646192
26-02-2023 23:01:20.564;AudioMatchingMemoryUsage;1026736128;6815744;3169880;3645864
26-02-2023 23:31:22.771;AudioMatchingMemoryUsage;998391808;6815744;3170864;3644880
