28-02-2023 00:01:28.061;AudioMatchingMemoryUsage;1034313728;6815744;3170208;3645536
28-02-2023 00:31:28.111;AudioMatchingMemoryUsage;1070780416;6815744;3169384;3646360
28-02-2023 01:01:28.243;AudioMatchingMemoryUsage;1024389120;6815744;3005360;3810384
28-02-2023 01:31:29.364;AudioMatchingMemoryUsage;1075068928;6815744;3170384;3645360
28-02-2023 02:01:28.427;AudioMatchingMemoryUsage;1089548288;6815744;3170952;3644792
28-02-2023 02:31:30.626;AudioMatchingMemoryUsage;1063002112;6815744;3169232;3646512
28-02-2023 03:01:28.605;AudioMatchingMemoryUsage;1025404928;6815744;3170112;3645632
28-02-2023 03:31:00.052;AudioMatchingMemoryUsage;1013362688;6815744;3169064;3646680
28-02-2023 04:01:28.814;AudioMatchingMemoryUsage;1103306752;6815744;3169952;3645792
28-02-2023 04:31:28.893;AudioMatchingMemoryUsage;1028157440;6815744;3169176;3646568
28-02-2023 05:01:29.002;AudioMatchingMemoryUsage;1049870336;6815744;3169168;3646576
28-02-2023 05:31:30.143;AudioMatchingMemoryUsage;1022566400;6815744;3170560;3645184
28-02-2023 06:01:29.166;AudioMatchingMemoryUsage;1021648896;6815744;3170992;3644752
28-02-2023 06:31:31.392;AudioMatchingMemoryUsage;1038929920;6815744;3169368;3646376
28-02-2023 07:01:29.357;AudioMatchingMemoryUsage;1012285440;6815744;3170248;3645496
28-02-2023 07:31:00.041;AudioMatchingMemoryUsage;1071386624;6815744;3169392;3646352
28-02-2023 08:01:29.554;AudioMatchingMemoryUsage;1056395264;6815744;3169784;3645960
28-02-2023 08:30:56.222;AudioMatchingMemoryUsage;1055215616;6815744;3168976;3646768
28-02-2023 09:01:00.037;AudioMatchingMemoryUsage;1043431424;6815744;3170712;3645032
28-02-2023 09:30:56.229;AudioMatchingMemoryUsage;1003864064;6815744;3170800;3644944
28-02-2023 10:00:56.234;AudioMatchingMemoryUsage;1090715648;6815744;3170600;3645144
28-02-2023 10:30:56.871;AudioMatchingMemoryUsage;1067257856;6815744;3170024;3645720
28-02-2023 11:00:56.222;AudioMatchingMemoryUsage;1062223872;6815744;3170192;3645552
28-02-2023 11:30:58.250;AudioMatchingMemoryUsage;1030242304;6815744;3169336;3646408
28-02-2023 12:00:56.225;AudioMatchingMemoryUsage;988200960;6815744;3170112;3645632
28-02-2023 12:30:59.593;AudioMatchingMemoryUsage;1058410496;6815744;3169840;3645904
28-02-2023 13:01:00.040;AudioMatchingMemoryUsage;1046118400;6815744;3169560;3646184
28-02-2023 13:31:13.813;AudioMatchingMemoryUsage;1001644032;6815744;3170296;3645448
28-02-2023 14:01:14.437;AudioMatchingMemoryUsage;985944064;6815744;3006264;3809480
28-02-2023 14:31:15.180;AudioMatchingMemoryUsage;1033973760;6815744;3168976;3646768
28-02-2023 15:00:56.228;AudioMatchingMemoryUsage;1071177728;6815744;3168872;3646872
28-02-2023 15:31:13.812;AudioMatchingMemoryUsage;1109618688;6815744;3169776;3645968
28-02-2023 16:01:00.039;AudioMatchingMemoryUsage;1051955200;6815744;3170912;3644832
28-02-2023 16:31:13.787;AudioMatchingMemoryUsage;1045577728;6815744;3169424;3646320
28-02-2023 17:01:13.826;AudioMatchingMemoryUsage;1051635712;6815744;3168992;3646752
28-02-2023 17:31:16.355;AudioMatchingMemoryUsage;993746944;6815744;3169816;3645928
28-02-2023 18:01:13.812;AudioMatchingMemoryUsage;1048924160;6815744;3170760;3644984
28-02-2023 18:31:17.601;AudioMatchingMemoryUsage;1009291264;6815744;3170760;3644984
28-02-2023 19:01:00.039;AudioMatchingMemoryUsage;1008594944;6815744;3169768;3645976
28-02-2023 19:31:24.139;AudioMatchingMemoryUsage;1052475392;6815744;3169080;3646664
28-02-2023 20:00:56.230;AudioMatchingMemoryUsage;1061683200;6815744;3169752;3645992
28-02-2023 20:31:13.753;AudioMatchingMemoryUsage;1022595072;6815744;3170008;3645736
28-02-2023 21:01:13.839;AudioMatchingMemoryUsage;1028526080;6815744;3169856;3645888
28-02-2023 21:31:13.760;AudioMatchingMemoryUsage;1048477696;6815744;3169920;3645824
28-02-2023 22:01:13.756;AudioMatchingMemoryUsage;1003655168;6815744;3169792;3645952
28-02-2023 22:31:14.338;AudioMatchingMemoryUsage;1055469568;6815744;3169312;3646432
28-02-2023 23:00:56.221;AudioMatchingMemoryUsage;1040809984;6815744;3170592;3645152
28-02-2023 23:31:00.046;AudioMatchingMemoryUsage;1080373248;6815744;3170592;3645152
