26-02-2023 00:01:13.799;WatchdogMemoryUsage;1036566528;4718592;1941880;2776712
26-02-2023 00:31:00.026;WatchdogMemoryUsage;1027051520;4718592;1941880;2776712
26-02-2023 01:01:13.794;WatchdogMemoryUsage;1070186496;4718592;1941880;2776712
26-02-2023 01:31:13.800;WatchdogMemoryUsage;1026519040;4718592;1940600;2777992
26-02-2023 02:01:13.792;WatchdogMemoryUsage;1050492928;4718592;1940408;2778184
26-02-2023 02:30:56.206;WatchdogMemoryUsage;1053782016;4718592;1940408;2778184
26-02-2023 03:01:13.793;WatchdogMemoryUsage;1059393536;4718592;1940408;2778184
26-02-2023 03:31:00.025;WatchdogMemoryUsage;1059057664;4718592;1943512;2775080
26-02-2023 04:01:13.815;WatchdogMemoryUsage;1019793408;4718592;1943320;2775272
26-02-2023 04:31:13.795;WatchdogMemoryUsage;1072353280;4718592;1943320;2775272
26-02-2023 05:01:13.794;WatchdogMemoryUsage;1099419648;4718592;1943320;2775272
26-02-2023 05:31:00.015;WatchdogMemoryUsage;1031540736;4718592;1942040;2776552
26-02-2023 06:01:13.793;WatchdogMemoryUsage;1044246528;4718592;1941896;2776696
26-02-2023 06:31:13.793;WatchdogMemoryUsage;1017995264;4718592;1941896;2776696
26-02-2023 07:01:13.796;WatchdogMemoryUsage;1110429696;4718592;1941896;2776696
26-02-2023 07:31:00.024;WatchdogMemoryUsage;1033293824;4718592;1940616;2777976
26-02-2023 08:01:13.806;WatchdogMemoryUsage;1090895872;4718592;1940424;2778168
26-02-2023 08:31:16.977;WatchdogMemoryUsage;1068122112;4718592;1943368;2775224
26-02-2023 09:01:00.016;WatchdogMemoryUsage;1046847488;4718592;1943368;2775224
26-02-2023 09:31:13.798;WatchdogMemoryUsage;1050705920;4718592;1942088;2776504
26-02-2023 10:01:13.796;WatchdogMemoryUsage;1006280704;4718592;1941896;2776696
26-02-2023 10:31:00.016;WatchdogMemoryUsage;1033822208;4718592;1941896;2776696
26-02-2023 11:01:13.793;WatchdogMemoryUsage;1023983616;4718592;1941896;2776696
26-02-2023 11:31:13.823;WatchdogMemoryUsage;1104420864;4718592;1940616;2777976
26-02-2023 12:01:13.796;WatchdogMemoryUsage;1032716288;4718592;1940424;2778168
26-02-2023 12:31:00.021;WatchdogMemoryUsage;1033863168;4718592;1940424;2778168
26-02-2023 13:01:13.792;WatchdogMemoryUsage;1060827136;4718592;1940424;2778168
26-02-2023 13:31:13.794;WatchdogMemoryUsage;1037029376;4718592;1943512;2775080
26-02-2023 14:01:00.016;WatchdogMemoryUsage;1021452288;4718592;1943320;2775272
26-02-2023 14:31:13.794;WatchdogMemoryUsage;1020887040;4718592;1943320;2775272
26-02-2023 15:01:00.015;WatchdogMemoryUsage;1052028928;4718592;1943320;2775272
26-02-2023 15:31:30.528;WatchdogMemoryUsage;1080311808;4718592;1942040;2776552
26-02-2023 16:01:00.022;WatchdogMemoryUsage;1057120256;4718592;1941848;2776744
26-02-2023 16:31:00.013;WatchdogMemoryUsage;1062371328;4718592;1941848;2776744
26-02-2023 17:01:13.808;WatchdogMemoryUsage;1018519552;4718592;1941848;2776744
26-02-2023 17:31:14.932;WatchdogMemoryUsage;1010601984;4718592;1940568;2778024
26-02-2023 18:01:13.822;WatchdogMemoryUsage;1064947712;4718592;1940376;2778216
26-02-2023 18:31:16.189;WatchdogMemoryUsage;991064064;4718592;1943320;2775272
26-02-2023 19:00:56.200;WatchdogMemoryUsage;1023602688;4718592;1943320;2775272
26-02-2023 19:31:22.527;WatchdogMemoryUsage;1052598272;4718592;1942040;2776552
26-02-2023 20:01:13.794;WatchdogMemoryUsage;997691392;4718592;1941896;2776696
26-02-2023 20:32:00.145;WatchdogMemoryUsage;1013473280;4718592;1941896;2776696
26-02-2023 21:01:20.206;WatchdogMemoryUsage;1013026816;4718592;1941896;2776696
26-02-2023 21:31:20.272;WatchdogMemoryUsage;1040834560;4718592;1940616;2777976
26-02-2023 22:01:20.389;WatchdogMemoryUsage;978477056;4718592;1940424;2778168
26-02-2023 22:31:21.498;WatchdogMemoryUsage;1024253952;4718592;1940424;2778168
26-02-2023 23:01:20.541;WatchdogMemoryUsage;1026990080;4718592;1940424;2778168
26-02-2023 23:31:22.751;WatchdogMemoryUsage;998895616;4718592;1943944;2774648
