27-02-2023 00:01:20.703;WatchdogMemoryUsage;1095712768;4718592;1943752;2774840
27-02-2023 00:31:27.395;WatchdogMemoryUsage;986910720;4718592;1943752;2774840
27-02-2023 01:01:20.888;WatchdogMemoryUsage;1038692352;4718592;1943752;2774840
27-02-2023 01:31:28.642;WatchdogMemoryUsage;1002319872;4718592;1942472;2776120
27-02-2023 02:01:21.070;WatchdogMemoryUsage;1046216704;4718592;1942280;2776312
27-02-2023 02:31:29.903;WatchdogMemoryUsage;1013075968;4718592;1942280;2776312
27-02-2023 03:01:21.241;WatchdogMemoryUsage;1030471680;4718592;1942280;2776312
27-02-2023 03:31:00.018;WatchdogMemoryUsage;1041006592;4718592;1941000;2777592
27-02-2023 04:01:24.367;WatchdogMemoryUsage;1017638912;4718592;1940808;2777784
27-02-2023 04:31:24.495;WatchdogMemoryUsage;1024634880;4718592;1943800;2774792
27-02-2023 05:01:24.579;WatchdogMemoryUsage;1006256128;4718592;1943800;2774792
27-02-2023 05:31:25.755;WatchdogMemoryUsage;1066618880;4718592;1942520;2776072
27-02-2023 06:00:56.200;WatchdogMemoryUsage;1032306688;4718592;1942328;2776264
27-02-2023 06:31:27.024;WatchdogMemoryUsage;1094180864;4718592;1942328;2776264
27-02-2023 07:01:24.944;WatchdogMemoryUsage;1008459776;4718592;1942328;2776264
27-02-2023 07:31:28.299;WatchdogMemoryUsage;1059213312;4718592;1941048;2777544
27-02-2023 08:01:13.737;WatchdogMemoryUsage;1009680384;4718592;1940856;2777736
27-02-2023 08:31:00.017;WatchdogMemoryUsage;1078456320;4718592;1940856;2777736
27-02-2023 09:01:25.296;WatchdogMemoryUsage;1094672384;4718592;1940856;2777736
27-02-2023 09:31:25.992;WatchdogMemoryUsage;991068160;4718592;1943896;2774696
27-02-2023 10:01:25.476;WatchdogMemoryUsage;1022685184;4718592;1943704;2774888
27-02-2023 10:31:29.812;WatchdogMemoryUsage;1015877632;4718592;1943704;2774888
27-02-2023 11:01:25.681;WatchdogMemoryUsage;1035886592;4718592;1943704;2774888
27-02-2023 11:31:31.096;WatchdogMemoryUsage;1073098752;4718592;1942472;2776120
27-02-2023 12:01:25.812;WatchdogMemoryUsage;1020293120;4718592;1942280;2776312
27-02-2023 12:31:00.019;WatchdogMemoryUsage;1026850816;4718592;1942280;2776312
27-02-2023 13:01:25.987;WatchdogMemoryUsage;1007874048;4718592;1942280;2776312
27-02-2023 13:31:26.088;WatchdogMemoryUsage;1020198912;4718592;1941000;2777592
27-02-2023 14:01:00.013;WatchdogMemoryUsage;1075634176;4718592;1940808;2777784
27-02-2023 14:31:27.382;WatchdogMemoryUsage;1012297728;4718592;1943800;2774792
27-02-2023 15:00:56.203;WatchdogMemoryUsage;1060970496;4718592;1943800;2774792
27-02-2023 15:31:00.014;WatchdogMemoryUsage;1057091584;4718592;1942520;2776072
27-02-2023 16:01:26.527;WatchdogMemoryUsage;1027895296;4718592;1942328;2776264
27-02-2023 16:31:00.016;WatchdogMemoryUsage;1084633088;4718592;1942328;2776264
27-02-2023 17:00:56.201;WatchdogMemoryUsage;1027452928;4718592;1942328;2776264
27-02-2023 17:31:00.018;WatchdogMemoryUsage;1047842816;4718592;1941048;2777544
27-02-2023 18:01:26.896;WatchdogMemoryUsage;987160576;4718592;1940856;2777736
27-02-2023 18:31:26.995;WatchdogMemoryUsage;1030914048;4718592;1940856;2777736
27-02-2023 19:00:56.205;WatchdogMemoryUsage;1121501184;4718592;1940856;2777736
27-02-2023 19:31:00.015;WatchdogMemoryUsage;1046679552;4718592;1943576;2775016
27-02-2023 20:01:27.267;WatchdogMemoryUsage;1118175232;4718592;1943384;2775208
27-02-2023 20:31:27.368;WatchdogMemoryUsage;1054625792;4718592;1943384;2775208
27-02-2023 21:01:27.480;WatchdogMemoryUsage;1013964800;4718592;1943384;2775208
27-02-2023 21:31:28.683;WatchdogMemoryUsage;1019641856;4718592;1942104;2776488
27-02-2023 22:01:27.624;WatchdogMemoryUsage;1003835392;4718592;1941912;2776680
27-02-2023 22:31:29.956;WatchdogMemoryUsage;1015746560;4718592;1941912;2776680
27-02-2023 23:01:27.819;WatchdogMemoryUsage;1022943232;4718592;1941912;2776680
27-02-2023 23:31:31.254;WatchdogMemoryUsage;1029046272;4718592;1940632;2777960
