01-03-2023 00:01:13.799;LcmMemoryUsage;1086091264;48234496;24701304;23533192
01-03-2023 00:31:13.823;LcmMemoryUsage;1013948416;48234496;24816944;23417552
01-03-2023 01:01:51.299;LcmMemoryUsage;1058377728;48234496;25118800;23115696
01-03-2023 01:31:51.395;LcmMemoryUsage;1017303040;48234496;25146056;23088440
01-03-2023 02:00:56.220;LcmMemoryUsage;999391232;48234496;25129440;23105056
01-03-2023 02:31:00.024;LcmMemoryUsage;1014267904;48234496;25115584;23118912
01-03-2023 03:01:00.140;LcmMemoryUsage;1022287872;48234496;25373240;22861256
01-03-2023 03:31:21.171;LcmMemoryUsage;996397056;48234496;25510504;22723992
01-03-2023 04:00:56.205;LcmMemoryUsage;1063202816;48234496;25506360;22728136
01-03-2023 04:31:22.531;LcmMemoryUsage;1004232704;48234496;25522312;22712184
01-03-2023 05:00:56.206;LcmMemoryUsage;991662080;48234496;25519856;22714640
01-03-2023 05:31:23.934;LcmMemoryUsage;1001713664;48234496;25556456;22678040
01-03-2023 06:00:56.217;LcmMemoryUsage;978161664;48234496;25635552;22598944
01-03-2023 06:31:25.260;LcmMemoryUsage;987488256;48234496;25623040;22611456
01-03-2023 07:00:56.208;LcmMemoryUsage;1000804352;48234496;25710408;22524088
01-03-2023 07:31:13.804;LcmMemoryUsage;1023750144;48234496;25716232;22518264
01-03-2023 08:01:00.041;LcmMemoryUsage;1010085888;45613056;19846480;25766576
01-03-2023 08:31:00.025;LcmMemoryUsage;1001705472;45613056;19452200;26160856
01-03-2023 09:01:13.738;LcmMemoryUsage;1045491712;45613056;18444984;27168072
01-03-2023 09:31:00.025;LcmMemoryUsage;1035681792;51904512;18008408;33896104
01-03-2023 10:01:13.805;LcmMemoryUsage;1035264000;51904512;18254048;33650464
01-03-2023 10:31:00.033;LcmMemoryUsage;989134848;51904512;18503120;33401392
01-03-2023 11:01:13.762;LcmMemoryUsage;996208640;51904512;18508104;33396408
01-03-2023 11:31:14.397;LcmMemoryUsage;1008697344;51904512;18684160;33220352
01-03-2023 12:00:56.206;LcmMemoryUsage;1015435264;51904512;18838840;33065672
01-03-2023 12:31:13.800;LcmMemoryUsage;1019691008;51904512;18790984;33113528
01-03-2023 13:00:56.206;LcmMemoryUsage;993550336;51904512;18680344;33224168
01-03-2023 13:31:15.138;LcmMemoryUsage;1047379968;51904512;19098784;32805728
01-03-2023 14:01:15.775;LcmMemoryUsage;994324480;55574528;18541696;37032832
01-03-2023 14:31:16.554;LcmMemoryUsage;1019060224;55574528;18793176;36781352
01-03-2023 15:01:00.036;LcmMemoryUsage;1002364928;45613056;18200000;27413056
01-03-2023 15:31:32.519;LcmMemoryUsage;1082765312;45613056;18783744;26829312
01-03-2023 16:00:56.209;LcmMemoryUsage;1021833216;45613056;17876944;27736112
01-03-2023 16:31:13.806;LcmMemoryUsage;1023381504;45613056;19122632;26490424
01-03-2023 17:00:56.211;LcmMemoryUsage;1011941376;48234496;23553456;24681040
01-03-2023 17:31:00.019;LcmMemoryUsage;999018496;48234496;24027488;24207008
01-03-2023 18:00:56.208;LcmMemoryUsage;1030561792;48234496;24087888;24146608
01-03-2023 18:31:16.511;LcmMemoryUsage;1035382784;48234496;24465536;23768960
01-03-2023 19:01:13.741;LcmMemoryUsage;1035939840;45613056;18930808;26682248
01-03-2023 19:31:13.740;LcmMemoryUsage;999116800;45613056;20087744;25525312
01-03-2023 20:00:56.206;LcmMemoryUsage;1010954240;45613056;20022384;25590672
01-03-2023 20:31:00.030;LcmMemoryUsage;1055821824;45613056;19970376;25642680
01-03-2023 21:00:56.207;LcmMemoryUsage;1012727808;45613056;20151776;25461280
01-03-2023 21:31:00.025;LcmMemoryUsage;1047298048;45613056;20099344;25513712
01-03-2023 22:02:36.271;LcmMemoryUsage;1012215808;45613056;19992208;25620848
01-03-2023 22:31:13.794;LcmMemoryUsage;1029394432;45613056;19972576;25640480
01-03-2023 23:01:13.800;LcmMemoryUsage;1032708096;45613056;19863936;25749120
01-03-2023 23:31:15.065;LcmMemoryUsage;1028087808;45613056;19795400;25817656
