27-02-2023 00:01:20.730;AudioWatermarkingMemoryUsage;1095753728;29884416;5943960;23940456
27-02-2023 00:31:27.421;AudioWatermarkingMemoryUsage;986910720;29884416;5941344;23943072
27-02-2023 01:01:20.912;AudioWatermarkingMemoryUsage;1038692352;29884416;5944760;23939656
27-02-2023 01:31:28.689;AudioWatermarkingMemoryUsage;1002446848;29884416;5944760;23939656
27-02-2023 02:01:21.095;AudioWatermarkingMemoryUsage;1046089728;29884416;5944264;23940152
27-02-2023 02:31:29.936;AudioWatermarkingMemoryUsage;1026662400;29884416;5945912;23938504
27-02-2023 03:01:21.265;AudioWatermarkingMemoryUsage;1030344704;29884416;5944280;23940136
27-02-2023 03:31:00.058;AudioWatermarkingMemoryUsage;1040490496;29884416;5943544;23940872
27-02-2023 04:01:24.393;AudioWatermarkingMemoryUsage;1017384960;29884416;5943952;23940464
27-02-2023 04:31:24.520;AudioWatermarkingMemoryUsage;1024634880;29884416;5940432;23943984
27-02-2023 05:01:24.604;AudioWatermarkingMemoryUsage;1006129152;29884416;5944584;23939832
27-02-2023 05:31:25.780;AudioWatermarkingMemoryUsage;1066491904;29884416;5939408;23945008
27-02-2023 06:00:56.224;AudioWatermarkingMemoryUsage;1032306688;29884416;5943200;23941216
27-02-2023 06:31:27.045;AudioWatermarkingMemoryUsage;1094053888;29884416;5941040;23943376
27-02-2023 07:01:24.969;AudioWatermarkingMemoryUsage;1008332800;29884416;5944800;23939616
27-02-2023 07:31:28.324;AudioWatermarkingMemoryUsage;1058832384;29884416;5944368;23940048
27-02-2023 08:01:13.765;AudioWatermarkingMemoryUsage;1009299456;29884416;5943992;23940424
27-02-2023 08:31:00.049;AudioWatermarkingMemoryUsage;1078329344;29884416;5945056;23939360
27-02-2023 09:01:25.323;AudioWatermarkingMemoryUsage;1094291456;29884416;5944728;23939688
27-02-2023 09:31:26.014;AudioWatermarkingMemoryUsage;990941184;29884416;5943984;23940432
27-02-2023 10:01:25.500;AudioWatermarkingMemoryUsage;1022558208;29884416;5945008;23939408
27-02-2023 10:31:29.835;AudioWatermarkingMemoryUsage;1015750656;29884416;5945888;23938528
27-02-2023 11:01:25.704;AudioWatermarkingMemoryUsage;1035886592;29884416;5944456;23939960
27-02-2023 11:31:31.121;AudioWatermarkingMemoryUsage;1072971776;29884416;5939944;23944472
27-02-2023 12:01:25.836;AudioWatermarkingMemoryUsage;1020039168;29884416;5944424;23939992
27-02-2023 12:31:00.051;AudioWatermarkingMemoryUsage;1026715648;29884416;5945944;23938472
27-02-2023 13:01:26.011;AudioWatermarkingMemoryUsage;1007747072;29884416;5944304;23940112
27-02-2023 13:31:26.112;AudioWatermarkingMemoryUsage;1020198912;29884416;5938432;23945984
27-02-2023 14:01:00.046;AudioWatermarkingMemoryUsage;1075499008;29884416;5943800;23940616
27-02-2023 14:31:27.406;AudioWatermarkingMemoryUsage;1012043776;29884416;5946232;23938184
27-02-2023 15:00:56.228;AudioWatermarkingMemoryUsage;1060843520;29884416;5943968;23940448
27-02-2023 15:31:00.043;AudioWatermarkingMemoryUsage;1056964608;29884416;5938600;23945816
27-02-2023 16:01:26.556;AudioWatermarkingMemoryUsage;1027641344;29884416;5944192;23940224
27-02-2023 16:31:00.049;AudioWatermarkingMemoryUsage;1084379136;29884416;5945576;23938840
27-02-2023 17:00:56.229;AudioWatermarkingMemoryUsage;1027960832;29884416;5944568;23939848
27-02-2023 17:31:00.052;AudioWatermarkingMemoryUsage;1047715840;29884416;5945096;23939320
27-02-2023 18:01:26.931;AudioWatermarkingMemoryUsage;986779648;29884416;5944856;23939560
27-02-2023 18:31:27.021;AudioWatermarkingMemoryUsage;1030787072;29884416;5945088;23939328
27-02-2023 19:00:56.233;AudioWatermarkingMemoryUsage;1121247232;29884416;5944280;23940136
27-02-2023 19:31:00.047;AudioWatermarkingMemoryUsage;1046417408;29884416;5939144;23945272
27-02-2023 20:01:27.303;AudioWatermarkingMemoryUsage;1117540352;29884416;5938960;23945456
27-02-2023 20:31:27.400;AudioWatermarkingMemoryUsage;1054625792;29884416;5946248;23938168
27-02-2023 21:01:27.503;AudioWatermarkingMemoryUsage;1013944320;29884416;5944240;23940176
27-02-2023 21:31:28.710;AudioWatermarkingMemoryUsage;1019260928;29884416;5944128;23940288
27-02-2023 22:01:27.656;AudioWatermarkingMemoryUsage;1003581440;29884416;5944760;23939656
27-02-2023 22:31:29.987;AudioWatermarkingMemoryUsage;1015492608;29884416;5945920;23938496
27-02-2023 23:01:27.846;AudioWatermarkingMemoryUsage;1022308352;29884416;5943360;23941056
27-02-2023 23:31:31.276;AudioWatermarkingMemoryUsage;1029050368;29884416;5940224;23944192
