24-01-2023 00:17:34.857;AudioMatchingMemoryUsage;1091395584;6291456;2478032;3813424
24-01-2023 00:47:34.866;AudioMatchingMemoryUsage;1151553536;6291456;2478296;3813160
24-01-2023 01:17:34.855;AudioMatchingMemoryUsage;1085898752;6291456;2478032;3813424
24-01-2023 01:47:34.856;AudioMatchingMemoryUsage;1109938176;6291456;2477680;3813776
24-01-2023 02:17:34.858;AudioMatchingMemoryUsage;1071079424;6291456;2477416;3814040
24-01-2023 02:47:34.855;AudioMatchingMemoryUsage;1124257792;6291456;2477880;3813576
24-01-2023 03:17:50.273;AudioMatchingMemoryUsage;1070325760;6291456;2477480;3813976
24-01-2023 03:47:20.617;AudioMatchingMemoryUsage;1082929152;6291456;2478552;3812904
24-01-2023 04:17:50.440;AudioMatchingMemoryUsage;1040547840;6291456;2478640;3812816
24-01-2023 04:47:50.522;AudioMatchingMemoryUsage;1057976320;6291456;2478816;3812640
24-01-2023 05:17:50.619;AudioMatchingMemoryUsage;1099915264;6291456;2478688;3812768
24-01-2023 05:47:50.713;AudioMatchingMemoryUsage;1100054528;6291456;2477984;3813472
24-01-2023 06:17:50.797;AudioMatchingMemoryUsage;1085554688;6291456;2477888;3813568
24-01-2023 06:47:50.899;AudioMatchingMemoryUsage;1060184064;6291456;2477952;3813504
24-01-2023 07:17:50.978;AudioMatchingMemoryUsage;1066422272;6291456;2477824;3813632
24-01-2023 07:47:51.068;AudioMatchingMemoryUsage;1041989632;6291456;2477608;3813848
24-01-2023 08:17:51.165;AudioMatchingMemoryUsage;1080750080;6291456;2478896;3812560
24-01-2023 08:47:51.256;AudioMatchingMemoryUsage;1133572096;6291456;2479360;3812096
24-01-2023 09:17:20.611;AudioMatchingMemoryUsage;1048588288;6291456;2479120;3812336
24-01-2023 09:47:51.426;AudioMatchingMemoryUsage;1075765248;6291456;2478488;3812968
24-01-2023 10:17:51.513;AudioMatchingMemoryUsage;1045073920;6291456;2478480;3812976
24-01-2023 10:47:51.600;AudioMatchingMemoryUsage;1026220032;6291456;2478464;3812992
24-01-2023 11:17:51.695;AudioMatchingMemoryUsage;1097338880;6291456;2478408;3813048
24-01-2023 11:47:51.780;AudioMatchingMemoryUsage;1043542016;6291456;2478096;3813360
24-01-2023 12:17:51.864;AudioMatchingMemoryUsage;1052192768;6291456;2477792;3813664
24-01-2023 12:53:00.044;AudioMatchingMemoryUsage;1165103104;5767168;2148368;3618800
24-01-2023 13:20:32.041;AudioMatchingMemoryUsage;1190670336;5767168;2000144;3767024
24-01-2023 13:30:00.075;AudioMatchingMemoryUsage;1215070208;5242880;1503816;3739064
24-01-2023 13:50:31.240;AudioMatchingMemoryUsage;1203294208;5242880;1600552;3642328
24-01-2023 14:18:31.722;AudioMatchingMemoryUsage;1209212928;5242880;1569272;3673608
24-01-2023 14:48:17.439;AudioMatchingMemoryUsage;1149730816;5242880;1570440;3672440
24-01-2023 14:56:37.351;AudioMatchingMemoryUsage;1202397184;5242880;1613808;3629072
24-01-2023 15:24:37.802;AudioMatchingMemoryUsage;1146880000;5767168;2102000;3665168
24-01-2023 17:01:41.327;AudioMatchingMemoryUsage;1227014144;5767168;2110000;3657168
24-01-2023 17:29:00.376;AudioMatchingMemoryUsage;1104789504;5767168;2096984;3670184
24-01-2023 17:58:31.596;AudioMatchingMemoryUsage;1102872576;5767168;2095240;3671928
24-01-2023 18:12:56.895;AudioMatchingMemoryUsage;1178595328;5242880;1679360;3563520
24-01-2023 18:28:00.083;AudioMatchingMemoryUsage;1172856832;5242880;1694448;3548432
24-01-2023 18:32:57.245;AudioMatchingMemoryUsage;1202315264;5767168;2167552;3599616
24-01-2023 18:39:00.052;AudioMatchingMemoryUsage;1207197696;6291456;2873344;3418112
24-01-2023 19:01:12.291;AudioMatchingMemoryUsage;1102393344;6291456;2914904;3376552
24-01-2023 19:37:00.059;AudioMatchingMemoryUsage;1213493248;5767168;2104704;3662464
24-01-2023 19:43:22.273;AudioMatchingMemoryUsage;1194393600;5242880;1635960;3606920
24-01-2023 20:02:41.913;AudioMatchingMemoryUsage;1229549568;5242880;1556512;3686368
24-01-2023 20:11:22.791;AudioMatchingMemoryUsage;1160630272;5242880;2213960;3028920
24-01-2023 20:41:22.770;AudioMatchingMemoryUsage;1108975616;5242880;2212080;3030800
24-01-2023 21:11:22.776;AudioMatchingMemoryUsage;1136001024;5242880;2212760;3030120
