19-01-2023 00:17:34.880;AudioCaptureMemoryUsage;1085800448;5767168;1748640;4018528
19-01-2023 00:47:34.856;AudioCaptureMemoryUsage;1041694720;5767168;1747360;4019808
19-01-2023 01:17:34.854;AudioCaptureMemoryUsage;1061552128;5767168;1748880;4018288
19-01-2023 01:47:34.857;AudioCaptureMemoryUsage;993898496;5767168;1748880;4018288
19-01-2023 02:17:34.860;AudioCaptureMemoryUsage;1040670720;5767168;1748688;4018480
19-01-2023 02:47:34.854;AudioCaptureMemoryUsage;1030057984;5767168;1748832;4018336
19-01-2023 03:17:34.858;AudioCaptureMemoryUsage;976859136;5767168;1748832;4018336
19-01-2023 03:47:34.854;AudioCaptureMemoryUsage;1038569472;5767168;1748832;4018336
19-01-2023 04:17:34.855;AudioCaptureMemoryUsage;1093562368;5767168;1748688;4018480
19-01-2023 04:47:34.854;AudioCaptureMemoryUsage;1027833856;5767168;1747408;4019760
19-01-2023 05:17:34.854;AudioCaptureMemoryUsage;1063522304;5767168;1748832;4018336
19-01-2023 05:47:34.855;AudioCaptureMemoryUsage;1036189696;5767168;1748832;4018336
19-01-2023 06:17:34.859;AudioCaptureMemoryUsage;1068187648;5767168;1748640;4018528
19-01-2023 06:47:34.858;AudioCaptureMemoryUsage;1079115776;5767168;1748880;4018288
19-01-2023 07:17:34.859;AudioCaptureMemoryUsage;1036742656;5767168;1748880;4018288
19-01-2023 07:47:34.859;AudioCaptureMemoryUsage;1077645312;5767168;1748880;4018288
19-01-2023 08:17:34.880;AudioCaptureMemoryUsage;1051267072;5767168;1748640;4018528
19-01-2023 08:47:34.858;AudioCaptureMemoryUsage;1039347712;5767168;1747360;4019808
19-01-2023 09:17:34.861;AudioCaptureMemoryUsage;1095077888;5767168;1747360;4019808
19-01-2023 09:47:34.856;AudioCaptureMemoryUsage;1025265664;5767168;1748880;4018288
19-01-2023 10:17:34.858;AudioCaptureMemoryUsage;1077587968;5767168;1748688;4018480
19-01-2023 10:47:34.860;AudioCaptureMemoryUsage;1022943232;5767168;1747408;4019760
19-01-2023 11:17:34.860;AudioCaptureMemoryUsage;1091162112;5767168;1748832;4018336
19-01-2023 11:47:34.863;AudioCaptureMemoryUsage;1026207744;5767168;1748832;4018336
19-01-2023 12:17:34.859;AudioCaptureMemoryUsage;1090097152;5767168;1748640;4018528
19-01-2023 12:47:34.859;AudioCaptureMemoryUsage;1027080192;5767168;1748880;4018288
19-01-2023 13:17:34.861;AudioCaptureMemoryUsage;1045291008;5767168;1748880;4018288
19-01-2023 13:47:34.864;AudioCaptureMemoryUsage;1039552512;5767168;1748880;4018288
19-01-2023 14:17:34.859;AudioCaptureMemoryUsage;1019006976;5767168;1748640;4018528
19-01-2023 14:47:34.863;AudioCaptureMemoryUsage;1036316672;5767168;1747360;4019808
19-01-2023 15:17:34.880;AudioCaptureMemoryUsage;1036103680;5767168;1747360;4019808
19-01-2023 15:47:34.861;AudioCaptureMemoryUsage;1044541440;5767168;1748880;4018288
19-01-2023 16:17:34.857;AudioCaptureMemoryUsage;1063022592;5767168;1748688;4018480
19-01-2023 16:47:34.866;AudioCaptureMemoryUsage;1077886976;5767168;1747408;4019760
19-01-2023 17:17:34.857;AudioCaptureMemoryUsage;1073897472;5767168;1748832;4018336
19-01-2023 17:47:34.885;AudioCaptureMemoryUsage;1084231680;5767168;1748832;4018336
19-01-2023 18:17:34.857;AudioCaptureMemoryUsage;1064648704;5767168;1748640;4018528
19-01-2023 18:47:34.857;AudioCaptureMemoryUsage;1051197440;5767168;1748880;4018288
19-01-2023 19:17:34.861;AudioCaptureMemoryUsage;1027432448;5767168;1748880;4018288
19-01-2023 19:47:34.856;AudioCaptureMemoryUsage;1071685632;5767168;1748784;4018384
19-01-2023 20:17:34.861;AudioCaptureMemoryUsage;1040621568;5767168;1748640;4018528
19-01-2023 20:47:34.867;AudioCaptureMemoryUsage;1067266048;5767168;1747360;4019808
19-01-2023 21:17:34.862;AudioCaptureMemoryUsage;1025613824;5767168;1748880;4018288
19-01-2023 21:47:34.865;AudioCaptureMemoryUsage;1044180992;5767168;1748880;4018288
19-01-2023 22:17:34.857;AudioCaptureMemoryUsage;1028837376;5767168;1748688;4018480
19-01-2023 22:47:34.840;AudioCaptureMemoryUsage;1037934592;5767168;1748832;4018336
19-01-2023 23:17:34.857;AudioCaptureMemoryUsage;1107603456;5767168;1748832;4018336
19-01-2023 23:47:34.856;AudioCaptureMemoryUsage;1072062464;5767168;1748832;4018336
