21-01-2023 00:17:36.252;AudioMatchingMemoryUsage;1092755456;6291456;2978008;3313448
21-01-2023 00:48:20.645;AudioMatchingMemoryUsage;1061605376;6291456;2978432;3313024
21-01-2023 01:18:20.741;AudioMatchingMemoryUsage;1040220160;6291456;2978472;3312984
21-01-2023 01:48:35.843;AudioMatchingMemoryUsage;1057423360;6291456;2978504;3312952
21-01-2023 02:18:35.932;AudioMatchingMemoryUsage;1054617600;6291456;2977824;3313632
21-01-2023 02:48:36.459;AudioMatchingMemoryUsage;1095237632;6291456;2979944;3311512
21-01-2023 03:18:36.537;AudioMatchingMemoryUsage;1099685888;6291456;2979704;3311752
21-01-2023 03:48:36.628;AudioMatchingMemoryUsage;1075445760;6291456;2979472;3311984
21-01-2023 04:17:20.604;AudioMatchingMemoryUsage;1068359680;6291456;2979000;3312456
21-01-2023 04:48:36.801;AudioMatchingMemoryUsage;1091178496;6291456;2979096;3312360
21-01-2023 05:18:36.890;AudioMatchingMemoryUsage;1052258304;6291456;2978992;3312464
21-01-2023 05:48:37.000;AudioMatchingMemoryUsage;1128222720;6291456;2978824;3312632
21-01-2023 06:18:37.084;AudioMatchingMemoryUsage;1078808576;6291456;2978424;3313032
21-01-2023 06:48:37.194;AudioMatchingMemoryUsage;1079312384;6291456;2978232;3313224
21-01-2023 07:17:34.847;AudioMatchingMemoryUsage;1068646400;6291456;2978936;3312520
21-01-2023 07:47:34.852;AudioMatchingMemoryUsage;1141186560;6291456;2978784;3312672
21-01-2023 08:17:34.845;AudioMatchingMemoryUsage;1058963456;6291456;2978480;3312976
21-01-2023 08:47:34.847;AudioMatchingMemoryUsage;1049534464;6291456;2978648;3312808
21-01-2023 09:17:34.860;AudioMatchingMemoryUsage;1035722752;6291456;2978544;3312912
21-01-2023 09:47:20.605;AudioMatchingMemoryUsage;1054126080;6291456;2979864;3311592
21-01-2023 10:17:34.847;AudioMatchingMemoryUsage;1064349696;6291456;2978016;3313440
21-01-2023 10:47:34.846;AudioMatchingMemoryUsage;1120534528;6291456;2979960;3311496
21-01-2023 11:17:34.847;AudioMatchingMemoryUsage;1050877952;6291456;2979808;3311648
21-01-2023 11:47:34.848;AudioMatchingMemoryUsage;1042055168;6291456;2979792;3311664
21-01-2023 12:17:34.849;AudioMatchingMemoryUsage;1044508672;6291456;2979416;3312040
21-01-2023 12:47:34.846;AudioMatchingMemoryUsage;1063899136;6291456;2979520;3311936
21-01-2023 13:17:34.848;AudioMatchingMemoryUsage;1090617344;6291456;2979288;3312168
21-01-2023 13:47:34.846;AudioMatchingMemoryUsage;1054384128;6291456;2979296;3312160
21-01-2023 14:17:34.846;AudioMatchingMemoryUsage;1062445056;6291456;2978928;3312528
21-01-2023 14:47:34.870;AudioMatchingMemoryUsage;1056522240;6291456;2978872;3312584
21-01-2023 15:17:20.604;AudioMatchingMemoryUsage;1084968960;6291456;2978256;3313200
21-01-2023 15:47:34.846;AudioMatchingMemoryUsage;1035931648;6291456;2978808;3312648
21-01-2023 16:17:34.847;AudioMatchingMemoryUsage;1041178624;6291456;2978272;3313184
21-01-2023 16:47:34.847;AudioMatchingMemoryUsage;1031176192;6291456;2978480;3312976
21-01-2023 17:17:34.845;AudioMatchingMemoryUsage;1078972416;6291456;2978472;3312984
21-01-2023 17:47:34.847;AudioMatchingMemoryUsage;1047707648;6291456;2978256;3313200
21-01-2023 18:17:34.870;AudioMatchingMemoryUsage;1115947008;6291456;2977760;3313696
21-01-2023 18:47:34.847;AudioMatchingMemoryUsage;1053569024;6291456;2979912;3311544
21-01-2023 19:17:20.607;AudioMatchingMemoryUsage;1060106240;6291456;2979648;3311808
21-01-2023 19:47:20.609;AudioMatchingMemoryUsage;1096998912;6291456;2979464;3311992
21-01-2023 20:17:20.616;AudioMatchingMemoryUsage;1089744896;6291456;2979032;3312424
21-01-2023 20:47:20.608;AudioMatchingMemoryUsage;1073680384;6291456;2979328;3312128
21-01-2023 21:17:34.850;AudioMatchingMemoryUsage;1101332480;6291456;2979464;3311992
21-01-2023 21:47:20.606;AudioMatchingMemoryUsage;1056186368;6291456;2978984;3312472
21-01-2023 22:17:20.614;AudioMatchingMemoryUsage;1056378880;6291456;2978520;3312936
21-01-2023 22:47:20.615;AudioMatchingMemoryUsage;1038163968;6291456;2978640;3312816
21-01-2023 23:17:34.851;AudioMatchingMemoryUsage;1081106432;6291456;2979048;3312408
21-01-2023 23:47:34.850;AudioMatchingMemoryUsage;1035689984;6291456;2978832;3312624
