19-01-2023 00:17:34.875;AudioWatermarkingMemoryUsage;1085792256;27787264;4278016;23509248
19-01-2023 00:47:34.851;AudioWatermarkingMemoryUsage;1041694720;27787264;4278384;23508880
19-01-2023 01:17:34.849;AudioWatermarkingMemoryUsage;1061552128;27787264;4278816;23508448
19-01-2023 01:47:34.852;AudioWatermarkingMemoryUsage;993898496;27787264;4279784;23507480
19-01-2023 02:17:34.854;AudioWatermarkingMemoryUsage;1040670720;27787264;4273168;23514096
19-01-2023 02:47:34.849;AudioWatermarkingMemoryUsage;1030184960;27787264;4278264;23509000
19-01-2023 03:17:34.853;AudioWatermarkingMemoryUsage;976859136;27787264;4278376;23508888
19-01-2023 03:47:34.849;AudioWatermarkingMemoryUsage;1038569472;27787264;4279200;23508064
19-01-2023 04:17:34.850;AudioWatermarkingMemoryUsage;1093562368;27787264;4273136;23514128
19-01-2023 04:47:34.849;AudioWatermarkingMemoryUsage;1027833856;27787264;4277952;23509312
19-01-2023 05:17:34.849;AudioWatermarkingMemoryUsage;1063522304;27787264;4272488;23514776
19-01-2023 05:47:34.851;AudioWatermarkingMemoryUsage;1036206080;27787264;4279792;23507472
19-01-2023 06:17:34.854;AudioWatermarkingMemoryUsage;1068314624;27787264;4278376;23508888
19-01-2023 06:47:34.853;AudioWatermarkingMemoryUsage;1079115776;27787264;4277416;23509848
19-01-2023 07:17:34.854;AudioWatermarkingMemoryUsage;1036742656;27787264;4271576;23515688
19-01-2023 07:47:34.854;AudioWatermarkingMemoryUsage;1077645312;27787264;4278736;23508528
19-01-2023 08:17:34.875;AudioWatermarkingMemoryUsage;1051267072;27787264;4277224;23510040
19-01-2023 08:47:34.853;AudioWatermarkingMemoryUsage;1039347712;27787264;4272624;23514640
19-01-2023 09:17:34.856;AudioWatermarkingMemoryUsage;1095077888;27787264;4273728;23513536
19-01-2023 09:47:34.852;AudioWatermarkingMemoryUsage;1025519616;27787264;4279144;23508120
19-01-2023 10:17:34.853;AudioWatermarkingMemoryUsage;1077587968;27787264;4273016;23514248
19-01-2023 10:47:34.854;AudioWatermarkingMemoryUsage;1022943232;27787264;4278392;23508872
19-01-2023 11:17:34.856;AudioWatermarkingMemoryUsage;1091162112;27787264;4278952;23508312
19-01-2023 11:47:34.858;AudioWatermarkingMemoryUsage;1026207744;27787264;4280000;23507264
19-01-2023 12:17:34.854;AudioWatermarkingMemoryUsage;1090097152;27787264;4278592;23508672
19-01-2023 12:47:34.854;AudioWatermarkingMemoryUsage;1027080192;27787264;4277984;23509280
19-01-2023 13:17:34.856;AudioWatermarkingMemoryUsage;1045417984;27787264;4278136;23509128
19-01-2023 13:47:34.859;AudioWatermarkingMemoryUsage;1039552512;27787264;4278952;23508312
19-01-2023 14:17:34.853;AudioWatermarkingMemoryUsage;1019006976;27787264;4278384;23508880
19-01-2023 14:47:34.858;AudioWatermarkingMemoryUsage;1036570624;27787264;4276840;23510424
19-01-2023 15:17:34.875;AudioWatermarkingMemoryUsage;1036103680;27787264;4277032;23510232
19-01-2023 15:47:34.854;AudioWatermarkingMemoryUsage;1044779008;27787264;4278680;23508584
19-01-2023 16:17:34.852;AudioWatermarkingMemoryUsage;1063149568;27787264;4277600;23509664
19-01-2023 16:47:34.853;AudioWatermarkingMemoryUsage;1078013952;27787264;4278344;23508920
19-01-2023 17:17:34.852;AudioWatermarkingMemoryUsage;1073897472;27787264;4273616;23513648
19-01-2023 17:47:34.879;AudioWatermarkingMemoryUsage;1084231680;27787264;4278144;23509120
19-01-2023 18:17:34.850;AudioWatermarkingMemoryUsage;1064648704;27787264;4277336;23509928
19-01-2023 18:47:34.852;AudioWatermarkingMemoryUsage;1051324416;27787264;4277768;23509496
19-01-2023 19:17:34.850;AudioWatermarkingMemoryUsage;1027432448;27787264;4278472;23508792
19-01-2023 19:47:34.851;AudioWatermarkingMemoryUsage;1071685632;27787264;4279800;23507464
19-01-2023 20:17:34.856;AudioWatermarkingMemoryUsage;1040621568;27787264;4273520;23513744
19-01-2023 20:47:34.858;AudioWatermarkingMemoryUsage;1067393024;27787264;4276816;23510448
19-01-2023 21:17:34.857;AudioWatermarkingMemoryUsage;1025613824;27787264;4277696;23509568
19-01-2023 21:47:34.860;AudioWatermarkingMemoryUsage;1044197376;27787264;4279000;23508264
19-01-2023 22:17:34.853;AudioWatermarkingMemoryUsage;1028837376;27787264;4277736;23509528
19-01-2023 22:47:34.835;AudioWatermarkingMemoryUsage;1037934592;27787264;4277336;23509928
19-01-2023 23:17:34.853;AudioWatermarkingMemoryUsage;1107730432;27787264;4277744;23509520
19-01-2023 23:47:34.851;AudioWatermarkingMemoryUsage;1072062464;27787264;4274008;23513256
