22-01-2023 00:17:34.889;MainProcessMemoryUsage;1033875456;56623104;22026688;34596416
22-01-2023 00:47:34.862;MainProcessMemoryUsage;1061744640;56623104;22120232;34502872
22-01-2023 01:17:34.863;MainProcessMemoryUsage;1087713280;54525952;20861456;33664496
22-01-2023 01:47:34.863;MainProcessMemoryUsage;1104449536;54525952;20853464;33672488
22-01-2023 02:17:34.864;MainProcessMemoryUsage;1049006080;56623104;21522832;35100272
22-01-2023 02:47:34.872;MainProcessMemoryUsage;1024020480;56623104;21800024;34823080
22-01-2023 03:17:34.868;MainProcessMemoryUsage;1035829248;56623104;21826688;34796416
22-01-2023 03:47:34.862;MainProcessMemoryUsage;1054187520;56623104;21873808;34749296
22-01-2023 04:17:34.866;MainProcessMemoryUsage;1047711744;56623104;22002648;34620456
22-01-2023 04:47:34.864;MainProcessMemoryUsage;1030967296;56623104;21990592;34632512
22-01-2023 05:17:34.871;MainProcessMemoryUsage;1070878720;56623104;22024240;34598864
22-01-2023 05:47:34.859;MainProcessMemoryUsage;1039441920;56623104;21988680;34634424
22-01-2023 06:17:34.866;MainProcessMemoryUsage;1042386944;56623104;21997496;34625608
22-01-2023 06:47:34.866;MainProcessMemoryUsage;1039298560;56623104;22006208;34616896
22-01-2023 07:17:34.869;MainProcessMemoryUsage;1071366144;56623104;22100392;34522712
22-01-2023 07:47:34.868;MainProcessMemoryUsage;1029644288;56623104;22078304;34544800
22-01-2023 08:17:34.888;MainProcessMemoryUsage;1047990272;56623104;22074048;34549056
22-01-2023 08:47:34.867;MainProcessMemoryUsage;1009704960;56623104;22067168;34555936
22-01-2023 09:17:34.870;MainProcessMemoryUsage;1140760576;56623104;22110472;34512632
22-01-2023 09:47:34.863;MainProcessMemoryUsage;1029869568;56623104;22084376;34538728
22-01-2023 10:17:34.883;MainProcessMemoryUsage;1021431808;56623104;22111056;34512048
22-01-2023 10:47:34.860;MainProcessMemoryUsage;1088393216;56623104;22247360;34375744
22-01-2023 11:17:34.870;MainProcessMemoryUsage;1072939008;56623104;22381696;34241408
22-01-2023 11:47:34.859;MainProcessMemoryUsage;1035653120;56623104;22374544;34248560
22-01-2023 12:17:34.863;MainProcessMemoryUsage;1094479872;56623104;22366128;34256976
22-01-2023 12:47:34.859;MainProcessMemoryUsage;1120067584;56623104;22366968;34256136
22-01-2023 13:17:34.861;MainProcessMemoryUsage;1059696640;56623104;22380256;34242848
22-01-2023 13:47:34.860;MainProcessMemoryUsage;1120301056;56623104;22586128;34036976
22-01-2023 14:17:34.863;MainProcessMemoryUsage;1038594048;56623104;22580056;34043048
22-01-2023 14:47:34.862;MainProcessMemoryUsage;1064116224;56623104;22582192;34040912
22-01-2023 15:17:34.883;MainProcessMemoryUsage;1079582720;56623104;23072024;33551080
22-01-2023 15:47:34.862;MainProcessMemoryUsage;1134772224;56623104;23038944;33584160
22-01-2023 16:17:34.870;MainProcessMemoryUsage;1031319552;56623104;23060408;33562696
22-01-2023 16:47:34.860;MainProcessMemoryUsage;1032167424;56623104;23046680;33576424
22-01-2023 17:17:34.860;MainProcessMemoryUsage;1030053888;56623104;23056256;33566848
22-01-2023 17:47:34.863;MainProcessMemoryUsage;1095753728;56623104;23047912;33575192
22-01-2023 18:17:34.863;MainProcessMemoryUsage;1024946176;56623104;23085656;33537448
22-01-2023 18:47:34.862;MainProcessMemoryUsage;1055748096;56623104;23050056;33573048
22-01-2023 19:17:34.866;MainProcessMemoryUsage;1049964544;56623104;23072808;33550296
22-01-2023 19:47:34.865;MainProcessMemoryUsage;1032507392;56623104;23049768;33573336
22-01-2023 20:17:34.861;MainProcessMemoryUsage;1071804416;56623104;23090704;33532400
22-01-2023 20:47:34.865;MainProcessMemoryUsage;1059946496;56623104;23049496;33573608
22-01-2023 21:17:34.870;MainProcessMemoryUsage;1015414784;56623104;23072280;33550824
22-01-2023 21:47:34.860;MainProcessMemoryUsage;1067532288;56623104;23056096;33567008
22-01-2023 22:17:34.872;MainProcessMemoryUsage;1021276160;56623104;23220544;33402560
22-01-2023 22:47:34.866;MainProcessMemoryUsage;1026666496;56623104;23198648;33424456
22-01-2023 23:17:34.862;MainProcessMemoryUsage;1050931200;56623104;23095264;33527840
22-01-2023 23:47:34.870;MainProcessMemoryUsage;1054425088;56623104;23178336;33444768
