20-01-2023 00:17:34.858;AudioWatermarkingMemoryUsage;1066921984;27787264;4278080;23509184
20-01-2023 00:47:34.877;AudioWatermarkingMemoryUsage;1103282176;27787264;4277768;23509496
20-01-2023 01:17:34.850;AudioWatermarkingMemoryUsage;1066721280;27787264;4278712;23508552
20-01-2023 01:47:34.850;AudioWatermarkingMemoryUsage;1084293120;27787264;4279880;23507384
20-01-2023 02:17:34.850;AudioWatermarkingMemoryUsage;1074688000;27787264;4277288;23509976
20-01-2023 02:47:34.855;AudioWatermarkingMemoryUsage;1106444288;27787264;4278544;23508720
20-01-2023 03:17:34.850;AudioWatermarkingMemoryUsage;1071087616;27787264;4278816;23508448
20-01-2023 03:47:34.853;AudioWatermarkingMemoryUsage;1075449856;27787264;4279296;23507968
20-01-2023 04:17:34.851;AudioWatermarkingMemoryUsage;1099341824;27787264;4277464;23509800
20-01-2023 04:47:34.851;AudioWatermarkingMemoryUsage;1034518528;27787264;4277720;23509544
20-01-2023 05:17:34.851;AudioWatermarkingMemoryUsage;1052721152;27787264;4278472;23508792
20-01-2023 05:47:34.853;AudioWatermarkingMemoryUsage;1055440896;27787264;4280128;23507136
20-01-2023 06:17:34.850;AudioWatermarkingMemoryUsage;1036124160;27787264;4277544;23509720
20-01-2023 06:47:34.850;AudioWatermarkingMemoryUsage;1013534720;27787264;4272296;23514968
20-01-2023 07:17:34.851;AudioWatermarkingMemoryUsage;1084768256;27787264;4278792;23508472
20-01-2023 07:47:34.876;AudioWatermarkingMemoryUsage;1100369920;27787264;4279376;23507888
20-01-2023 08:17:34.853;AudioWatermarkingMemoryUsage;1082757120;27787264;4277224;23510040
20-01-2023 08:47:34.852;AudioWatermarkingMemoryUsage;1089126400;27787264;4272376;23514888
20-01-2023 09:17:34.851;AudioWatermarkingMemoryUsage;1063493632;27787264;4278472;23508792
20-01-2023 09:47:34.855;AudioWatermarkingMemoryUsage;1087328256;27787264;4279960;23507304
20-01-2023 10:17:34.852;AudioWatermarkingMemoryUsage;1076088832;27787264;4277200;23510064
20-01-2023 10:47:34.852;AudioWatermarkingMemoryUsage;1031942144;27787264;4277880;23509384
20-01-2023 11:18:46.323;AudioWatermarkingMemoryUsage;1095135232;27787264;4277600;23509664
20-01-2023 11:48:46.390;AudioWatermarkingMemoryUsage;1068089344;27787264;4279704;23507560
20-01-2023 12:18:46.467;AudioWatermarkingMemoryUsage;1043779584;27787264;4278424;23508840
20-01-2023 12:48:46.548;AudioWatermarkingMemoryUsage;1034940416;27787264;4278216;23509048
20-01-2023 13:18:46.621;AudioWatermarkingMemoryUsage;1049407488;27787264;4278320;23508944
20-01-2023 13:48:20.611;AudioWatermarkingMemoryUsage;1057460224;27787264;4279032;23508232
20-01-2023 14:18:46.770;AudioWatermarkingMemoryUsage;1081790464;27787264;4278616;23508648
20-01-2023 14:48:46.869;AudioWatermarkingMemoryUsage;1095053312;27787264;4277424;23509840
20-01-2023 15:17:20.628;AudioWatermarkingMemoryUsage;1088946176;27787264;4277328;23509936
20-01-2023 15:47:34.857;AudioWatermarkingMemoryUsage;1067409408;27787264;4280168;23507096
20-01-2023 16:17:34.964;AudioWatermarkingMemoryUsage;1064669184;27787264;4277360;23509904
20-01-2023 16:47:35.016;AudioWatermarkingMemoryUsage;1050644480;27787264;4277864;23509400
20-01-2023 17:17:20.615;AudioWatermarkingMemoryUsage;1048539136;27787264;4277120;23510144
20-01-2023 17:47:35.170;AudioWatermarkingMemoryUsage;1048969216;27787264;4278592;23508672
20-01-2023 18:17:35.258;AudioWatermarkingMemoryUsage;1095385088;27787264;4278504;23508760
20-01-2023 18:47:35.333;AudioWatermarkingMemoryUsage;1051152384;27787264;4278432;23508832
20-01-2023 19:17:35.412;AudioWatermarkingMemoryUsage;1113026560;27787264;4277928;23509336
20-01-2023 19:47:35.492;AudioWatermarkingMemoryUsage;1039462400;27787264;4279104;23508160
20-01-2023 20:17:35.583;AudioWatermarkingMemoryUsage;1041903616;27787264;4276768;23510496
20-01-2023 20:47:35.641;AudioWatermarkingMemoryUsage;1068740608;27787264;4278656;23508608
20-01-2023 21:17:35.727;AudioWatermarkingMemoryUsage;1059098624;27787264;4272344;23514920
20-01-2023 21:47:35.799;AudioWatermarkingMemoryUsage;1051992064;27787264;4278496;23508768
20-01-2023 22:17:35.895;AudioWatermarkingMemoryUsage;1101836288;27787264;4276968;23510296
20-01-2023 22:47:35.994;AudioWatermarkingMemoryUsage;1070350336;27787264;4278120;23509144
20-01-2023 23:17:36.054;AudioWatermarkingMemoryUsage;1045495808;27787264;4278496;23508768
20-01-2023 23:47:36.154;AudioWatermarkingMemoryUsage;1062785024;27787264;4279872;23507392
