22-01-2023 00:17:34.863;BackendMemoryUsage;1034096640;4718592;1948032;2770560
22-01-2023 00:47:34.838;BackendMemoryUsage;1061871616;4718592;1946752;2771840
22-01-2023 01:17:34.839;BackendMemoryUsage;1087840256;4718592;1946752;2771840
22-01-2023 01:47:34.838;BackendMemoryUsage;1104576512;4718592;1946752;2771840
22-01-2023 02:17:34.841;BackendMemoryUsage;1049149440;4718592;1946560;2772032
22-01-2023 02:47:34.848;BackendMemoryUsage;1024147456;4718592;1945280;2773312
22-01-2023 03:17:34.844;BackendMemoryUsage;1034940416;4718592;1945280;2773312
22-01-2023 03:47:34.839;BackendMemoryUsage;1054187520;4718592;1945280;2773312
22-01-2023 04:17:34.839;BackendMemoryUsage;1047711744;4718592;1945088;2773504
22-01-2023 04:47:34.840;BackendMemoryUsage;1031221248;4718592;1943808;2774784
22-01-2023 05:17:34.847;BackendMemoryUsage;1071005696;4718592;1943808;2774784
22-01-2023 05:47:34.834;BackendMemoryUsage;1038680064;4718592;1943808;2774784
22-01-2023 06:17:34.839;BackendMemoryUsage;1042513920;4718592;1943616;2774976
22-01-2023 06:47:34.841;BackendMemoryUsage;1039425536;4718592;1942336;2776256
22-01-2023 07:17:34.838;BackendMemoryUsage;1070858240;4718592;1942336;2776256
22-01-2023 07:47:34.837;BackendMemoryUsage;1030152192;4718592;1966624;2751968
22-01-2023 08:17:34.866;BackendMemoryUsage;1047736320;4718592;1966432;2752160
22-01-2023 08:47:34.836;BackendMemoryUsage;1009958912;4718592;1965152;2753440
22-01-2023 09:17:34.838;BackendMemoryUsage;1141014528;4718592;1965152;2753440
22-01-2023 09:47:34.836;BackendMemoryUsage;1030123520;4718592;1965152;2753440
22-01-2023 10:17:34.848;BackendMemoryUsage;1022066688;4718592;1964960;2753632
22-01-2023 10:47:34.836;BackendMemoryUsage;1088520192;4718592;1963680;2754912
22-01-2023 11:17:34.838;BackendMemoryUsage;1072939008;4718592;1963680;2754912
22-01-2023 11:47:34.836;BackendMemoryUsage;1035780096;4718592;1963680;2754912
22-01-2023 12:17:34.839;BackendMemoryUsage;1094606848;4718592;1963488;2755104
22-01-2023 12:47:34.835;BackendMemoryUsage;1120194560;4718592;1962208;2756384
22-01-2023 13:17:34.838;BackendMemoryUsage;1059823616;4718592;1962208;2756384
22-01-2023 13:47:34.835;BackendMemoryUsage;1120428032;4718592;1962208;2756384
22-01-2023 14:17:34.839;BackendMemoryUsage;1038864384;4718592;1962016;2756576
22-01-2023 14:47:34.838;BackendMemoryUsage;1064243200;4718592;1960736;2757856
22-01-2023 15:17:34.859;BackendMemoryUsage;1079709696;4718592;1960736;2757856
22-01-2023 15:47:34.838;BackendMemoryUsage;1134899200;4718592;1960736;2757856
22-01-2023 16:17:34.845;BackendMemoryUsage;1031319552;4718592;1960544;2758048
22-01-2023 16:47:34.836;BackendMemoryUsage;1032294400;4718592;1959264;2759328
22-01-2023 17:17:34.836;BackendMemoryUsage;1030180864;4718592;1959264;2759328
22-01-2023 17:47:34.838;BackendMemoryUsage;1095880704;4718592;1959264;2759328
22-01-2023 18:17:34.839;BackendMemoryUsage;1025073152;4718592;1959072;2759520
22-01-2023 18:47:34.837;BackendMemoryUsage;1055875072;4718592;1957792;2760800
22-01-2023 19:17:34.836;BackendMemoryUsage;1050091520;4718592;1957792;2760800
22-01-2023 19:47:34.840;BackendMemoryUsage;1032634368;4718592;1957792;2760800
22-01-2023 20:17:34.836;BackendMemoryUsage;1071931392;4718592;1957600;2760992
22-01-2023 20:47:34.835;BackendMemoryUsage;1059946496;4718592;1956320;2762272
22-01-2023 21:17:34.839;BackendMemoryUsage;1015414784;4718592;1956320;2762272
22-01-2023 21:47:34.836;BackendMemoryUsage;1067532288;4718592;1956320;2762272
22-01-2023 22:17:34.847;BackendMemoryUsage;1021419520;4718592;1956128;2762464
22-01-2023 22:47:34.842;BackendMemoryUsage;1026662400;4718592;1954848;2763744
22-01-2023 23:17:34.837;BackendMemoryUsage;1051058176;4718592;1954848;2763744
22-01-2023 23:47:34.837;BackendMemoryUsage;1054547968;4718592;1954848;2763744
