24-01-2023 00:17:34.835;WatchdogMemoryUsage;1091506176;4194304;1690056;2504248
24-01-2023 00:47:34.846;WatchdogMemoryUsage;1151553536;4194304;1702152;2492152
24-01-2023 01:17:34.834;WatchdogMemoryUsage;1086025728;4194304;1721352;2472952
24-01-2023 01:47:34.836;WatchdogMemoryUsage;1109938176;4194304;1721352;2472952
24-01-2023 02:17:34.837;WatchdogMemoryUsage;1071333376;4194304;1720072;2474232
24-01-2023 02:47:34.833;WatchdogMemoryUsage;1124257792;4194304;1719880;2474424
24-01-2023 03:17:50.254;WatchdogMemoryUsage;1070452736;4194304;1719880;2474424
24-01-2023 03:47:20.592;WatchdogMemoryUsage;1083310080;4194304;1719880;2474424
24-01-2023 04:17:50.423;WatchdogMemoryUsage;1040547840;4194304;1718568;2475736
24-01-2023 04:47:50.506;WatchdogMemoryUsage;1057976320;4194304;1718376;2475928
24-01-2023 05:17:50.597;WatchdogMemoryUsage;1100296192;4194304;1717864;2476440
24-01-2023 05:47:50.692;WatchdogMemoryUsage;1100054528;4194304;1717880;2476424
24-01-2023 06:17:50.778;WatchdogMemoryUsage;1085554688;4194304;1720856;2473448
24-01-2023 06:47:50.877;WatchdogMemoryUsage;1060438016;4194304;1720664;2473640
24-01-2023 07:17:50.959;WatchdogMemoryUsage;1066422272;4194304;1720664;2473640
24-01-2023 07:47:51.049;WatchdogMemoryUsage;1042116608;4194304;1720664;2473640
24-01-2023 08:17:51.142;WatchdogMemoryUsage;1080242176;4194304;1719384;2474920
24-01-2023 08:47:51.237;WatchdogMemoryUsage;1133572096;4194304;1719192;2475112
24-01-2023 09:17:20.591;WatchdogMemoryUsage;1048715264;4194304;1719192;2475112
24-01-2023 09:47:51.407;WatchdogMemoryUsage;1076019200;4194304;1719192;2475112
24-01-2023 10:17:51.494;WatchdogMemoryUsage;1045073920;4194304;1717912;2476392
24-01-2023 10:47:51.584;WatchdogMemoryUsage;1026220032;4194304;1717720;2476584
24-01-2023 11:17:51.676;WatchdogMemoryUsage;1097465856;4194304;1721048;2473256
24-01-2023 11:47:51.761;WatchdogMemoryUsage;1043668992;4194304;1721048;2473256
24-01-2023 12:17:51.845;WatchdogMemoryUsage;1052319744;4194304;1719768;2474536
24-01-2023 12:53:00.007;WatchdogMemoryUsage;1165201408;4718592;2124008;2594584
24-01-2023 13:20:32.021;WatchdogMemoryUsage;1190797312;4718592;2012008;2706584
24-01-2023 13:30:00.012;WatchdogMemoryUsage;1215414272;4718592;2073096;2645496
24-01-2023 13:50:31.207;WatchdogMemoryUsage;1203412992;4718592;2139384;2579208
24-01-2023 14:18:31.702;WatchdogMemoryUsage;1209212928;4718592;2077528;2641064
24-01-2023 14:48:17.417;WatchdogMemoryUsage;1149857792;4718592;2084696;2633896
24-01-2023 14:56:37.293;WatchdogMemoryUsage;1200734208;4718592;2124352;2594240
24-01-2023 15:24:37.780;WatchdogMemoryUsage;1146970112;4718592;2062496;2656096
24-01-2023 17:01:41.290;WatchdogMemoryUsage;1227243520;4718592;2178080;2540512
24-01-2023 17:29:00.343;WatchdogMemoryUsage;1105039360;4718592;2116224;2602368
24-01-2023 17:58:31.574;WatchdogMemoryUsage;1102872576;4718592;2116224;2602368
24-01-2023 18:12:56.855;WatchdogMemoryUsage;1178705920;4718592;2157872;2560720
24-01-2023 18:28:00.014;WatchdogMemoryUsage;1173835776;4718592;2177920;2540672
24-01-2023 18:32:57.204;WatchdogMemoryUsage;1202937856;4718592;2147352;2571240
24-01-2023 18:39:00.017;WatchdogMemoryUsage;1207070720;4718592;2137656;2580936
24-01-2023 19:01:12.263;WatchdogMemoryUsage;1102520320;4718592;2075832;2642760
24-01-2023 19:37:00.013;WatchdogMemoryUsage;1213714432;4718592;2124400;2594192
24-01-2023 19:43:22.238;WatchdogMemoryUsage;1194491904;4718592;2133464;2585128
24-01-2023 20:02:41.824;WatchdogMemoryUsage;1229352960;4718592;2099160;2619432
24-01-2023 20:11:22.759;WatchdogMemoryUsage;1160105984;4718592;2029976;2688616
24-01-2023 20:41:22.746;WatchdogMemoryUsage;1108975616;4718592;2028632;2689960
24-01-2023 21:11:22.754;WatchdogMemoryUsage;1120743424;4718592;2024696;2693896
