24-01-2023 00:17:34.841;LcmMemoryUsage;1091506176;54525952;19388992;35136960
24-01-2023 00:47:34.851;LcmMemoryUsage;1151553536;54525952;19527048;34998904
24-01-2023 01:17:34.840;LcmMemoryUsage;1086025728;54525952;19525552;35000400
24-01-2023 01:47:34.841;LcmMemoryUsage;1109938176;54525952;19554608;34971344
24-01-2023 02:17:34.842;LcmMemoryUsage;1071333376;54525952;19554264;34971688
24-01-2023 02:47:34.839;LcmMemoryUsage;1124257792;54525952;19638328;34887624
24-01-2023 03:17:50.258;LcmMemoryUsage;1070325760;56623104;20365696;36257408
24-01-2023 03:47:20.597;LcmMemoryUsage;1083183104;56623104;20546120;36076984
24-01-2023 04:17:50.428;LcmMemoryUsage;1040547840;56623104;20571232;36051872
24-01-2023 04:47:50.510;LcmMemoryUsage;1057976320;56623104;20582920;36040184
24-01-2023 05:17:50.602;LcmMemoryUsage;1100169216;56623104;20573008;36050096
24-01-2023 05:47:50.698;LcmMemoryUsage;1100054528;56623104;20608784;36014320
24-01-2023 06:17:50.783;LcmMemoryUsage;1085554688;56623104;20631248;35991856
24-01-2023 06:47:50.883;LcmMemoryUsage;1060438016;56623104;20638136;35984968
24-01-2023 07:17:50.964;LcmMemoryUsage;1066422272;56623104;20676056;35947048
24-01-2023 07:47:51.054;LcmMemoryUsage;1042116608;56623104;20675880;35947224
24-01-2023 08:17:51.148;LcmMemoryUsage;1080242176;56623104;20656856;35966248
24-01-2023 08:47:51.241;LcmMemoryUsage;1133572096;56623104;20790704;35832400
24-01-2023 09:17:20.596;LcmMemoryUsage;1048715264;56623104;20571832;36051272
24-01-2023 09:47:51.412;LcmMemoryUsage;1075892224;56623104;20567896;36055208
24-01-2023 10:17:51.499;LcmMemoryUsage;1045073920;56623104;20569992;36053112
24-01-2023 10:47:51.588;LcmMemoryUsage;1026220032;56623104;20634304;35988800
24-01-2023 11:17:51.681;LcmMemoryUsage;1097338880;56623104;20636016;35987088
24-01-2023 11:47:51.765;LcmMemoryUsage;1043668992;56623104;20641424;35981680
24-01-2023 12:17:51.849;LcmMemoryUsage;1052319744;56623104;20664960;35958144
24-01-2023 12:53:00.018;LcmMemoryUsage;1165213696;31981568;3954800;28026768
24-01-2023 13:20:32.026;LcmMemoryUsage;1190797312;31457280;11908152;19549128
24-01-2023 13:30:00.030;LcmMemoryUsage;1215299584;24641536;2984696;21656840
24-01-2023 13:50:31.216;LcmMemoryUsage;1203396608;24117248;2337256;21779992
24-01-2023 14:18:31.708;LcmMemoryUsage;1209212928;24641536;7014256;17627280
24-01-2023 14:48:17.422;LcmMemoryUsage;1149857792;24641536;6889248;17752288
24-01-2023 14:56:37.314;LcmMemoryUsage;1200226304;23592960;1987560;21605400
24-01-2023 15:24:37.786;LcmMemoryUsage;1146994688;23592960;6395256;17197704
24-01-2023 17:01:41.302;LcmMemoryUsage;1227255808;23068672;2862160;20206512
24-01-2023 17:29:00.355;LcmMemoryUsage;1105055744;28835840;9521208;19314632
24-01-2023 17:58:31.580;LcmMemoryUsage;1102872576;28835840;9971816;18864024
24-01-2023 18:12:56.868;LcmMemoryUsage;1178583040;23068672;3518032;19550640
24-01-2023 18:28:00.030;LcmMemoryUsage;1173590016;23068672;3467800;19600872
24-01-2023 18:32:57.218;LcmMemoryUsage;1202810880;24117248;2174344;21942904
24-01-2023 18:39:00.026;LcmMemoryUsage;1207324672;30932992;6878992;24054000
24-01-2023 19:01:12.268;LcmMemoryUsage;1102520320;36175872;8246320;27929552
24-01-2023 19:37:00.026;LcmMemoryUsage;1213726720;23068672;2641552;20427120
24-01-2023 19:43:22.252;LcmMemoryUsage;1194504192;23068672;1906104;21162568
24-01-2023 20:02:41.878;LcmMemoryUsage;1230188544;29884416;7081080;22803336
24-01-2023 20:11:22.772;LcmMemoryUsage;1160613888;32505856;9872912;22632944
24-01-2023 20:41:22.752;LcmMemoryUsage;1108975616;30408704;10213552;20195152
24-01-2023 21:11:22.761;LcmMemoryUsage;1130520576;30408704;10308416;20100288
