22-01-2023 00:17:34.852;WatchdogMemoryUsage;1034096640;5242880;2322744;2920136
22-01-2023 00:47:34.829;WatchdogMemoryUsage;1061871616;5242880;2322552;2920328
22-01-2023 01:17:34.829;WatchdogMemoryUsage;1087840256;5242880;2322552;2920328
22-01-2023 01:47:34.828;WatchdogMemoryUsage;1104576512;5242880;2322552;2920328
22-01-2023 02:17:34.830;WatchdogMemoryUsage;1049133056;5242880;2321272;2921608
22-01-2023 02:47:34.839;WatchdogMemoryUsage;1024147456;5242880;2321080;2921800
22-01-2023 03:17:34.832;WatchdogMemoryUsage;1034432512;5242880;2321080;2921800
22-01-2023 03:47:34.829;WatchdogMemoryUsage;1054187520;5242880;2321080;2921800
22-01-2023 04:17:34.829;WatchdogMemoryUsage;1047711744;5242880;2319800;2923080
22-01-2023 04:47:34.830;WatchdogMemoryUsage;1031221248;5242880;2323000;2919880
22-01-2023 05:17:34.830;WatchdogMemoryUsage;1071116288;5242880;2323000;2919880
22-01-2023 05:47:34.822;WatchdogMemoryUsage;1039060992;5242880;2323000;2919880
22-01-2023 06:17:34.829;WatchdogMemoryUsage;1042640896;5242880;2321720;2921160
22-01-2023 06:47:34.828;WatchdogMemoryUsage;1039806464;5242880;2321528;2921352
22-01-2023 07:17:34.827;WatchdogMemoryUsage;1070985216;5242880;2321528;2921352
22-01-2023 07:47:34.827;WatchdogMemoryUsage;1030279168;5242880;2321528;2921352
22-01-2023 08:17:34.853;WatchdogMemoryUsage;1047748608;5242880;2320248;2922632
22-01-2023 08:47:34.827;WatchdogMemoryUsage;1009958912;5242880;2320056;2922824
22-01-2023 09:17:34.828;WatchdogMemoryUsage;1141014528;5242880;2320056;2922824
22-01-2023 09:47:34.826;WatchdogMemoryUsage;1030250496;5242880;2324376;2918504
22-01-2023 10:17:34.838;WatchdogMemoryUsage;1022193664;5242880;2323096;2919784
22-01-2023 10:47:34.826;WatchdogMemoryUsage;1088520192;5242880;2322904;2919976
22-01-2023 11:17:34.828;WatchdogMemoryUsage;1073065984;5242880;2322952;2919928
22-01-2023 11:47:34.826;WatchdogMemoryUsage;1035780096;5242880;2322952;2919928
22-01-2023 12:17:34.830;WatchdogMemoryUsage;1094606848;5242880;2321672;2921208
22-01-2023 12:47:34.826;WatchdogMemoryUsage;1120194560;5242880;2321480;2921400
22-01-2023 13:17:34.828;WatchdogMemoryUsage;1059823616;5242880;2321480;2921400
22-01-2023 13:47:34.826;WatchdogMemoryUsage;1120555008;5242880;2321480;2921400
22-01-2023 14:17:34.828;WatchdogMemoryUsage;1038860288;5242880;2320200;2922680
22-01-2023 14:47:34.829;WatchdogMemoryUsage;1064370176;5242880;2323000;2919880
22-01-2023 15:17:34.850;WatchdogMemoryUsage;1079709696;5242880;2323000;2919880
22-01-2023 15:47:34.828;WatchdogMemoryUsage;1134899200;5242880;2323000;2919880
22-01-2023 16:17:34.836;WatchdogMemoryUsage;1031319552;5242880;2321720;2921160
22-01-2023 16:47:34.827;WatchdogMemoryUsage;1032294400;5242880;2321528;2921352
22-01-2023 17:17:34.827;WatchdogMemoryUsage;1030180864;5242880;2321528;2921352
22-01-2023 17:47:34.828;WatchdogMemoryUsage;1095880704;5242880;2321528;2921352
22-01-2023 18:17:34.829;WatchdogMemoryUsage;1025073152;5242880;2320248;2922632
22-01-2023 18:47:34.828;WatchdogMemoryUsage;1056002048;5242880;2320056;2922824
22-01-2023 19:17:34.827;WatchdogMemoryUsage;1050091520;5242880;2320056;2922824
22-01-2023 19:47:34.829;WatchdogMemoryUsage;1032634368;5242880;2324376;2918504
22-01-2023 20:17:34.827;WatchdogMemoryUsage;1072058368;5242880;2323096;2919784
22-01-2023 20:47:34.826;WatchdogMemoryUsage;1060073472;5242880;2322904;2919976
22-01-2023 21:17:34.830;WatchdogMemoryUsage;1015414784;5242880;2322952;2919928
22-01-2023 21:47:34.827;WatchdogMemoryUsage;1067659264;5242880;2322952;2919928
22-01-2023 22:17:34.828;WatchdogMemoryUsage;1021403136;5242880;2321288;2921592
22-01-2023 22:47:34.828;WatchdogMemoryUsage;1026662400;5242880;2321096;2921784
22-01-2023 23:17:34.828;WatchdogMemoryUsage;1051185152;5242880;2321096;2921784
22-01-2023 23:47:34.827;WatchdogMemoryUsage;1054547968;5242880;2321096;2921784
