24-01-2023 00:17:34.828;AudioCaptureMemoryUsage;1091497984;6815744;2437392;4378352
24-01-2023 00:47:34.840;AudioCaptureMemoryUsage;1150918656;6815744;2436112;4379632
24-01-2023 01:17:34.827;AudioCaptureMemoryUsage;1086025728;6815744;2436112;4379632
24-01-2023 01:47:34.828;AudioCaptureMemoryUsage;1109938176;6815744;2437536;4378208
24-01-2023 02:17:34.830;AudioCaptureMemoryUsage;1071333376;6815744;2437344;4378400
24-01-2023 02:47:34.826;AudioCaptureMemoryUsage;1124384768;6815744;2437536;4378208
24-01-2023 03:17:50.248;AudioCaptureMemoryUsage;1070452736;6815744;2437584;4378160
24-01-2023 03:47:20.585;AudioCaptureMemoryUsage;1083310080;6815744;2437584;4378160
24-01-2023 04:17:50.417;AudioCaptureMemoryUsage;1040547840;6815744;2437344;4378400
24-01-2023 04:47:50.500;AudioCaptureMemoryUsage;1057976320;6815744;2436064;4379680
24-01-2023 05:17:50.591;AudioCaptureMemoryUsage;1100296192;6815744;2436064;4379680
24-01-2023 05:47:50.686;AudioCaptureMemoryUsage;1100054528;6815744;2437584;4378160
24-01-2023 06:17:50.771;AudioCaptureMemoryUsage;1085681664;6815744;2437392;4378352
24-01-2023 06:47:50.869;AudioCaptureMemoryUsage;1060438016;6815744;2436112;4379632
24-01-2023 07:17:50.953;AudioCaptureMemoryUsage;1066422272;6815744;2437536;4378208
24-01-2023 07:47:51.043;AudioCaptureMemoryUsage;1042116608;6815744;2437536;4378208
24-01-2023 08:17:51.132;AudioCaptureMemoryUsage;1080369152;6815744;2437344;4378400
24-01-2023 08:47:51.230;AudioCaptureMemoryUsage;1133699072;6815744;2437584;4378160
24-01-2023 09:17:20.584;AudioCaptureMemoryUsage;1048715264;6815744;2437584;4378160
24-01-2023 09:47:51.400;AudioCaptureMemoryUsage;1076019200;6815744;2437584;4378160
24-01-2023 10:17:51.487;AudioCaptureMemoryUsage;1045073920;6815744;2437344;4378400
24-01-2023 10:47:51.578;AudioCaptureMemoryUsage;1026220032;6815744;2436064;4379680
24-01-2023 11:17:51.669;AudioCaptureMemoryUsage;1097465856;6815744;2436064;4379680
24-01-2023 11:47:51.754;AudioCaptureMemoryUsage;1043668992;6815744;2437584;4378160
24-01-2023 12:17:51.838;AudioCaptureMemoryUsage;1052319744;6815744;2437392;4378352
24-01-2023 12:53:00.064;AudioCaptureMemoryUsage;1165119488;5242880;1384440;3858440
24-01-2023 13:20:32.051;AudioCaptureMemoryUsage;1190670336;5242880;1487080;3755800
24-01-2023 13:30:00.102;AudioCaptureMemoryUsage;1215713280;5767168;1969368;3797800
24-01-2023 13:50:31.255;AudioCaptureMemoryUsage;1203048448;5242880;1588536;3654344
24-01-2023 14:18:31.732;AudioCaptureMemoryUsage;1209212928;5767168;1937624;3829544
24-01-2023 14:48:17.450;AudioCaptureMemoryUsage;1149730816;5767168;1937592;3829576
24-01-2023 14:56:37.367;AudioCaptureMemoryUsage;1202667520;5242880;1600408;3642472
24-01-2023 15:24:37.815;AudioCaptureMemoryUsage;1146626048;5242880;1662648;3580232
24-01-2023 17:01:41.347;AudioCaptureMemoryUsage;1226887168;5767168;2159104;3608064
24-01-2023 17:29:00.388;AudioCaptureMemoryUsage;1104789504;5767168;2179440;3587728
24-01-2023 17:58:31.605;AudioCaptureMemoryUsage;1102872576;5767168;2179408;3587760
24-01-2023 18:12:56.912;AudioCaptureMemoryUsage;1178476544;5767168;2134424;3632744
24-01-2023 18:28:00.103;AudioCaptureMemoryUsage;1172754432;5242880;1605648;3637232
24-01-2023 18:32:57.266;AudioCaptureMemoryUsage;1201942528;5242880;1557144;3685736
24-01-2023 18:39:00.008;AudioCaptureMemoryUsage;1207070720;6815744;2231648;4584096
24-01-2023 19:01:12.257;AudioCaptureMemoryUsage;1102520320;6815744;2339912;4475832
24-01-2023 19:37:00.080;AudioCaptureMemoryUsage;1213513728;5242880;1669392;3573488
24-01-2023 19:43:22.289;AudioCaptureMemoryUsage;1194295296;5767168;2135288;3631880
24-01-2023 20:02:41.819;AudioCaptureMemoryUsage;1229996032;6291456;1924320;4367136
24-01-2023 20:11:22.753;AudioCaptureMemoryUsage;1160613888;6291456;2031976;4259480
24-01-2023 20:41:22.740;AudioCaptureMemoryUsage;1108975616;6291456;2030664;4260792
24-01-2023 21:11:22.747;AudioCaptureMemoryUsage;1120743424;6291456;2030440;4261016
