22-01-2023 00:17:34.884;AudioCaptureMemoryUsage;1033867264;5767168;1748512;4018656
22-01-2023 00:47:34.857;AudioCaptureMemoryUsage;1061744640;5767168;1747232;4019936
22-01-2023 01:17:34.858;AudioCaptureMemoryUsage;1087840256;5767168;1747232;4019936
22-01-2023 01:47:34.858;AudioCaptureMemoryUsage;1104449536;5767168;1748784;4018384
22-01-2023 02:17:34.860;AudioCaptureMemoryUsage;1049006080;5767168;1748592;4018576
22-01-2023 02:47:34.868;AudioCaptureMemoryUsage;1024020480;5767168;1747312;4019856
22-01-2023 03:17:34.864;AudioCaptureMemoryUsage;1035829248;5767168;1748800;4018368
22-01-2023 03:47:34.858;AudioCaptureMemoryUsage;1054187520;5767168;1748800;4018368
22-01-2023 04:17:34.861;AudioCaptureMemoryUsage;1047711744;5767168;1748608;4018560
22-01-2023 04:47:34.859;AudioCaptureMemoryUsage;1030967296;5767168;1748800;4018368
22-01-2023 05:17:34.866;AudioCaptureMemoryUsage;1070878720;5767168;1748800;4018368
22-01-2023 05:47:34.855;AudioCaptureMemoryUsage;1038553088;5767168;1748752;4018416
22-01-2023 06:17:34.861;AudioCaptureMemoryUsage;1042386944;5767168;1748560;4018608
22-01-2023 06:47:34.862;AudioCaptureMemoryUsage;1039298560;5767168;1747280;4019888
22-01-2023 07:17:34.864;AudioCaptureMemoryUsage;1070604288;5767168;1748800;4018368
22-01-2023 07:47:34.863;AudioCaptureMemoryUsage;1029771264;5767168;1748800;4018368
22-01-2023 08:17:34.884;AudioCaptureMemoryUsage;1047990272;5767168;1748608;4018560
22-01-2023 08:47:34.862;AudioCaptureMemoryUsage;1009704960;5767168;1748752;4018416
22-01-2023 09:17:34.865;AudioCaptureMemoryUsage;1140760576;5767168;1748752;4018416
22-01-2023 09:47:34.858;AudioCaptureMemoryUsage;1029885952;5767168;1748752;4018416
22-01-2023 10:17:34.878;AudioCaptureMemoryUsage;1021431808;5767168;1748608;4018560
22-01-2023 10:47:34.855;AudioCaptureMemoryUsage;1088520192;5767168;1747328;4019840
22-01-2023 11:17:34.859;AudioCaptureMemoryUsage;1072939008;5767168;1747328;4019840
22-01-2023 11:47:34.855;AudioCaptureMemoryUsage;1035653120;5767168;1748752;4018416
22-01-2023 12:17:34.858;AudioCaptureMemoryUsage;1094479872;5767168;1748560;4018608
22-01-2023 12:47:34.855;AudioCaptureMemoryUsage;1120067584;5767168;1747280;4019888
22-01-2023 13:17:34.857;AudioCaptureMemoryUsage;1059696640;5767168;1748800;4018368
22-01-2023 13:47:34.855;AudioCaptureMemoryUsage;1120428032;5767168;1748800;4018368
22-01-2023 14:17:34.858;AudioCaptureMemoryUsage;1038594048;5767168;1748608;4018560
22-01-2023 14:47:34.857;AudioCaptureMemoryUsage;1064116224;5767168;1748752;4018416
22-01-2023 15:17:34.879;AudioCaptureMemoryUsage;1079582720;5767168;1748752;4018416
22-01-2023 15:47:34.857;AudioCaptureMemoryUsage;1134772224;5767168;1748752;4018416
22-01-2023 16:17:34.865;AudioCaptureMemoryUsage;1031319552;5767168;1748608;4018560
22-01-2023 16:47:34.855;AudioCaptureMemoryUsage;1032294400;5767168;1747328;4019840
22-01-2023 17:17:34.856;AudioCaptureMemoryUsage;1030053888;5767168;1747328;4019840
22-01-2023 17:47:34.858;AudioCaptureMemoryUsage;1095753728;5767168;1748752;4018416
22-01-2023 18:17:34.858;AudioCaptureMemoryUsage;1024946176;5767168;1748560;4018608
22-01-2023 18:47:34.857;AudioCaptureMemoryUsage;1055748096;5767168;1747280;4019888
22-01-2023 19:17:34.862;AudioCaptureMemoryUsage;1049964544;5767168;1748800;4018368
22-01-2023 19:47:34.860;AudioCaptureMemoryUsage;1032507392;5767168;1748800;4018368
22-01-2023 20:17:34.856;AudioCaptureMemoryUsage;1071804416;5767168;1748560;4018608
22-01-2023 20:47:34.860;AudioCaptureMemoryUsage;1059946496;5767168;1747280;4019888
22-01-2023 21:17:34.859;AudioCaptureMemoryUsage;1015414784;5767168;1747280;4019888
22-01-2023 21:47:34.855;AudioCaptureMemoryUsage;1067532288;5767168;1748800;4018368
22-01-2023 22:17:34.867;AudioCaptureMemoryUsage;1021276160;5767168;1748608;4018560
22-01-2023 22:47:34.861;AudioCaptureMemoryUsage;1026666496;5767168;1747328;4019840
22-01-2023 23:17:34.857;AudioCaptureMemoryUsage;1050931200;5767168;1748752;4018416
22-01-2023 23:47:34.857;AudioCaptureMemoryUsage;1054552064;5767168;1748752;4018416
