21-01-2023 00:30:17.590;SensorsPointerLog;PRF;OPS_8495;266470;266449;266465;OK;OK;16;5
21-01-2023 00:30:19.472;SensorsPointerLog;DAC;APS_8CC8;266477;266459;266475;OK;OK;16;2
21-01-2023 00:30:20.497;SensorsPointerLog;PRF;HPS2_1FD3;266481;266465;266481;OK;OK;16;0
21-01-2023 00:30:21.419;SensorsPointerLog;PRF;OPS_8495;266485;266465;266481;OK;OK;16;4
21-01-2023 00:30:23.286;SensorsPointerLog;DAC;APS_8CC8;266493;266475;266491;OK;OK;16;2
21-01-2023 00:30:24.626;SensorsPointerLog;PRF;HPS2_1FD3;266498;266481;266497;OK;OK;16;1
21-01-2023 00:30:25.553;SensorsPointerLog;PRF;OPS_8495;266502;266481;266497;OK;OK;16;5
21-01-2023 00:30:27.503;SensorsPointerLog;DAC;APS_8CC8;266510;266491;266507;OK;OK;16;3
21-01-2023 00:30:28.758;SensorsPointerLog;PRF;HPS2_1FD3;266515;266497;266513;OK;OK;16;2
21-01-2023 00:30:29.883;SensorsPointerLog;PRF;OPS_8495;266519;266497;266513;OK;OK;16;6
21-01-2023 00:30:31.793;SensorsPointerLog;DAC;APS_8CC8;266527;266507;266523;OK;OK;16;4
21-01-2023 00:30:32.585;SensorsPointerLog;PRF;HPS2_1FD3;266530;266513;266529;OK;OK;16;1
21-01-2023 00:30:33.516;SensorsPointerLog;PRF;OPS_8495;266534;266513;266529;OK;OK;16;5
21-01-2023 00:30:35.441;SensorsPointerLog;DAC;APS_8CC8;266541;266523;266539;OK;OK;16;2
21-01-2023 00:30:37.214;SensorsPointerLog;PRF;HPS2_1FD3;266548;266529;266545;OK;OK;16;3
21-01-2023 00:30:37.652;SensorsPointerLog;PRF;OPS_8495;266550;266529;266545;OK;OK;16;5
21-01-2023 00:30:39.551;SensorsPointerLog;DAC;APS_8CC8;266558;266539;266555;OK;OK;16;3
21-01-2023 00:30:40.543;SensorsPointerLog;PRF;HPS2_1FD3;266562;266545;266561;OK;OK;16;1
21-01-2023 00:30:41.486;SensorsPointerLog;PRF;OPS_8495;266565;266545;266561;OK;OK;16;4
21-01-2023 00:30:43.374;SensorsPointerLog;DAC;APS_8CC8;266573;266555;266571;OK;OK;16;2
21-01-2023 00:30:44.679;SensorsPointerLog;PRF;HPS2_1FD3;266578;266561;266577;OK;OK;16;1
21-01-2023 00:30:46.124;SensorsPointerLog;PRF;OPS_8495;266584;266561;266577;OK;OK;16;7
21-01-2023 00:30:48.003;SensorsPointerLog;DAC;APS_8CC8;266592;266571;266587;OK;OK;16;5
21-01-2023 00:30:48.505;SensorsPointerLog;PRF;HPS2_1FD3;266594;266577;266593;OK;OK;16;1
21-01-2023 00:30:49.461;SensorsPointerLog;PRF;OPS_8495;266597;266577;266593;OK;OK;16;4
21-01-2023 00:30:51.347;SensorsPointerLog;DAC;APS_8CC8;266605;266587;266603;OK;OK;16;2
21-01-2023 00:30:53.142;SensorsPointerLog;PRF;HPS2_1FD3;266612;266593;266609;OK;OK;16;3
21-01-2023 00:30:53.593;SensorsPointerLog;PRF;OPS_8495;266614;266593;266609;OK;OK;16;5
21-01-2023 00:30:55.473;SensorsPointerLog;DAC;APS_8CC8;266621;266603;266619;OK;OK;16;2
21-01-2023 00:30:56.776;SensorsPointerLog;PRF;HPS2_1FD3;266627;266609;266625;OK;OK;16;2
21-01-2023 00:30:57.423;SensorsPointerLog;PRF;OPS_8495;266629;266609;266625;OK;OK;16;4
21-01-2023 00:30:59.397;SensorsPointerLog;DAC;APS_8CC8;266637;266619;266635;OK;OK;16;2
21-01-2023 00:31:00.614;SensorsPointerLog;PRF;HPS2_1FD3;266642;266625;266641;OK;OK;16;1
21-01-2023 00:31:02.063;SensorsPointerLog;PRF;OPS_8495;266648;266625;266641;OK;OK;16;7
21-01-2023 00:31:03.533;SensorsPointerLog;DAC;APS_8CC8;266654;266635;266651;OK;OK;16;3
21-01-2023 00:31:04.749;SensorsPointerLog;PRF;HPS2_1FD3;266658;266641;266657;OK;OK;16;1
21-01-2023 00:31:05.390;SensorsPointerLog;PRF;OPS_8495;266661;266641;266657;OK;OK;16;4
21-01-2023 00:31:07.379;SensorsPointerLog;DAC;APS_8CC8;266669;266651;266667;OK;OK;16;2
21-01-2023 00:31:08.584;SensorsPointerLog;PRF;HPS2_1FD3;266674;266657;266673;OK;OK;16;1
21-01-2023 00:31:09.523;SensorsPointerLog;PRF;OPS_8495;266678;266657;266673;OK;OK;16;5
21-01-2023 00:31:11.522;SensorsPointerLog;DAC;APS_8CC8;266686;266667;266683;OK;OK;16;3
21-01-2023 00:31:12.713;SensorsPointerLog;PRF;HPS2_1FD3;266690;266673;266689;OK;OK;16;1
21-01-2023 00:31:13.361;SensorsPointerLog;PRF;OPS_8495;266693;266673;266689;OK;OK;16;4
21-01-2023 00:31:15.308;SensorsPointerLog;DAC;APS_8CC8;266701;266683;266699;OK;OK;16;2
21-01-2023 00:31:16.543;SensorsPointerLog;PRF;HPS2_1FD3;266706;266689;266705;OK;OK;16;1
21-01-2023 00:31:17.497;SensorsPointerLog;PRF;OPS_8495;266709;266689;266705;OK;OK;16;4
21-01-2023 00:31:19.438;SensorsPointerLog;DAC;APS_8CC8;266717;266699;266715;OK;OK;16;2
21-01-2023 00:31:20.679;SensorsPointerLog;PRF;HPS2_1FD3;266722;266705;266721;OK;OK;16;1
21-01-2023 00:31:21.940;SensorsPointerLog;PRF;OPS_8495;266727;266705;266721;OK;OK;16;6
21-01-2023 00:31:23.813;SensorsPointerLog;DAC;APS_8CC8;266735;266715;266731;OK;OK;16;4
21-01-2023 00:31:24.614;SensorsPointerLog;PRF;HPS2_1FD3;266738;266721;266737;OK;OK;16;1
21-01-2023 00:31:25.481;SensorsPointerLog;PRF;OPS_8495;266741;266721;266737;OK;OK;16;4
21-01-2023 00:31:27.423;SensorsPointerLog;DAC;APS_8CC8;266749;266731;266747;OK;OK;16;2
21-01-2023 00:31:29.145;SensorsPointerLog;PRF;HPS2_1FD3;266756;266737;266753;OK;OK;16;3
21-01-2023 00:31:29.620;SensorsPointerLog;PRF;OPS_8495;266758;266737;266753;OK;OK;16;5
21-01-2023 00:31:31.496;SensorsPointerLog;DAC;APS_8CC8;266765;266747;266763;OK;OK;16;2
21-01-2023 00:31:32.584;SensorsPointerLog;PRF;HPS2_1FD3;266770;266753;266769;OK;OK;16;1
21-01-2023 00:31:33.448;SensorsPointerLog;PRF;OPS_8495;266773;266753;266769;OK;OK;16;4
21-01-2023 00:31:35.323;SensorsPointerLog;DAC;APS_8CC8;266781;266763;266779;OK;OK;16;2
21-01-2023 00:31:36.721;SensorsPointerLog;PRF;HPS2_1FD3;266786;266769;266785;OK;OK;16;1
21-01-2023 00:31:38.083;SensorsPointerLog;PRF;OPS_8495;266792;266769;266785;OK;OK;16;7
21-01-2023 00:31:40.051;SensorsPointerLog;DAC;APS_8CC8;266800;266779;266795;OK;OK;16;5
21-01-2023 00:31:40.555;SensorsPointerLog;PRF;HPS2_1FD3;266802;266785;266801;OK;OK;16;1
21-01-2023 00:31:41.410;SensorsPointerLog;PRF;OPS_8495;266805;266785;266801;OK;OK;16;4
21-01-2023 00:31:43.406;SensorsPointerLog;DAC;APS_8CC8;266813;266795;266811;OK;OK;16;2
21-01-2023 00:31:45.191;SensorsPointerLog;PRF;HPS2_1FD3;266820;266801;266817;OK;OK;16;3
21-01-2023 00:31:45.540;SensorsPointerLog;PRF;OPS_8495;266822;266801;266817;OK;OK;16;5
21-01-2023 00:31:47.481;SensorsPointerLog;DAC;APS_8CC8;266829;266811;266827;OK;OK;16;2
21-01-2023 00:31:48.523;SensorsPointerLog;PRF;HPS2_1FD3;266834;266817;266833;OK;OK;16;1
21-01-2023 00:31:49.369;SensorsPointerLog;PRF;OPS_8495;266837;266817;266833;OK;OK;16;4
21-01-2023 00:31:51.309;SensorsPointerLog;DAC;APS_8CC8;266845;266827;266843;OK;OK;16;2
21-01-2023 00:31:52.659;SensorsPointerLog;PRF;HPS2_1FD3;266850;266833;266849;OK;OK;16;1
21-01-2023 00:31:54.000;SensorsPointerLog;PRF;OPS_8495;266855;266833;266849;OK;OK;16;6
21-01-2023 00:31:55.535;SensorsPointerLog;DAC;APS_8CC8;266862;266843;266859;OK;OK;16;3
21-01-2023 00:31:56.493;SensorsPointerLog;PRF;HPS2_1FD3;266865;266849;266865;OK;OK;16;0
21-01-2023 00:31:57.637;SensorsPointerLog;PRF;OPS_8495;266870;266849;266865;OK;OK;16;5
21-01-2023 00:31:59.284;SensorsPointerLog;DAC;APS_8CC8;266877;266859;266875;OK;OK;16;2
21-01-2023 00:32:01.130;SensorsPointerLog;PRF;HPS2_1FD3;266884;266865;266881;OK;OK;16;3
21-01-2023 00:32:01.468;SensorsPointerLog;PRF;OPS_8495;266885;266865;266881;OK;OK;16;4
21-01-2023 00:32:03.401;SensorsPointerLog;DAC;APS_8CC8;266893;266875;266891;OK;OK;16;2
21-01-2023 00:32:04.767;SensorsPointerLog;PRF;HPS2_1FD3;266899;266881;266897;OK;OK;16;2
21-01-2023 00:32:05.600;SensorsPointerLog;PRF;OPS_8495;266902;266881;266897;OK;OK;16;5
21-01-2023 00:32:07.502;SensorsPointerLog;DAC;APS_8CC8;266910;266891;266907;OK;OK;16;3
21-01-2023 00:32:08.603;SensorsPointerLog;PRF;HPS2_1FD3;266914;266897;266913;OK;OK;16;1
21-01-2023 00:32:09.430;SensorsPointerLog;PRF;OPS_8495;266917;266897;266913;OK;OK;16;4
21-01-2023 00:32:11.422;SensorsPointerLog;DAC;APS_8CC8;266925;266907;266923;OK;OK;16;2
21-01-2023 00:32:12.641;SensorsPointerLog;PRF;HPS2_1FD3;266930;266913;266929;OK;OK;16;1
21-01-2023 00:32:13.560;SensorsPointerLog;PRF;OPS_8495;266934;266913;266929;OK;OK;16;5
21-01-2023 00:32:15.974;SensorsPointerLog;DAC;APS_8CC8;266943;266923;266939;OK;OK;16;4
21-01-2023 00:32:16.576;SensorsPointerLog;PRF;HPS2_1FD3;266946;266929;266945;OK;OK;16;1
21-01-2023 00:32:17.496;SensorsPointerLog;PRF;OPS_8495;266949;266929;266945;OK;OK;16;4
21-01-2023 00:32:19.403;SensorsPointerLog;DAC;APS_8CC8;266957;266939;266955;OK;OK;16;2
21-01-2023 00:32:21.111;SensorsPointerLog;PRF;HPS2_1FD3;266964;266945;266961;OK;OK;16;3
21-01-2023 00:32:21.529;SensorsPointerLog;PRF;OPS_8495;266966;266945;266961;OK;OK;16;5
21-01-2023 00:32:23.420;SensorsPointerLog;DAC;APS_8CC8;266973;266955;266971;OK;OK;16;2
21-01-2023 00:32:24.544;SensorsPointerLog;PRF;HPS2_1FD3;266978;266961;266977;OK;OK;16;1
21-01-2023 00:32:25.467;SensorsPointerLog;PRF;OPS_8495;266981;266961;266977;OK;OK;16;4
21-01-2023 00:32:27.350;SensorsPointerLog;DAC;APS_8CC8;266989;266971;266987;OK;OK;16;2
21-01-2023 00:32:28.579;SensorsPointerLog;PRF;HPS2_1FD3;266994;266977;266993;OK;OK;16;1
21-01-2023 00:32:30.103;SensorsPointerLog;PRF;OPS_8495;267000;266977;266993;OK;OK;16;7
21-01-2023 00:32:32.061;SensorsPointerLog;DAC;APS_8CC8;267008;266987;267003;OK;OK;16;5
21-01-2023 00:32:32.513;SensorsPointerLog;PRF;HPS2_1FD3;267010;266993;267009;OK;OK;16;1
21-01-2023 00:32:33.437;SensorsPointerLog;PRF;OPS_8495;267013;266993;267009;OK;OK;16;4
21-01-2023 00:32:35.537;SensorsPointerLog;DAC;APS_8CC8;267022;267003;267019;OK;OK;16;3
21-01-2023 00:32:37.042;SensorsPointerLog;PRF;HPS2_1FD3;267028;267009;267025;OK;OK;16;3
21-01-2023 00:32:37.572;SensorsPointerLog;PRF;OPS_8495;267030;267009;267025;OK;OK;16;5
21-01-2023 00:32:39.336;SensorsPointerLog;DAC;APS_8CC8;267037;267019;267035;OK;OK;16;2
21-01-2023 00:32:40.773;SensorsPointerLog;PRF;HPS2_1FD3;267043;267025;267041;OK;OK;16;2
21-01-2023 00:32:41.401;SensorsPointerLog;PRF;OPS_8495;267045;267025;267041;OK;OK;16;4
21-01-2023 00:32:43.457;SensorsPointerLog;DAC;APS_8CC8;267053;267035;267051;OK;OK;16;2
21-01-2023 00:32:44.608;SensorsPointerLog;PRF;HPS2_1FD3;267058;267041;267057;OK;OK;16;1
21-01-2023 00:32:46.037;SensorsPointerLog;PRF;OPS_8495;267064;267041;267057;OK;OK;16;7
21-01-2023 00:32:47.410;SensorsPointerLog;DAC;APS_8CC8;267069;267051;267067;OK;OK;16;2
21-01-2023 00:32:48.646;SensorsPointerLog;PRF;HPS2_1FD3;267074;267057;267073;OK;OK;16;1
21-01-2023 00:32:49.672;SensorsPointerLog;PRF;OPS_8495;267078;267057;267073;OK;OK;16;5
21-01-2023 00:32:51.422;SensorsPointerLog;DAC;APS_8CC8;267085;267067;267083;OK;OK;16;2
21-01-2023 00:32:53.083;SensorsPointerLog;PRF;HPS2_1FD3;267092;267073;267089;OK;OK;16;3
21-01-2023 00:32:53.506;SensorsPointerLog;PRF;OPS_8495;267094;267073;267089;OK;OK;16;5
21-01-2023 00:32:55.334;SensorsPointerLog;DAC;APS_8CC8;267101;267083;267099;OK;OK;16;2
21-01-2023 00:32:56.716;SensorsPointerLog;PRF;HPS2_1FD3;267106;267089;267105;OK;OK;16;1
21-01-2023 00:32:57.636;SensorsPointerLog;PRF;OPS_8495;267110;267089;267105;OK;OK;16;5
21-01-2023 00:32:59.446;SensorsPointerLog;DAC;APS_8CC8;267117;267099;267115;OK;OK;16;2
21-01-2023 00:33:00.548;SensorsPointerLog;PRF;HPS2_1FD3;267122;267105;267121;OK;OK;16;1
21-01-2023 00:33:01.466;SensorsPointerLog;PRF;OPS_8495;267125;267105;267121;OK;OK;16;4
21-01-2023 00:33:03.446;SensorsPointerLog;DAC;APS_8CC8;267133;267115;267131;OK;OK;16;2
21-01-2023 00:33:04.683;SensorsPointerLog;PRF;HPS2_1FD3;267138;267121;267137;OK;OK;16;1
21-01-2023 00:33:05.604;SensorsPointerLog;PRF;OPS_8495;267142;267121;267137;OK;OK;16;5
21-01-2023 00:33:07.923;SensorsPointerLog;DAC;APS_8CC8;267151;267131;267147;OK;OK;16;4
21-01-2023 00:33:08.522;SensorsPointerLog;PRF;HPS2_1FD3;267154;267137;267153;OK;OK;16;1
21-01-2023 00:33:09.439;SensorsPointerLog;PRF;OPS_8495;267157;267137;267153;OK;OK;16;4
21-01-2023 00:33:11.548;SensorsPointerLog;DAC;APS_8CC8;267166;267147;267163;OK;OK;16;3
21-01-2023 00:33:13.158;SensorsPointerLog;PRF;HPS2_1FD3;267172;267153;267169;OK;OK;16;3
21-01-2023 00:33:13.569;SensorsPointerLog;PRF;OPS_8495;267174;267153;267169;OK;OK;16;5
21-01-2023 00:33:15.360;SensorsPointerLog;DAC;APS_8CC8;267181;267163;267179;OK;OK;16;2
21-01-2023 00:33:16.683;SensorsPointerLog;PRF;HPS2_1FD3;267186;267169;267185;OK;OK;16;1
21-01-2023 00:33:17.504;SensorsPointerLog;PRF;OPS_8495;267190;267169;267185;OK;OK;16;5
21-01-2023 00:33:19.593;SensorsPointerLog;DAC;APS_8CC8;267198;267179;267195;OK;OK;16;3
21-01-2023 00:33:20.618;SensorsPointerLog;PRF;HPS2_1FD3;267202;267185;267201;OK;OK;16;1
21-01-2023 00:33:22.033;SensorsPointerLog;PRF;OPS_8495;267208;267185;267201;OK;OK;16;7
21-01-2023 00:33:23.952;SensorsPointerLog;DAC;APS_8CC8;267215;267195;267211;OK;OK;16;4
21-01-2023 00:33:24.753;SensorsPointerLog;PRF;HPS2_1FD3;267219;267201;267217;OK;OK;16;2
21-01-2023 00:33:25.462;SensorsPointerLog;PRF;OPS_8495;267221;267201;267217;OK;OK;16;4
21-01-2023 00:33:27.483;SensorsPointerLog;DAC;APS_8CC8;267229;267211;267227;OK;OK;16;2
21-01-2023 00:33:29.086;SensorsPointerLog;PRF;HPS2_1FD3;267236;267217;267233;OK;OK;16;3
21-01-2023 00:33:29.590;SensorsPointerLog;PRF;OPS_8495;267238;267217;267233;OK;OK;16;5
21-01-2023 00:33:31.389;SensorsPointerLog;DAC;APS_8CC8;267245;267227;267243;OK;OK;16;2
21-01-2023 00:33:32.720;SensorsPointerLog;PRF;HPS2_1FD3;267250;267233;267249;OK;OK;16;1
21-01-2023 00:33:33.425;SensorsPointerLog;PRF;OPS_8495;267253;267233;267249;OK;OK;16;4
21-01-2023 00:33:35.527;SensorsPointerLog;DAC;APS_8CC8;267262;267243;267259;OK;OK;16;3
21-01-2023 00:33:36.549;SensorsPointerLog;PRF;HPS2_1FD3;267266;267249;267265;OK;OK;16;1
21-01-2023 00:33:37.960;SensorsPointerLog;PRF;OPS_8495;267271;267249;267265;OK;OK;16;6
21-01-2023 00:33:39.900;SensorsPointerLog;DAC;APS_8CC8;267279;267259;267275;OK;OK;16;4
21-01-2023 00:33:40.684;SensorsPointerLog;PRF;HPS2_1FD3;267282;267265;267281;OK;OK;16;1
21-01-2023 00:33:41.594;SensorsPointerLog;PRF;OPS_8495;267286;267265;267281;OK;OK;16;5
21-01-2023 00:33:43.516;SensorsPointerLog;DAC;APS_8CC8;267294;267275;267291;OK;OK;16;3
21-01-2023 00:33:45.020;SensorsPointerLog;PRF;HPS2_1FD3;267300;267281;267297;OK;OK;16;3
21-01-2023 00:33:45.421;SensorsPointerLog;PRF;OPS_8495;267301;267281;267297;OK;OK;16;4
21-01-2023 00:33:47.337;SensorsPointerLog;DAC;APS_8CC8;267309;267291;267307;OK;OK;16;2
21-01-2023 00:33:48.652;SensorsPointerLog;PRF;HPS2_1FD3;267314;267297;267313;OK;OK;16;1
21-01-2023 00:33:49.549;SensorsPointerLog;PRF;OPS_8495;267318;267297;267313;OK;OK;16;5
21-01-2023 00:33:51.463;SensorsPointerLog;DAC;APS_8CC8;267325;267307;267323;OK;OK;16;2
21-01-2023 00:33:52.681;SensorsPointerLog;PRF;HPS2_1FD3;267330;267313;267329;OK;OK;16;1
21-01-2023 00:33:53.377;SensorsPointerLog;PRF;OPS_8495;267333;267313;267329;OK;OK;16;4
21-01-2023 00:33:55.510;SensorsPointerLog;DAC;APS_8CC8;267342;267323;267339;OK;OK;16;3
21-01-2023 00:33:56.615;SensorsPointerLog;PRF;HPS2_1FD3;267346;267329;267345;OK;OK;16;1
21-01-2023 00:33:57.512;SensorsPointerLog;PRF;OPS_8495;267350;267329;267345;OK;OK;16;5
21-01-2023 00:33:59.922;SensorsPointerLog;DAC;APS_8CC8;267359;267339;267355;OK;OK;16;4
21-01-2023 00:34:00.646;SensorsPointerLog;PRF;HPS2_1FD3;267362;267345;267361;OK;OK;16;1
21-01-2023 00:34:01.647;SensorsPointerLog;PRF;OPS_8495;267366;267345;267361;OK;OK;16;5
21-01-2023 00:34:03.446;SensorsPointerLog;DAC;APS_8CC8;267373;267355;267371;OK;OK;16;2
21-01-2023 00:34:05.082;SensorsPointerLog;PRF;HPS2_1FD3;267380;267361;267377;OK;OK;16;3
21-01-2023 00:34:05.482;SensorsPointerLog;PRF;OPS_8495;267381;267361;267377;OK;OK;16;4
21-01-2023 00:34:07.373;SensorsPointerLog;DAC;APS_8CC8;267389;267371;267387;OK;OK;16;2
21-01-2023 00:34:08.716;SensorsPointerLog;PRF;HPS2_1FD3;267394;267377;267393;OK;OK;16;1
21-01-2023 00:34:09.612;SensorsPointerLog;PRF;OPS_8495;267398;267377;267393;OK;OK;16;5
21-01-2023 00:34:11.583;SensorsPointerLog;DAC;APS_8CC8;267406;267387;267403;OK;OK;16;3
21-01-2023 00:34:12.548;SensorsPointerLog;PRF;HPS2_1FD3;267410;267393;267409;OK;OK;16;1
21-01-2023 00:34:13.946;SensorsPointerLog;PRF;OPS_8495;267415;267393;267409;OK;OK;16;6
21-01-2023 00:34:15.833;SensorsPointerLog;DAC;APS_8CC8;267423;267403;267419;OK;OK;16;4
21-01-2023 00:34:16.687;SensorsPointerLog;PRF;HPS2_1FD3;267426;267409;267425;OK;OK;16;1
21-01-2023 00:34:17.580;SensorsPointerLog;PRF;OPS_8495;267430;267409;267425;OK;OK;16;5
21-01-2023 00:34:19.360;SensorsPointerLog;DAC;APS_8CC8;267437;267419;267435;OK;OK;16;2
21-01-2023 00:34:21.021;SensorsPointerLog;PRF;HPS2_1FD3;267444;267425;267441;OK;OK;16;3
21-01-2023 00:34:21.710;SensorsPointerLog;PRF;OPS_8495;267446;267425;267441;OK;OK;16;5
21-01-2023 00:34:23.540;SensorsPointerLog;DAC;APS_8CC8;267454;267435;267451;OK;OK;16;3
21-01-2023 00:34:24.651;SensorsPointerLog;PRF;HPS2_1FD3;267458;267441;267457;OK;OK;16;1
21-01-2023 00:34:25.543;SensorsPointerLog;PRF;OPS_8495;267462;267441;267457;OK;OK;16;5
21-01-2023 00:34:27.483;SensorsPointerLog;DAC;APS_8CC8;267469;267451;267467;OK;OK;16;2
21-01-2023 00:34:28.787;SensorsPointerLog;PRF;HPS2_1FD3;267475;267457;267473;OK;OK;16;2
21-01-2023 00:34:29.878;SensorsPointerLog;PRF;OPS_8495;267479;267457;267473;OK;OK;16;6
21-01-2023 00:34:32.043;SensorsPointerLog;DAC;APS_8CC8;267488;267467;267483;OK;OK;16;5
21-01-2023 00:34:32.624;SensorsPointerLog;PRF;HPS2_1FD3;267490;267473;267489;OK;OK;16;1
21-01-2023 00:34:33.511;SensorsPointerLog;PRF;OPS_8495;267494;267473;267489;OK;OK;16;5
21-01-2023 00:34:35.468;SensorsPointerLog;DAC;APS_8CC8;267501;267483;267499;OK;OK;16;2
21-01-2023 00:34:36.957;SensorsPointerLog;PRF;HPS2_1FD3;267507;267489;267505;OK;OK;16;2
21-01-2023 00:34:37.641;SensorsPointerLog;PRF;OPS_8495;267510;267489;267505;OK;OK;16;5
21-01-2023 00:34:39.475;SensorsPointerLog;DAC;APS_8CC8;267517;267499;267515;OK;OK;16;2
21-01-2023 00:34:40.591;SensorsPointerLog;PRF;HPS2_1FD3;267522;267505;267521;OK;OK;16;1
21-01-2023 00:34:41.481;SensorsPointerLog;PRF;OPS_8495;267525;267505;267521;OK;OK;16;4
21-01-2023 00:34:43.380;SensorsPointerLog;DAC;APS_8CC8;267533;267515;267531;OK;OK;16;2
21-01-2023 00:34:44.723;SensorsPointerLog;PRF;HPS2_1FD3;267538;267521;267537;OK;OK;16;1
21-01-2023 00:34:45.613;SensorsPointerLog;PRF;OPS_8495;267542;267521;267537;OK;OK;16;5
