24-01-2023 00:17:34.851;DeliveryServiceMemoryUsage;1091387392;5767168;2533888;3233280
24-01-2023 00:47:34.861;DeliveryServiceMemoryUsage;1151553536;5767168;2552600;3214568
24-01-2023 01:17:34.850;DeliveryServiceMemoryUsage;1085898752;5767168;2553784;3213384
24-01-2023 01:47:34.851;DeliveryServiceMemoryUsage;1109938176;5767168;2554384;3212784
24-01-2023 02:17:34.853;DeliveryServiceMemoryUsage;1071206400;5767168;2555072;3212096
24-01-2023 02:47:34.850;DeliveryServiceMemoryUsage;1124257792;5767168;2555568;3211600
24-01-2023 03:17:50.268;DeliveryServiceMemoryUsage;1070325760;5767168;2575376;3191792
24-01-2023 03:47:20.611;DeliveryServiceMemoryUsage;1082929152;5767168;2577264;3189904
24-01-2023 04:17:50.436;DeliveryServiceMemoryUsage;1040547840;5767168;2578912;3188256
24-01-2023 04:47:50.518;DeliveryServiceMemoryUsage;1057976320;5767168;2566688;3200480
24-01-2023 05:17:50.612;DeliveryServiceMemoryUsage;1100169216;5767168;2566672;3200496
24-01-2023 05:47:50.708;DeliveryServiceMemoryUsage;1100054528;5767168;2569616;3197552
24-01-2023 06:17:50.792;DeliveryServiceMemoryUsage;1085554688;5767168;2571392;3195776
24-01-2023 06:47:50.893;DeliveryServiceMemoryUsage;1060184064;5767168;2574384;3192784
24-01-2023 07:17:50.973;DeliveryServiceMemoryUsage;1066422272;5767168;2558256;3208912
24-01-2023 07:47:51.063;DeliveryServiceMemoryUsage;1041989632;5767168;2560432;3206736
24-01-2023 08:17:51.160;DeliveryServiceMemoryUsage;1079861248;5767168;2560320;3206848
24-01-2023 08:47:51.251;DeliveryServiceMemoryUsage;1133572096;5767168;2562464;3204704
24-01-2023 09:17:20.606;DeliveryServiceMemoryUsage;1048588288;5767168;2546336;3220832
24-01-2023 09:47:51.422;DeliveryServiceMemoryUsage;1075765248;5767168;2548416;3218752
24-01-2023 10:17:51.509;DeliveryServiceMemoryUsage;1045073920;5767168;2575664;3191504
24-01-2023 10:47:51.596;DeliveryServiceMemoryUsage;1026220032;5767168;2577984;3189184
24-01-2023 11:17:51.691;DeliveryServiceMemoryUsage;1097338880;5767168;2579792;3187376
24-01-2023 11:47:51.775;DeliveryServiceMemoryUsage;1043542016;5767168;2566720;3200448
24-01-2023 12:17:51.859;DeliveryServiceMemoryUsage;1052192768;5767168;2567856;3199312
24-01-2023 12:53:00.039;DeliveryServiceMemoryUsage;1165094912;4718592;1577632;3140960
24-01-2023 13:20:32.036;DeliveryServiceMemoryUsage;1190670336;5767168;2012592;3754576
24-01-2023 13:30:00.050;DeliveryServiceMemoryUsage;1215315968;4718592;1542360;3176232
24-01-2023 13:50:31.230;DeliveryServiceMemoryUsage;1203408896;4718592;1636984;3081608
24-01-2023 14:18:31.718;DeliveryServiceMemoryUsage;1209212928;5242880;2257936;2984944
24-01-2023 14:48:17.433;DeliveryServiceMemoryUsage;1149730816;5242880;2071128;3171752
24-01-2023 14:56:37.333;DeliveryServiceMemoryUsage;1200099328;4718592;1586368;3132224
24-01-2023 15:24:37.797;DeliveryServiceMemoryUsage;1146867712;4718592;1416848;3301744
24-01-2023 17:01:41.318;DeliveryServiceMemoryUsage;1227141120;4194304;1093384;3100920
24-01-2023 17:29:00.370;DeliveryServiceMemoryUsage;1104789504;5767168;2363776;3403392
24-01-2023 17:58:31.591;DeliveryServiceMemoryUsage;1102872576;5767168;2348528;3418640
24-01-2023 18:12:56.885;DeliveryServiceMemoryUsage;1178595328;4718592;1622112;3096480
24-01-2023 18:28:00.075;DeliveryServiceMemoryUsage;1172836352;5242880;2119648;3123232
24-01-2023 18:32:57.235;DeliveryServiceMemoryUsage;1202429952;4718592;1592800;3125792
24-01-2023 18:39:00.041;DeliveryServiceMemoryUsage;1207197696;4718592;1531992;3186600
24-01-2023 19:01:12.279;DeliveryServiceMemoryUsage;1102393344;4718592;1486800;3231792
24-01-2023 19:37:00.046;DeliveryServiceMemoryUsage;1213743104;4718592;1558104;3160488
24-01-2023 19:43:22.265;DeliveryServiceMemoryUsage;1194389504;4718592;1585240;3133352
24-01-2023 20:02:41.901;DeliveryServiceMemoryUsage;1229553664;4718592;1458032;3260560
24-01-2023 20:11:22.785;DeliveryServiceMemoryUsage;1159995392;4718592;1333520;3385072
24-01-2023 20:41:22.766;DeliveryServiceMemoryUsage;1109000192;4718592;1371656;3346936
24-01-2023 21:11:22.771;DeliveryServiceMemoryUsage;1135980544;4718592;1375776;3342816
