17-01-2023 00:17:20.609;AudioMatchingMemoryUsage;1039433728;6291456;2978568;3312888
17-01-2023 00:47:20.607;AudioMatchingMemoryUsage;1055121408;6291456;2978656;3312800
17-01-2023 01:17:20.608;AudioMatchingMemoryUsage;1036390400;6291456;2978472;3312984
17-01-2023 01:47:20.607;AudioMatchingMemoryUsage;1107361792;6291456;2980144;3311312
17-01-2023 02:17:20.607;AudioMatchingMemoryUsage;1012658176;6291456;2979864;3311592
17-01-2023 02:47:20.609;AudioMatchingMemoryUsage;1012531200;6291456;2979872;3311584
17-01-2023 03:17:20.611;AudioMatchingMemoryUsage;1061502976;6291456;2979808;3311648
17-01-2023 03:47:20.612;AudioMatchingMemoryUsage;1056194560;6291456;2979880;3311576
17-01-2023 04:17:20.615;AudioMatchingMemoryUsage;1073016832;6291456;2979448;3312008
17-01-2023 04:47:20.612;AudioMatchingMemoryUsage;1031262208;6291456;2979536;3311920
17-01-2023 05:17:20.609;AudioMatchingMemoryUsage;1039159296;6291456;2979408;3312048
17-01-2023 05:47:20.611;AudioMatchingMemoryUsage;1072852992;6291456;2979104;3312352
17-01-2023 06:17:20.619;AudioMatchingMemoryUsage;1024733184;6291456;2978952;3312504
17-01-2023 06:47:20.610;AudioMatchingMemoryUsage;1027923968;6291456;2978944;3312512
17-01-2023 07:17:49.416;AudioMatchingMemoryUsage;1040060416;6291456;2979248;3312208
17-01-2023 07:47:20.609;AudioMatchingMemoryUsage;1012641792;6291456;2980192;3311264
17-01-2023 08:17:34.845;AudioMatchingMemoryUsage;1086169088;6291456;2978640;3312816
17-01-2023 08:47:34.846;AudioMatchingMemoryUsage;1061015552;6291456;2978768;3312688
17-01-2023 09:17:34.845;AudioMatchingMemoryUsage;1046802432;6291456;2978584;3312872
17-01-2023 09:47:34.846;AudioMatchingMemoryUsage;1044557824;6291456;2980264;3311192
17-01-2023 10:17:34.845;AudioMatchingMemoryUsage;1021128704;6291456;2980080;3311376
17-01-2023 10:47:34.846;AudioMatchingMemoryUsage;1065136128;6291456;2980192;3311264
17-01-2023 11:17:34.846;AudioMatchingMemoryUsage;1016438784;6291456;2979888;3311568
17-01-2023 11:47:34.845;AudioMatchingMemoryUsage;1008979968;6291456;2979800;3311656
17-01-2023 12:17:34.847;AudioMatchingMemoryUsage;1053106176;6291456;2979624;3311832
17-01-2023 12:47:34.848;AudioMatchingMemoryUsage;1066139648;6291456;2979440;3312016
17-01-2023 13:17:34.868;AudioMatchingMemoryUsage;1034432512;6291456;2979488;3311968
17-01-2023 13:47:34.846;AudioMatchingMemoryUsage;1079681024;6291456;2979232;3312224
17-01-2023 14:17:34.850;AudioMatchingMemoryUsage;1019322368;6291456;2979096;3312360
17-01-2023 14:47:34.845;AudioMatchingMemoryUsage;1025630208;6291456;2979088;3312368
17-01-2023 15:17:34.862;AudioMatchingMemoryUsage;1077985280;6291456;2979128;3312328
17-01-2023 15:47:34.845;AudioMatchingMemoryUsage;1055711232;6291456;2978920;3312536
17-01-2023 16:17:34.845;AudioMatchingMemoryUsage;1037864960;6291456;2978704;3312752
17-01-2023 16:47:34.845;AudioMatchingMemoryUsage;1021259776;6291456;2978776;3312680
17-01-2023 17:17:34.846;AudioMatchingMemoryUsage;1063743488;6291456;2978656;3312800
17-01-2023 17:47:34.847;AudioMatchingMemoryUsage;1026400256;6291456;2980496;3310960
17-01-2023 18:17:34.847;AudioMatchingMemoryUsage;1050419200;6291456;2979928;3311528
17-01-2023 18:47:34.846;AudioMatchingMemoryUsage;1002995712;6291456;2980288;3311168
17-01-2023 19:17:34.864;AudioMatchingMemoryUsage;1025024000;6291456;2979912;3311544
17-01-2023 19:47:34.845;AudioMatchingMemoryUsage;1036947456;6291456;2979768;3311688
17-01-2023 20:17:34.847;AudioMatchingMemoryUsage;1050763264;6291456;2979624;3311832
17-01-2023 20:47:34.844;AudioMatchingMemoryUsage;1046130688;6291456;2979608;3311848
17-01-2023 21:17:34.843;AudioMatchingMemoryUsage;1092222976;6291456;2979360;3312096
17-01-2023 21:47:34.851;AudioMatchingMemoryUsage;1045385216;6291456;2979400;3312056
17-01-2023 22:17:34.852;AudioMatchingMemoryUsage;1011535872;6291456;2979096;3312360
17-01-2023 22:47:34.851;AudioMatchingMemoryUsage;1053560832;6291456;2979200;3312256
17-01-2023 23:17:20.605;AudioMatchingMemoryUsage;1052053504;6291456;2978416;3313040
17-01-2023 23:47:34.844;AudioMatchingMemoryUsage;1026113536;6291456;2978896;3312560
