24-01-2023 00:17:34.846;BackendMemoryUsage;1091506176;4718592;1917440;2801152
24-01-2023 00:47:34.856;BackendMemoryUsage;1151553536;4718592;1916160;2802432
24-01-2023 01:17:34.845;BackendMemoryUsage;1085898752;4718592;1916160;2802432
24-01-2023 01:47:34.846;BackendMemoryUsage;1109938176;4718592;1915968;2802624
24-01-2023 02:17:34.848;BackendMemoryUsage;1071206400;4718592;1915968;2802624
24-01-2023 02:47:34.844;BackendMemoryUsage;1124257792;4718592;1914688;2803904
24-01-2023 03:17:50.263;BackendMemoryUsage;1070325760;4718592;1914688;2803904
24-01-2023 03:47:20.603;BackendMemoryUsage;1082929152;4718592;1920448;2798144
24-01-2023 04:17:50.432;BackendMemoryUsage;1040547840;4718592;1920448;2798144
24-01-2023 04:47:50.515;BackendMemoryUsage;1057976320;4718592;1919168;2799424
24-01-2023 05:17:50.607;BackendMemoryUsage;1100169216;4718592;1919168;2799424
24-01-2023 05:47:50.703;BackendMemoryUsage;1100054528;4718592;1918976;2799616
24-01-2023 06:17:50.787;BackendMemoryUsage;1085554688;4718592;1918976;2799616
24-01-2023 06:47:50.888;BackendMemoryUsage;1060311040;4718592;1917696;2800896
24-01-2023 07:17:50.969;BackendMemoryUsage;1066422272;4718592;1917696;2800896
24-01-2023 07:47:51.059;BackendMemoryUsage;1041989632;4718592;1917504;2801088
24-01-2023 08:17:51.154;BackendMemoryUsage;1079988224;4718592;1917504;2801088
24-01-2023 08:47:51.246;BackendMemoryUsage;1133572096;4718592;1916224;2802368
24-01-2023 09:17:20.601;BackendMemoryUsage;1048588288;4718592;1916224;2802368
24-01-2023 09:47:51.416;BackendMemoryUsage;1075892224;4718592;1916032;2802560
24-01-2023 10:17:51.504;BackendMemoryUsage;1045073920;4718592;1916032;2802560
24-01-2023 10:47:51.592;BackendMemoryUsage;1026220032;4718592;1914752;2803840
24-01-2023 11:17:51.686;BackendMemoryUsage;1097338880;4718592;1914752;2803840
24-01-2023 11:47:51.770;BackendMemoryUsage;1043668992;4718592;1914560;2804032
24-01-2023 12:17:51.854;BackendMemoryUsage;1052319744;4718592;1914560;2804032
24-01-2023 12:53:00.029;BackendMemoryUsage;1165221888;4194304;1761616;2432688
24-01-2023 13:20:32.031;BackendMemoryUsage;1190797312;4194304;1710352;2483952
24-01-2023 13:30:00.041;BackendMemoryUsage;1215303680;4194304;1694888;2499416
24-01-2023 13:50:31.223;BackendMemoryUsage;1203400704;4194304;1739112;2455192
24-01-2023 14:18:31.712;BackendMemoryUsage;1209212928;4194304;1739112;2455192
24-01-2023 14:48:17.428;BackendMemoryUsage;1149857792;4194304;1746280;2448024
24-01-2023 14:56:37.324;BackendMemoryUsage;1200226304;4194304;1738488;2455816
24-01-2023 15:24:37.791;BackendMemoryUsage;1146994688;4194304;1738488;2455816
24-01-2023 17:01:41.311;BackendMemoryUsage;1227259904;4194304;1777936;2416368
24-01-2023 17:29:00.364;BackendMemoryUsage;1104916480;4194304;1777936;2416368
24-01-2023 17:58:31.585;BackendMemoryUsage;1102872576;4194304;1777936;2416368
24-01-2023 18:12:56.877;BackendMemoryUsage;1178587136;4194304;1755344;2438960
24-01-2023 18:28:00.055;BackendMemoryUsage;1173344256;4194304;1731600;2462704
24-01-2023 18:32:57.226;BackendMemoryUsage;1202556928;4194304;1754312;2439992
24-01-2023 18:39:00.034;BackendMemoryUsage;1207324672;4194304;1712216;2482088
24-01-2023 19:01:12.274;BackendMemoryUsage;1102520320;4194304;1712216;2482088
24-01-2023 19:37:00.036;BackendMemoryUsage;1213734912;4194304;1738296;2456008
24-01-2023 19:43:22.259;BackendMemoryUsage;1194512384;4194304;1738936;2455368
24-01-2023 20:02:41.889;BackendMemoryUsage;1229680640;4194304;1720264;2474040
24-01-2023 20:11:22.778;BackendMemoryUsage;1161007104;4194304;1652552;2541752
24-01-2023 20:41:22.761;BackendMemoryUsage;1108975616;4194304;1651240;2543064
24-01-2023 21:11:22.766;BackendMemoryUsage;1135980544;4194304;1650696;2543608
