24-01-2023 00:17:34.862;AudioWatermarkingMemoryUsage;1091403776;31457280;6385272;25072008
24-01-2023 00:47:34.872;AudioWatermarkingMemoryUsage;1151553536;31457280;6386648;25070632
24-01-2023 01:17:34.861;AudioWatermarkingMemoryUsage;1085898752;31457280;6385112;25072168
24-01-2023 01:47:34.861;AudioWatermarkingMemoryUsage;1109938176;31457280;6386008;25071272
24-01-2023 02:17:34.864;AudioWatermarkingMemoryUsage;1071079424;31457280;6379800;25077480
24-01-2023 02:47:34.861;AudioWatermarkingMemoryUsage;1124257792;31457280;6386424;25070856
24-01-2023 03:17:50.278;AudioWatermarkingMemoryUsage;1070325760;31457280;6386024;25071256
24-01-2023 03:47:20.623;AudioWatermarkingMemoryUsage;1082929152;31457280;6386576;25070704
24-01-2023 04:17:50.445;AudioWatermarkingMemoryUsage;1040547840;31457280;6385288;25071992
24-01-2023 04:47:50.525;AudioWatermarkingMemoryUsage;1057976320;31457280;6381472;25075808
24-01-2023 05:17:50.624;AudioWatermarkingMemoryUsage;1099915264;31457280;6385296;25071984
24-01-2023 05:47:50.719;AudioWatermarkingMemoryUsage;1100054528;31457280;6387080;25070200
24-01-2023 06:17:50.802;AudioWatermarkingMemoryUsage;1085554688;31457280;6385912;25071368
24-01-2023 06:47:50.904;AudioWatermarkingMemoryUsage;1060184064;31457280;6386264;25071016
24-01-2023 07:17:50.983;AudioWatermarkingMemoryUsage;1066422272;31457280;6386024;25071256
24-01-2023 07:47:51.072;AudioWatermarkingMemoryUsage;1041989632;31457280;6386248;25071032
24-01-2023 08:17:51.171;AudioWatermarkingMemoryUsage;1080750080;31457280;6385136;25072144
24-01-2023 08:47:51.261;AudioWatermarkingMemoryUsage;1133572096;31457280;6386224;25071056
24-01-2023 09:17:20.618;AudioWatermarkingMemoryUsage;1048604672;31457280;6385792;25071488
24-01-2023 09:47:51.431;AudioWatermarkingMemoryUsage;1075765248;31457280;6386968;25070312
24-01-2023 10:17:51.518;AudioWatermarkingMemoryUsage;1045073920;31457280;6385704;25071576
24-01-2023 10:47:51.604;AudioWatermarkingMemoryUsage;1026220032;31457280;6380176;25077104
24-01-2023 11:17:51.700;AudioWatermarkingMemoryUsage;1097338880;31457280;6379960;25077320
24-01-2023 11:47:51.785;AudioWatermarkingMemoryUsage;1043415040;31457280;6386360;25070920
24-01-2023 12:17:51.869;AudioWatermarkingMemoryUsage;1052192768;31457280;6385032;25072248
24-01-2023 12:53:00.054;AudioWatermarkingMemoryUsage;1165111296;27787264;3350960;24436304
24-01-2023 13:20:32.046;AudioWatermarkingMemoryUsage;1190670336;27787264;4752496;23034768
24-01-2023 13:30:00.090;AudioWatermarkingMemoryUsage;1214820352;27787264;3320064;24467200
24-01-2023 13:50:31.248;AudioWatermarkingMemoryUsage;1203044352;27787264;3366016;24421248
24-01-2023 14:18:31.727;AudioWatermarkingMemoryUsage;1209212928;29360128;5123208;24236920
24-01-2023 14:48:17.444;AudioWatermarkingMemoryUsage;1149730816;29360128;5070080;24290048
24-01-2023 14:56:37.360;AudioWatermarkingMemoryUsage;1202659328;27787264;3454912;24332352
24-01-2023 15:24:37.808;AudioWatermarkingMemoryUsage;1146880000;28835840;4200824;24635016
24-01-2023 17:01:41.337;AudioWatermarkingMemoryUsage;1227014144;28311552;3852952;24458600
24-01-2023 17:29:00.381;AudioWatermarkingMemoryUsage;1104789504;29360128;5188928;24171200
24-01-2023 17:58:31.600;AudioWatermarkingMemoryUsage;1102872576;30408704;5880784;24527920
24-01-2023 18:12:56.903;AudioWatermarkingMemoryUsage;1178468352;27787264;3558736;24228528
24-01-2023 18:28:00.091;AudioWatermarkingMemoryUsage;1172860928;28311552;3814304;24497248
24-01-2023 18:32:57.253;AudioWatermarkingMemoryUsage;1202315264;27787264;3480152;24307112
24-01-2023 18:39:00.059;AudioWatermarkingMemoryUsage;1207197696;33030144;5806064;27224080
24-01-2023 19:01:12.296;AudioWatermarkingMemoryUsage;1102266368;33554432;6878664;26675768
24-01-2023 19:37:00.070;AudioWatermarkingMemoryUsage;1213509632;27787264;3346088;24441176
24-01-2023 19:43:22.281;AudioWatermarkingMemoryUsage;1194414080;27787264;3437624;24349640
24-01-2023 20:02:41.923;AudioWatermarkingMemoryUsage;1229553664;29884416;4002256;25882160
24-01-2023 20:11:22.798;AudioWatermarkingMemoryUsage;1160884224;29884416;5224792;24659624
24-01-2023 20:41:22.775;AudioWatermarkingMemoryUsage;1108975616;29884416;4907888;24976528
24-01-2023 21:11:22.781;AudioWatermarkingMemoryUsage;1140953088;30932992;4621816;26311176
