17-01-2023 00:17:20.603;DeliveryServiceMemoryUsage;1039425536;5767168;2529496;3237672
17-01-2023 00:47:20.602;DeliveryServiceMemoryUsage;1055121408;5767168;2530928;3236240
17-01-2023 01:17:20.603;DeliveryServiceMemoryUsage;1036390400;5767168;2530672;3236496
17-01-2023 01:47:20.602;DeliveryServiceMemoryUsage;1107361792;5767168;2564208;3202960
17-01-2023 02:17:20.602;DeliveryServiceMemoryUsage;1012658176;5767168;2538000;3229168
17-01-2023 02:47:20.604;DeliveryServiceMemoryUsage;1012531200;5767168;2550832;3216336
17-01-2023 03:17:20.605;DeliveryServiceMemoryUsage;1061519360;5767168;2565616;3201552
17-01-2023 03:47:20.606;DeliveryServiceMemoryUsage;1056194560;5767168;2565712;3201456
17-01-2023 04:17:20.610;DeliveryServiceMemoryUsage;1073016832;5767168;2561144;3206024
17-01-2023 04:47:20.607;DeliveryServiceMemoryUsage;1031262208;5767168;2563640;3203528
17-01-2023 05:17:20.604;DeliveryServiceMemoryUsage;1039159296;5767168;2565448;3201720
17-01-2023 05:47:20.605;DeliveryServiceMemoryUsage;1072852992;5767168;2552600;3214568
17-01-2023 06:17:20.613;DeliveryServiceMemoryUsage;1024733184;5767168;2554104;3213064
17-01-2023 06:47:20.603;DeliveryServiceMemoryUsage;1028050944;5767168;2556280;3210888
17-01-2023 07:17:49.411;DeliveryServiceMemoryUsage;1040060416;5767168;2556088;3211080
17-01-2023 07:47:20.603;DeliveryServiceMemoryUsage;1012641792;5767168;2559512;3207656
17-01-2023 08:17:34.840;DeliveryServiceMemoryUsage;1086169088;5767168;2543928;3223240
17-01-2023 08:47:34.841;DeliveryServiceMemoryUsage;1061015552;5767168;2545176;3221992
17-01-2023 09:17:34.841;DeliveryServiceMemoryUsage;1046802432;5767168;2544632;3222536
17-01-2023 09:47:34.841;DeliveryServiceMemoryUsage;1044557824;5767168;2547944;3219224
17-01-2023 10:17:34.840;DeliveryServiceMemoryUsage;1021128704;5767168;2560744;3206424
17-01-2023 10:47:34.841;DeliveryServiceMemoryUsage;1065136128;5767168;2563320;3203848
17-01-2023 11:17:34.841;DeliveryServiceMemoryUsage;1016438784;5767168;2564168;3203000
17-01-2023 11:47:34.840;DeliveryServiceMemoryUsage;1008979968;5767168;2565640;3201528
17-01-2023 12:17:34.842;DeliveryServiceMemoryUsage;1053106176;5767168;2566952;3200216
17-01-2023 12:47:34.842;DeliveryServiceMemoryUsage;1066123264;5767168;2554760;3212408
17-01-2023 13:17:34.863;DeliveryServiceMemoryUsage;1034432512;5767168;2554600;3212568
17-01-2023 13:47:34.841;DeliveryServiceMemoryUsage;1079681024;5767168;2557272;3209896
17-01-2023 14:17:34.845;DeliveryServiceMemoryUsage;1019449344;5767168;2557080;3210088
17-01-2023 14:47:34.841;DeliveryServiceMemoryUsage;1025630208;5767168;2538280;3228888
17-01-2023 15:17:34.858;DeliveryServiceMemoryUsage;1078112256;5767168;2556808;3210360
17-01-2023 15:47:34.840;DeliveryServiceMemoryUsage;1055711232;5767168;2544632;3222536
17-01-2023 16:17:34.840;DeliveryServiceMemoryUsage;1037864960;5767168;2546328;3220840
17-01-2023 16:47:34.840;DeliveryServiceMemoryUsage;1021259776;5767168;2526536;3240632
17-01-2023 17:17:34.841;DeliveryServiceMemoryUsage;1063870464;5767168;2529608;3237560
17-01-2023 17:47:34.843;DeliveryServiceMemoryUsage;1026400256;5767168;2531160;3236008
17-01-2023 18:17:34.842;DeliveryServiceMemoryUsage;1050419200;5767168;2524624;3242544
17-01-2023 18:47:34.841;DeliveryServiceMemoryUsage;1002995712;5767168;2536416;3230752
17-01-2023 19:17:34.859;DeliveryServiceMemoryUsage;1025024000;5767168;2535672;3231496
17-01-2023 19:47:34.840;DeliveryServiceMemoryUsage;1036947456;5767168;2549176;3217992
17-01-2023 20:17:34.842;DeliveryServiceMemoryUsage;1050763264;5767168;2575080;3192088
17-01-2023 20:47:34.839;DeliveryServiceMemoryUsage;1046130688;5767168;2536312;3230856
17-01-2023 21:17:34.838;DeliveryServiceMemoryUsage;1092222976;5767168;2560696;3206472
17-01-2023 21:47:34.846;DeliveryServiceMemoryUsage;1045385216;5767168;2579704;3187464
17-01-2023 22:17:34.847;DeliveryServiceMemoryUsage;1011535872;5767168;2580024;3187144
17-01-2023 22:47:34.846;DeliveryServiceMemoryUsage;1053687808;5767168;2568936;3198232
17-01-2023 23:17:20.600;DeliveryServiceMemoryUsage;1052196864;5767168;2570008;3197160
17-01-2023 23:47:34.839;DeliveryServiceMemoryUsage;1026109440;5767168;2570312;3196856
