23-01-2023 00:17:34.853;AudioMatchingMemoryUsage;1044758528;6291456;2979744;3311712
23-01-2023 00:47:34.846;AudioMatchingMemoryUsage;1045422080;6291456;2979704;3311752
23-01-2023 01:17:34.851;AudioMatchingMemoryUsage;1067339776;6291456;2979608;3311848
23-01-2023 01:47:34.853;AudioMatchingMemoryUsage;1040252928;6291456;2979520;3311936
23-01-2023 02:17:34.847;AudioMatchingMemoryUsage;1094684672;6291456;2979384;3312072
23-01-2023 02:47:34.847;AudioMatchingMemoryUsage;1046794240;6291456;2979360;3312096
23-01-2023 03:17:34.846;AudioMatchingMemoryUsage;1037443072;6291456;2979184;3312272
23-01-2023 03:47:34.850;AudioMatchingMemoryUsage;1062436864;6291456;2979160;3312296
23-01-2023 04:17:34.848;AudioMatchingMemoryUsage;1051537408;6291456;2978656;3312800
23-01-2023 04:47:34.845;AudioMatchingMemoryUsage;1057488896;6291456;2978824;3312632
23-01-2023 05:17:34.846;AudioMatchingMemoryUsage;1034428416;6291456;2978760;3312696
23-01-2023 05:47:34.849;AudioMatchingMemoryUsage;1033064448;6291456;2978616;3312840
23-01-2023 06:17:34.848;AudioMatchingMemoryUsage;1046417408;6291456;2978240;3313216
23-01-2023 06:47:34.848;AudioMatchingMemoryUsage;1037193216;6291456;2978392;3313064
23-01-2023 07:17:34.851;AudioMatchingMemoryUsage;1053466624;6291456;2978336;3313120
23-01-2023 07:47:34.856;AudioMatchingMemoryUsage;1067962368;6291456;2978216;3313240
23-01-2023 08:17:34.874;AudioMatchingMemoryUsage;1009070080;6291456;2979760;3311696
23-01-2023 08:47:34.853;AudioMatchingMemoryUsage;1075490816;6291456;2979832;3311624
23-01-2023 09:17:34.850;AudioMatchingMemoryUsage;1029496832;6291456;2979840;3311616
23-01-2023 09:47:34.856;AudioMatchingMemoryUsage;1051353088;6291456;2979664;3311792
23-01-2023 10:17:34.833;AudioMatchingMemoryUsage;1023840256;6291456;2979128;3312328
23-01-2023 10:47:34.847;AudioMatchingMemoryUsage;1050607616;6291456;2979304;3312152
23-01-2023 11:17:34.849;AudioMatchingMemoryUsage;1027387392;6291456;2979176;3312280
23-01-2023 11:47:34.851;AudioMatchingMemoryUsage;1032519680;6291456;2979056;3312400
23-01-2023 12:17:34.851;AudioMatchingMemoryUsage;1063931904;6291456;2978928;3312528
23-01-2023 12:47:34.850;AudioMatchingMemoryUsage;1064144896;6291456;2978872;3312584
23-01-2023 13:17:34.856;AudioMatchingMemoryUsage;1034498048;6291456;2978632;3312824
23-01-2023 13:47:34.851;AudioMatchingMemoryUsage;1063022592;6291456;2978512;3312944
23-01-2023 14:17:34.853;AudioMatchingMemoryUsage;1082880000;6291456;2978112;3313344
23-01-2023 14:47:34.846;AudioMatchingMemoryUsage;1061199872;6291456;2979968;3311488
23-01-2023 15:20:50.703;AudioMatchingMemoryUsage;1041145856;6291456;2978768;3312688
23-01-2023 15:47:34.846;AudioMatchingMemoryUsage;1073815552;6291456;2979544;3311912
23-01-2023 16:17:34.849;AudioMatchingMemoryUsage;1031356416;6291456;2979328;3312128
23-01-2023 16:47:34.850;AudioMatchingMemoryUsage;1031151616;6291456;2979312;3312144
23-01-2023 17:17:34.848;AudioMatchingMemoryUsage;1031458816;6291456;2979232;3312224
23-01-2023 17:47:34.846;AudioMatchingMemoryUsage;1063452672;6291456;2979208;3312248
23-01-2023 18:17:34.857;AudioMatchingMemoryUsage;1127051264;6291456;2978744;3312712
23-01-2023 18:47:34.849;AudioMatchingMemoryUsage;1026539520;6291456;2978968;3312488
23-01-2023 19:17:34.847;AudioMatchingMemoryUsage;1040936960;6291456;2978752;3312704
23-01-2023 19:47:34.847;AudioMatchingMemoryUsage;1089114112;6291456;2978616;3312840
23-01-2023 20:56:10.901;AudioMatchingMemoryUsage;1173291008;6291456;2476488;3814968
23-01-2023 20:56:10.939;AudioMatchingMemoryUsage;1173164032;6291456;2476424;3815032
23-01-2023 21:17:34.860;AudioMatchingMemoryUsage;1101971456;6291456;2479080;3812376
23-01-2023 21:47:34.868;AudioMatchingMemoryUsage;1095798784;6291456;2478640;3812816
23-01-2023 22:17:20.616;AudioMatchingMemoryUsage;1106214912;6291456;2478168;3813288
23-01-2023 22:47:34.849;AudioMatchingMemoryUsage;1079087104;6291456;2478624;3812832
23-01-2023 23:17:34.856;AudioMatchingMemoryUsage;1094688768;6291456;2478488;3812968
23-01-2023 23:47:34.853;AudioMatchingMemoryUsage;1097388032;6291456;2478248;3813208
