17-01-2023 16:27:18.767;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
17-01-2023 16:32:18.786;StatusLog;AC; NORMAL_OP; TV_OFF; 0; -; -; 
17-01-2023 16:32:24.887;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
17-01-2023 16:32:37.662;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 16:33:00.045;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 16:33:05.125;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:33:35.882;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 16:33:40.056;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:33:52.153;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 16:33:55.997;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:38:46.303;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 16:39:22.426;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:47:08.017;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 16:47:40.422;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:47:52.009;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 16:48:11.973;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 16:48:44.334;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 16:49:12.443;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 17:01:22.906;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 17:01:55.037;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 17:12:19.909;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 17:12:32.003;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 17:14:48.078;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 17:15:07.934;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 17:20:49.507;StatusLog;AC; NORMAL_OP; TV_ON; 7; -; M: 0 | F: 0; 
17-01-2023 17:20:51.939;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 17:20:54.592;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3,8; M: 0 | F: 0; 
17-01-2023 17:23:27.919;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3,8,4; M: 0 | F: 0; 
17-01-2023 17:23:34.051;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3,4; M: 0 | F: 0; 
17-01-2023 17:23:37.136;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 18:24:23.914;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:29:24.576;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:29:52.044;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 18:36:04.420;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:41:04.735;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:46:03.970;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 18:46:11.962;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:51:12.861;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 18:56:12.927;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 19:01:12.996;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 19:02:20.018;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:02:27.987;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 19:05:28.484;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:06:28.355;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:07:00.132;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 19:07:12.413;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:08:00.699;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:13:21.768;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:14:50.076;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:19:47.125;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:20:47.352;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:33:01.745;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:34:01.961;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:46:20.445;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 19:47:12.614;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 19:59:27.076;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:00:19.277;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 20:10:53.400;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:11:05.458;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 20:12:47.977;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 20:12:48.080;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:17:46.083;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:22:46.097;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:27:46.119;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:32:46.143;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:37:46.162;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 20:42:05.590;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; -; M: 0 | F: 0; 
17-01-2023 20:42:16.918;StatusLog;AC; NORMAL_OP; TV_ON; 7; -; M: 0 | F: 0; 
17-01-2023 20:42:17.520;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 20:42:53.023;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 20:42:57.426;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 20:43:09.028;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 20:43:12.915;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 20:48:06.887;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:48:25.427;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:49:05.087;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:50:37.036;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:50:45.331;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:51:40.876;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:51:48.866;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:52:04.936;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:52:09.037;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:52:25.086;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:52:29.420;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:54:36.955;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:54:45.016;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:54:49.138;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:54:56.838;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:55:12.947;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:56:08.914;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 20:56:16.911;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 20:56:49.559;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:01:25.548;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:01:28.892;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:06:21.069;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:06:25.091;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:06:32.968;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:06:37.599;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:12:32.897;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:12:36.975;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:12:48.947;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:12:53.264;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:13:49.423;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:13:53.047;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:14:17.183;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:14:25.060;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:15:17.026;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:15:28.910;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:15:41.152;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:16:36.917;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:16:44.983;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:21:45.184;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:22:24.931;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:22:29.109;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:23:09.008;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:23:13.056;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:23:21.098;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:23:24.965;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:28:25.279;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:33:25.334;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:38:25.397;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:43:25.454;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:47:33.389;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 21:47:44.989;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 0; 3; M: 0 | F: 0; 
17-01-2023 21:47:47.053;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 21:49:17.710;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 21:54:17.610;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 21:59:17.632;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:04:17.654;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:09:17.683;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:14:17.703;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:19:17.724;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:24:17.746;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:29:17.767;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:34:17.786;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:39:17.802;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:44:17.822;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:49:17.835;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:54:17.850;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 22:59:17.864;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 23:04:17.885;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 23:09:17.905;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 23:14:17.926;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 23:19:17.949;StatusLog;AC; NORMAL_OP; TV_OFF; 7; -; -; 
17-01-2023 23:22:31.142;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; -; M: 0 | F: 0; 
17-01-2023 23:22:44.243;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 23:22:53.638;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:23:37.626;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 23:23:41.449;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:29:44.719;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 23:30:16.839;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:36:57.574;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 23:37:05.702;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:37:10.229;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 23:37:18.270;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:38:46.597;StatusLog;AC; NORMAL_OP; TV_ON; 0; 3; M: 0 | F: 0; 
17-01-2023 23:39:38.786;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:52:33.505;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 23:52:46.101;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
17-01-2023 23:52:53.534;StatusLog;AC; NORMAL_OP; TV_ON_SILENT; 7; 3; M: 0 | F: 0; 
17-01-2023 23:53:05.801;StatusLog;AC; NORMAL_OP; TV_ON; 7; 3; M: 0 | F: 0; 
