21-01-2023 00:00:03.084;OnOffLog;1;0.0;12;13
21-01-2023 00:00:08.259;OnOffLog;1;0.0;12;13
21-01-2023 00:00:13.433;OnOffLog;1;0.0;12;13
21-01-2023 00:00:18.612;OnOffLog;1;0.0;12;13
21-01-2023 00:00:23.786;OnOffLog;1;0.0;12;13
21-01-2023 00:00:28.959;OnOffLog;1;0.0;12;13
21-01-2023 00:00:34.133;OnOffLog;1;0.0;12;13
21-01-2023 00:00:39.307;OnOffLog;1;0.0;12;13
21-01-2023 00:00:44.482;OnOffLog;1;0.0;12;13
21-01-2023 00:00:49.650;OnOffLog;1;0.0;12;13
21-01-2023 00:00:54.824;OnOffLog;1;0.0;12;13
21-01-2023 00:00:59.997;OnOffLog;1;0.0;12;13
21-01-2023 00:01:05.169;OnOffLog;1;0.0;12;13
21-01-2023 00:01:10.347;OnOffLog;1;0.0;12;13
21-01-2023 00:01:15.522;OnOffLog;1;0.0;12;13
21-01-2023 00:01:20.696;OnOffLog;1;0.0;12;13
21-01-2023 00:01:25.872;OnOffLog;1;0.0;12;13
21-01-2023 00:01:31.045;OnOffLog;1;0.0;12;13
21-01-2023 00:01:36.219;OnOffLog;1;0.0;12;13
21-01-2023 00:01:41.393;OnOffLog;1;0.0;12;13
21-01-2023 00:01:46.568;OnOffLog;1;0.0;12;13
21-01-2023 00:01:51.742;OnOffLog;1;0.0;12;13
21-01-2023 00:01:56.913;OnOffLog;1;0.0;12;13
21-01-2023 00:02:02.083;OnOffLog;1;0.0;12;13
21-01-2023 00:02:07.256;OnOffLog;1;0.0;12;13
21-01-2023 00:02:12.431;OnOffLog;1;0.0;12;13
21-01-2023 00:02:17.605;OnOffLog;1;0.0;12;13
21-01-2023 00:02:22.781;OnOffLog;1;0.0;12;13
21-01-2023 00:02:27.956;OnOffLog;1;0.0;12;13
21-01-2023 00:02:33.129;OnOffLog;1;0.0;12;13
21-01-2023 00:02:38.303;OnOffLog;1;0.0;12;13
21-01-2023 00:02:43.478;OnOffLog;1;0.0;12;13
21-01-2023 00:02:48.645;OnOffLog;1;0.0;12;13
21-01-2023 00:02:53.825;OnOffLog;1;0.0;12;13
21-01-2023 00:02:59.000;OnOffLog;1;0.0;12;13
21-01-2023 00:03:04.173;OnOffLog;1;0.0;12;13
21-01-2023 00:03:09.344;OnOffLog;1;0.0;12;13
21-01-2023 00:03:14.519;OnOffLog;1;0.0;12;13
21-01-2023 00:03:19.692;OnOffLog;1;0.0;12;13
21-01-2023 00:03:24.864;OnOffLog;1;0.0;12;13
21-01-2023 00:03:30.031;OnOffLog;1;0.0;12;13
21-01-2023 00:03:35.203;OnOffLog;1;0.0;12;13
21-01-2023 00:03:40.378;OnOffLog;1;0.0;12;13
21-01-2023 00:03:45.552;OnOffLog;1;0.0;12;13
21-01-2023 00:03:50.724;OnOffLog;1;0.0;12;13
21-01-2023 00:03:55.899;OnOffLog;1;0.0;12;13
21-01-2023 00:04:01.074;OnOffLog;1;0.0;12;13
21-01-2023 00:04:06.248;OnOffLog;1;0.0;12;13
21-01-2023 00:04:11.421;OnOffLog;1;0.0;12;13
21-01-2023 00:04:16.589;OnOffLog;1;0.0;12;13
21-01-2023 00:04:21.763;OnOffLog;1;0.0;12;13
21-01-2023 00:04:26.930;OnOffLog;1;0.0;12;13
21-01-2023 00:04:32.106;OnOffLog;1;0.0;12;13
21-01-2023 00:04:37.280;OnOffLog;1;0.0;12;13
21-01-2023 00:04:42.454;OnOffLog;1;0.0;12;13
21-01-2023 00:04:47.629;OnOffLog;1;0.0;12;13
21-01-2023 00:04:52.802;OnOffLog;1;0.0;12;13
21-01-2023 00:04:57.976;OnOffLog;1;0.0;12;13
21-01-2023 00:05:03.150;OnOffLog;1;0.0;12;13
21-01-2023 00:05:08.323;OnOffLog;1;0.0;12;13
21-01-2023 00:05:13.498;OnOffLog;1;0.0;12;13
21-01-2023 00:05:18.672;OnOffLog;1;0.0;12;13
21-01-2023 00:05:23.845;OnOffLog;1;0.0;12;13
21-01-2023 00:05:29.013;OnOffLog;1;0.0;12;13
21-01-2023 00:05:34.187;OnOffLog;1;0.0;12;13
21-01-2023 00:05:39.361;OnOffLog;1;0.0;12;13
21-01-2023 00:05:44.535;OnOffLog;1;0.0;12;13
21-01-2023 00:05:49.709;OnOffLog;1;0.0;12;13
21-01-2023 00:05:54.881;OnOffLog;1;0.0;12;13
21-01-2023 00:06:00.049;OnOffLog;1;0.0;12;13
21-01-2023 00:06:05.224;OnOffLog;1;0.0;12;13
21-01-2023 00:06:10.398;OnOffLog;1;0.0;12;13
21-01-2023 00:06:15.572;OnOffLog;1;0.0;12;13
21-01-2023 00:06:20.744;OnOffLog;1;0.0;12;13
21-01-2023 00:06:25.920;OnOffLog;1;0.0;12;13
21-01-2023 00:06:31.091;OnOffLog;1;0.0;12;13
21-01-2023 00:06:36.268;OnOffLog;1;0.0;12;13
21-01-2023 00:06:41.441;OnOffLog;1;0.0;12;13
21-01-2023 00:06:46.619;OnOffLog;1;0.0;12;13
21-01-2023 00:06:51.787;OnOffLog;1;0.0;12;13
21-01-2023 00:06:56.960;OnOffLog;1;0.0;12;13
21-01-2023 00:07:02.134;OnOffLog;1;0.0;12;13
21-01-2023 00:07:07.301;OnOffLog;1;0.0;12;13
21-01-2023 00:07:12.473;OnOffLog;1;0.0;12;13
21-01-2023 00:07:17.647;OnOffLog;1;0.0;12;13
21-01-2023 00:07:22.822;OnOffLog;1;0.0;12;13
21-01-2023 00:07:27.994;OnOffLog;1;0.0;12;13
21-01-2023 00:07:33.168;OnOffLog;1;0.0;12;13
21-01-2023 00:07:38.343;OnOffLog;1;0.0;12;13
21-01-2023 00:07:43.516;OnOffLog;1;0.0;12;13
21-01-2023 00:07:48.690;OnOffLog;1;0.0;12;13
21-01-2023 00:07:53.865;OnOffLog;1;0.0;12;13
21-01-2023 00:07:59.040;OnOffLog;1;0.0;12;13
21-01-2023 00:08:04.213;OnOffLog;1;0.0;12;13
21-01-2023 00:08:09.387;OnOffLog;1;0.0;12;13
21-01-2023 00:08:14.562;OnOffLog;1;0.0;12;13
21-01-2023 00:08:19.736;OnOffLog;1;0.0;12;13
21-01-2023 00:08:24.911;OnOffLog;1;0.0;12;13
21-01-2023 00:08:30.084;OnOffLog;1;0.0;12;13
21-01-2023 00:08:35.259;OnOffLog;1;0.0;12;13
21-01-2023 00:08:40.431;OnOffLog;1;0.0;12;13
21-01-2023 00:08:45.604;OnOffLog;1;0.0;12;13
21-01-2023 00:08:50.779;OnOffLog;1;0.0;12;13
21-01-2023 00:08:55.953;OnOffLog;1;0.0;12;13
21-01-2023 00:09:01.125;OnOffLog;1;0.0;12;13
21-01-2023 00:09:06.299;OnOffLog;1;0.0;12;13
21-01-2023 00:09:11.470;OnOffLog;1;0.0;12;13
21-01-2023 00:09:16.644;OnOffLog;1;0.0;12;13
21-01-2023 00:09:21.818;OnOffLog;1;0.0;12;13
21-01-2023 00:09:26.992;OnOffLog;1;0.0;12;13
21-01-2023 00:09:32.162;OnOffLog;1;0.0;12;13
21-01-2023 00:09:37.335;OnOffLog;1;0.0;12;13
21-01-2023 00:09:42.512;OnOffLog;1;0.0;12;13
21-01-2023 00:09:47.686;OnOffLog;1;0.0;12;13
21-01-2023 00:09:52.861;OnOffLog;1;0.0;12;13
21-01-2023 00:09:58.035;OnOffLog;1;0.0;12;13
21-01-2023 00:10:03.208;OnOffLog;1;0.0;12;13
