22-01-2023 00:17:34.879;AudioWatermarkingMemoryUsage;1033986048;27787264;4277680;23509584
22-01-2023 00:47:34.853;AudioWatermarkingMemoryUsage;1061744640;27787264;4277832;23509432
22-01-2023 01:17:34.853;AudioWatermarkingMemoryUsage;1087840256;27787264;4278008;23509256
22-01-2023 01:47:34.853;AudioWatermarkingMemoryUsage;1104576512;27787264;4278976;23508288
22-01-2023 02:17:34.855;AudioWatermarkingMemoryUsage;1049006080;27787264;4276592;23510672
22-01-2023 02:47:34.863;AudioWatermarkingMemoryUsage;1024147456;27787264;4277840;23509424
22-01-2023 03:17:34.858;AudioWatermarkingMemoryUsage;1035829248;27787264;4278144;23509120
22-01-2023 03:47:34.853;AudioWatermarkingMemoryUsage;1054187520;27787264;4280152;23507112
22-01-2023 04:17:34.856;AudioWatermarkingMemoryUsage;1047711744;27787264;4278272;23508992
22-01-2023 04:47:34.854;AudioWatermarkingMemoryUsage;1030967296;27787264;4277680;23509584
22-01-2023 05:17:34.861;AudioWatermarkingMemoryUsage;1071005696;27787264;4277784;23509480
22-01-2023 05:47:34.851;AudioWatermarkingMemoryUsage;1038553088;27787264;4278520;23508744
22-01-2023 06:17:34.856;AudioWatermarkingMemoryUsage;1042386944;27787264;4278168;23509096
22-01-2023 06:47:34.857;AudioWatermarkingMemoryUsage;1039298560;27787264;4277704;23509560
22-01-2023 07:17:34.858;AudioWatermarkingMemoryUsage;1070604288;27787264;4276800;23510464
22-01-2023 07:47:34.858;AudioWatermarkingMemoryUsage;1029771264;27787264;4273568;23513696
22-01-2023 08:17:34.880;AudioWatermarkingMemoryUsage;1047990272;27787264;4277352;23509912
22-01-2023 08:47:34.856;AudioWatermarkingMemoryUsage;1009704960;27787264;4277472;23509792
22-01-2023 09:17:34.860;AudioWatermarkingMemoryUsage;1140760576;27787264;4278144;23509120
22-01-2023 09:47:34.851;AudioWatermarkingMemoryUsage;1030012928;27787264;4279336;23507928
22-01-2023 10:17:34.871;AudioWatermarkingMemoryUsage;1021431808;27787264;4281888;23505376
22-01-2023 10:47:34.850;AudioWatermarkingMemoryUsage;1088520192;27787264;4283152;23504112
22-01-2023 11:17:34.854;AudioWatermarkingMemoryUsage;1072939008;27787264;4283024;23504240
22-01-2023 11:47:34.850;AudioWatermarkingMemoryUsage;1035653120;27787264;4283880;23503384
22-01-2023 12:17:34.853;AudioWatermarkingMemoryUsage;1094479872;27787264;4276960;23510304
22-01-2023 12:47:34.850;AudioWatermarkingMemoryUsage;1120194560;27787264;4283928;23503336
22-01-2023 13:17:34.852;AudioWatermarkingMemoryUsage;1059696640;27787264;4283736;23503528
22-01-2023 13:47:34.850;AudioWatermarkingMemoryUsage;1120428032;27787264;4284160;23503104
22-01-2023 14:17:34.854;AudioWatermarkingMemoryUsage;1038594048;27787264;4282688;23504576
22-01-2023 14:47:34.853;AudioWatermarkingMemoryUsage;1064116224;27787264;4282792;23504472
22-01-2023 15:17:34.874;AudioWatermarkingMemoryUsage;1079582720;27787264;4283936;23503328
22-01-2023 15:47:34.852;AudioWatermarkingMemoryUsage;1134772224;27787264;4284296;23502968
22-01-2023 16:17:34.860;AudioWatermarkingMemoryUsage;1031319552;27787264;4283592;23503672
22-01-2023 16:47:34.851;AudioWatermarkingMemoryUsage;1032294400;27787264;4283560;23503704
22-01-2023 17:17:34.851;AudioWatermarkingMemoryUsage;1030053888;27787264;4283064;23504200
22-01-2023 17:47:34.853;AudioWatermarkingMemoryUsage;1095753728;27787264;4284544;23502720
22-01-2023 18:17:34.853;AudioWatermarkingMemoryUsage;1025073152;27787264;4283072;23504192
22-01-2023 18:47:34.853;AudioWatermarkingMemoryUsage;1055748096;27787264;4282928;23504336
22-01-2023 19:17:34.851;AudioWatermarkingMemoryUsage;1049964544;27787264;4283816;23503448
22-01-2023 19:47:34.855;AudioWatermarkingMemoryUsage;1032507392;27787264;4284344;23502920
22-01-2023 20:17:34.851;AudioWatermarkingMemoryUsage;1071804416;27787264;4283792;23503472
22-01-2023 20:47:34.856;AudioWatermarkingMemoryUsage;1059946496;27787264;4283728;23503536
22-01-2023 21:17:34.854;AudioWatermarkingMemoryUsage;1015414784;27787264;4282480;23504784
22-01-2023 21:47:34.851;AudioWatermarkingMemoryUsage;1067532288;27787264;4279096;23508168
22-01-2023 22:17:34.863;AudioWatermarkingMemoryUsage;1021403136;27787264;4282200;23505064
22-01-2023 22:47:34.856;AudioWatermarkingMemoryUsage;1026662400;27787264;4282760;23504504
22-01-2023 23:17:34.852;AudioWatermarkingMemoryUsage;1051058176;27787264;4282448;23504816
22-01-2023 23:47:34.853;AudioWatermarkingMemoryUsage;1054552064;27787264;4284568;23502696
