23-01-2023 00:17:34.869;MainProcessMemoryUsage;1045012480;56623104;23228976;33394128
23-01-2023 00:47:34.860;MainProcessMemoryUsage;1045422080;54525952;21447912;33078040
23-01-2023 01:17:34.866;MainProcessMemoryUsage;1067339776;54525952;21640632;32885320
23-01-2023 01:47:34.868;MainProcessMemoryUsage;1040125952;54525952;21650656;32875296
23-01-2023 02:17:34.862;MainProcessMemoryUsage;1094684672;54525952;21642040;32883912
23-01-2023 02:47:34.862;MainProcessMemoryUsage;1046794240;54525952;21849776;32676176
23-01-2023 03:17:34.860;MainProcessMemoryUsage;1037443072;54525952;21787472;32738480
23-01-2023 03:47:34.865;MainProcessMemoryUsage;1062309888;56623104;22370720;34252384
23-01-2023 04:17:34.862;MainProcessMemoryUsage;1051410432;56623104;22623160;33999944
23-01-2023 04:47:34.859;MainProcessMemoryUsage;1057488896;56623104;22630632;33992472
23-01-2023 05:17:34.861;MainProcessMemoryUsage;1034428416;56623104;22676952;33946152
23-01-2023 05:47:34.863;MainProcessMemoryUsage;1032937472;56623104;22643912;33979192
23-01-2023 06:17:34.862;MainProcessMemoryUsage;1046417408;56623104;22606336;34016768
23-01-2023 06:47:34.863;MainProcessMemoryUsage;1037066240;56623104;22646592;33976512
23-01-2023 07:17:34.865;MainProcessMemoryUsage;1053212672;56623104;22655184;33967920
23-01-2023 07:47:34.870;MainProcessMemoryUsage;1067962368;56623104;22643216;33979888
23-01-2023 08:17:34.887;MainProcessMemoryUsage;1008943104;56623104;22680216;33942888
23-01-2023 08:47:34.867;MainProcessMemoryUsage;1075490816;56623104;22651256;33971848
23-01-2023 09:17:34.865;MainProcessMemoryUsage;1029496832;56623104;22670480;33952624
23-01-2023 09:47:34.871;MainProcessMemoryUsage;1051353088;56623104;22682096;33941008
23-01-2023 10:17:34.841;MainProcessMemoryUsage;1023840256;56623104;22674344;33948760
23-01-2023 10:47:34.863;MainProcessMemoryUsage;1050480640;56623104;22669736;33953368
23-01-2023 11:17:34.864;MainProcessMemoryUsage;1027387392;56623104;22689536;33933568
23-01-2023 11:47:34.866;MainProcessMemoryUsage;1032392704;56623104;22666216;33956888
23-01-2023 12:17:34.865;MainProcessMemoryUsage;1063804928;56623104;22611824;34011280
23-01-2023 12:47:34.863;MainProcessMemoryUsage;1064144896;56623104;22660672;33962432
23-01-2023 13:17:34.871;MainProcessMemoryUsage;1034498048;56623104;22658000;33965104
23-01-2023 13:47:34.866;MainProcessMemoryUsage;1062768640;56623104;22594808;34028296
23-01-2023 14:17:34.868;MainProcessMemoryUsage;1082753024;56623104;22685784;33937320
23-01-2023 14:47:34.863;MainProcessMemoryUsage;1060945920;56623104;22687568;33935536
23-01-2023 15:20:50.719;MainProcessMemoryUsage;1041907712;56623104;23574600;33048504
23-01-2023 15:47:34.863;MainProcessMemoryUsage;1073561600;56623104;23545824;33077280
23-01-2023 16:17:34.865;MainProcessMemoryUsage;1031229440;56623104;23483784;33139320
23-01-2023 16:47:34.864;MainProcessMemoryUsage;1031151616;56623104;23536104;33087000
23-01-2023 17:17:34.862;MainProcessMemoryUsage;1031458816;56623104;23563568;33059536
23-01-2023 17:47:34.861;MainProcessMemoryUsage;1063452672;56623104;23546520;33076584
23-01-2023 18:17:34.871;MainProcessMemoryUsage;1127051264;56623104;23555688;33067416
23-01-2023 18:47:34.865;MainProcessMemoryUsage;1026277376;54525952;21739760;32786192
23-01-2023 19:17:34.861;MainProcessMemoryUsage;1040809984;54525952;21675528;32850424
23-01-2023 19:47:34.861;MainProcessMemoryUsage;1089114112;54525952;21644040;32881912
23-01-2023 20:56:10.910;MainProcessMemoryUsage;1173291008;54525952;17179632;37346320
23-01-2023 20:56:10.955;MainProcessMemoryUsage;1173037056;54525952;17179632;37346320
23-01-2023 21:17:34.869;MainProcessMemoryUsage;1101971456;54525952;19480976;35044976
23-01-2023 21:47:34.878;MainProcessMemoryUsage;1095798784;54525952;19776888;34749064
23-01-2023 22:17:20.626;MainProcessMemoryUsage;1106214912;56623104;20818840;35804264
23-01-2023 22:47:34.856;MainProcessMemoryUsage;1079091200;56623104;20906720;35716384
23-01-2023 23:17:34.866;MainProcessMemoryUsage;1094688768;54525952;19335136;35190816
23-01-2023 23:47:34.864;MainProcessMemoryUsage;1097261056;54525952;19435928;35090024
