22-01-2023 01:03:15.430;SensorsPointerLog;DAC;APS_8CC8;274381;274364;274380;OK;OK;16;1
22-01-2023 01:03:16.654;SensorsPointerLog;PRF;OPS_8495;274386;274364;274380;OK;OK;16;6
22-01-2023 01:03:19.158;SensorsPointerLog;PRF;HPS2_1FD3;274396;274375;274391;OK;OK;16;5
22-01-2023 01:03:19.575;SensorsPointerLog;DAC;APS_8CC8;274398;274380;274396;OK;OK;16;2
22-01-2023 01:03:20.191;SensorsPointerLog;PRF;OPS_8495;274400;274380;274396;OK;OK;16;4
22-01-2023 01:03:23.290;SensorsPointerLog;PRF;HPS2_1FD3;274413;274391;274407;OK;OK;16;6
22-01-2023 01:03:23.415;SensorsPointerLog;DAC;APS_8CC8;274413;274396;274412;OK;OK;16;1
22-01-2023 01:03:24.124;SensorsPointerLog;PRF;OPS_8495;274416;274396;274412;OK;OK;16;4
22-01-2023 01:03:27.227;SensorsPointerLog;PRF;HPS2_1FD3;274428;274407;274423;OK;OK;16;5
22-01-2023 01:03:28.205;SensorsPointerLog;DAC;APS_8CC8;274432;274412;274428;OK;OK;16;4
22-01-2023 01:03:28.255;SensorsPointerLog;PRF;OPS_8495;274433;274412;274428;OK;OK;16;5
22-01-2023 01:03:31.650;SensorsPointerLog;DAC;APS_8CC8;274446;274428;274444;OK;OK;16;2
22-01-2023 01:03:31.659;SensorsPointerLog;PRF;HPS2_1FD3;274446;274423;274439;OK;OK;16;7
22-01-2023 01:03:32.590;SensorsPointerLog;PRF;OPS_8495;274450;274428;274444;OK;OK;16;6
22-01-2023 01:03:35.295;SensorsPointerLog;PRF;HPS2_1FD3;274461;274439;274455;OK;OK;16;6
22-01-2023 01:03:35.570;SensorsPointerLog;DAC;APS_8CC8;274462;274444;274460;OK;OK;16;2
22-01-2023 01:03:36.224;SensorsPointerLog;PRF;OPS_8495;274464;274444;274460;OK;OK;16;4
22-01-2023 01:03:39.229;SensorsPointerLog;PRF;HPS2_1FD3;274476;274455;274471;OK;OK;16;5
22-01-2023 01:03:39.673;SensorsPointerLog;DAC;APS_8CC8;274478;274460;274476;OK;OK;16;2
22-01-2023 01:03:40.063;SensorsPointerLog;PRF;OPS_8495;274480;274460;274476;OK;OK;16;4
22-01-2023 01:03:43.363;SensorsPointerLog;PRF;HPS2_1FD3;274493;274471;274487;OK;OK;16;6
22-01-2023 01:03:43.552;SensorsPointerLog;DAC;APS_8CC8;274494;274476;274492;OK;OK;16;2
22-01-2023 01:03:44.199;SensorsPointerLog;PRF;OPS_8495;274496;274476;274492;OK;OK;16;4
22-01-2023 01:03:47.570;SensorsPointerLog;DAC;APS_8CC8;274510;274492;274508;OK;OK;16;2
22-01-2023 01:03:47.800;SensorsPointerLog;PRF;HPS2_1FD3;274511;274487;274503;OK;OK;16;8
22-01-2023 01:03:48.229;SensorsPointerLog;PRF;OPS_8495;274512;274492;274508;OK;OK;16;4
22-01-2023 01:03:51.233;SensorsPointerLog;PRF;HPS2_1FD3;274524;274503;274519;OK;OK;16;5
22-01-2023 01:03:51.503;SensorsPointerLog;DAC;APS_8CC8;274526;274508;274524;OK;OK;16;2
22-01-2023 01:03:52.663;SensorsPointerLog;PRF;OPS_8495;274530;274508;274524;OK;OK;16;6
22-01-2023 01:03:55.262;SensorsPointerLog;PRF;HPS2_1FD3;274541;274519;274535;OK;OK;16;6
22-01-2023 01:03:55.629;SensorsPointerLog;DAC;APS_8CC8;274542;274524;274540;OK;OK;16;2
22-01-2023 01:03:56.190;SensorsPointerLog;PRF;OPS_8495;274544;274524;274540;OK;OK;16;4
22-01-2023 01:03:59.191;SensorsPointerLog;PRF;HPS2_1FD3;274556;274535;274551;OK;OK;16;5
22-01-2023 01:03:59.510;SensorsPointerLog;DAC;APS_8CC8;274558;274540;274556;OK;OK;16;2
22-01-2023 01:04:00.027;SensorsPointerLog;PRF;OPS_8495;274560;274540;274556;OK;OK;16;4
22-01-2023 01:04:03.426;SensorsPointerLog;PRF;HPS2_1FD3;274573;274551;274567;OK;OK;16;6
22-01-2023 01:04:04.115;SensorsPointerLog;DAC;APS_8CC8;274576;274556;274572;OK;OK;16;4
22-01-2023 01:04:04.163;SensorsPointerLog;PRF;OPS_8495;274576;274556;274572;OK;OK;16;4
22-01-2023 01:04:07.254;SensorsPointerLog;PRF;HPS2_1FD3;274589;274567;274583;OK;OK;16;6
22-01-2023 01:04:07.448;SensorsPointerLog;DAC;APS_8CC8;274589;274572;274588;OK;OK;16;1
22-01-2023 01:04:08.489;SensorsPointerLog;PRF;OPS_8495;274593;274572;274588;OK;OK;16;5
22-01-2023 01:04:11.091;SensorsPointerLog;PRF;HPS2_1FD3;274604;274583;274599;OK;OK;16;5
22-01-2023 01:04:11.563;SensorsPointerLog;DAC;APS_8CC8;274606;274588;274604;OK;OK;16;2
22-01-2023 01:04:12.123;SensorsPointerLog;PRF;OPS_8495;274608;274588;274604;OK;OK;16;4
22-01-2023 01:04:15.226;SensorsPointerLog;PRF;HPS2_1FD3;274620;274599;274615;OK;OK;16;5
22-01-2023 01:04:15.493;SensorsPointerLog;DAC;APS_8CC8;274621;274604;274620;OK;OK;16;1
22-01-2023 01:04:16.260;SensorsPointerLog;PRF;OPS_8495;274625;274604;274620;OK;OK;16;5
22-01-2023 01:04:19.156;SensorsPointerLog;PRF;HPS2_1FD3;274636;274615;274631;OK;OK;16;5
22-01-2023 01:04:20.052;SensorsPointerLog;DAC;APS_8CC8;274640;274620;274636;OK;OK;16;4
22-01-2023 01:04:20.094;SensorsPointerLog;PRF;OPS_8495;274640;274620;274636;OK;OK;16;4
22-01-2023 01:04:23.654;SensorsPointerLog;DAC;APS_8CC8;274654;274636;274652;OK;OK;16;2
22-01-2023 01:04:23.796;SensorsPointerLog;PRF;HPS2_1FD3;274655;274631;274647;OK;OK;16;8
22-01-2023 01:04:24.731;SensorsPointerLog;PRF;OPS_8495;274658;274636;274652;OK;OK;16;6
22-01-2023 01:04:27.232;SensorsPointerLog;PRF;HPS2_1FD3;274668;274647;274663;OK;OK;16;5
22-01-2023 01:04:27.571;SensorsPointerLog;DAC;APS_8CC8;274670;274652;274668;OK;OK;16;2
22-01-2023 01:04:28.063;SensorsPointerLog;PRF;OPS_8495;274672;274652;274668;OK;OK;16;4
22-01-2023 01:04:31.366;SensorsPointerLog;PRF;HPS2_1FD3;274685;274663;274679;OK;OK;16;6
22-01-2023 01:04:31.603;SensorsPointerLog;DAC;APS_8CC8;274686;274668;274684;OK;OK;16;2
22-01-2023 01:04:32.198;SensorsPointerLog;PRF;OPS_8495;274688;274668;274684;OK;OK;16;4
22-01-2023 01:04:35.302;SensorsPointerLog;PRF;HPS2_1FD3;274701;274679;274695;OK;OK;16;6
22-01-2023 01:04:35.456;SensorsPointerLog;DAC;APS_8CC8;274701;274684;274700;OK;OK;16;1
22-01-2023 01:04:36.027;SensorsPointerLog;PRF;OPS_8495;274704;274684;274700;OK;OK;16;4
22-01-2023 01:04:39.599;SensorsPointerLog;DAC;APS_8CC8;274718;274700;274716;OK;OK;16;2
22-01-2023 01:04:39.640;SensorsPointerLog;PRF;HPS2_1FD3;274718;274695;274711;OK;OK;16;7
22-01-2023 01:04:40.166;SensorsPointerLog;PRF;OPS_8495;274720;274700;274716;OK;OK;16;4
22-01-2023 01:04:43.274;SensorsPointerLog;PRF;HPS2_1FD3;274733;274711;274727;OK;OK;16;6
22-01-2023 01:04:43.478;SensorsPointerLog;DAC;APS_8CC8;274733;274716;274732;OK;OK;16;1
22-01-2023 01:04:44.303;SensorsPointerLog;PRF;OPS_8495;274737;274716;274732;OK;OK;16;5
22-01-2023 01:04:47.109;SensorsPointerLog;PRF;HPS2_1FD3;274748;274727;274743;OK;OK;16;5
22-01-2023 01:04:47.622;SensorsPointerLog;DAC;APS_8CC8;274750;274732;274748;OK;OK;16;2
22-01-2023 01:04:48.138;SensorsPointerLog;PRF;OPS_8495;274752;274732;274748;OK;OK;16;4
22-01-2023 01:04:51.343;SensorsPointerLog;PRF;HPS2_1FD3;274765;274743;274759;OK;OK;16;6
22-01-2023 01:04:51.476;SensorsPointerLog;DAC;APS_8CC8;274765;274748;274764;OK;OK;16;1
22-01-2023 01:04:52.273;SensorsPointerLog;PRF;OPS_8495;274769;274748;274764;OK;OK;16;5
22-01-2023 01:04:55.173;SensorsPointerLog;PRF;HPS2_1FD3;274780;274759;274775;OK;OK;16;5
22-01-2023 01:04:56.111;SensorsPointerLog;PRF;OPS_8495;274784;274764;274780;OK;OK;16;4
22-01-2023 01:04:56.118;SensorsPointerLog;DAC;APS_8CC8;274784;274764;274780;OK;OK;16;4
22-01-2023 01:04:59.304;SensorsPointerLog;PRF;HPS2_1FD3;274797;274775;274791;OK;OK;16;6
22-01-2023 01:04:59.499;SensorsPointerLog;DAC;APS_8CC8;274797;274780;274796;OK;OK;16;1
22-01-2023 01:05:00.744;SensorsPointerLog;PRF;OPS_8495;274802;274780;274796;OK;OK;16;6
22-01-2023 01:05:03.240;SensorsPointerLog;PRF;HPS2_1FD3;274812;274791;274807;OK;OK;16;5
22-01-2023 01:05:03.626;SensorsPointerLog;DAC;APS_8CC8;274814;274796;274812;OK;OK;16;2
22-01-2023 01:05:04.073;SensorsPointerLog;PRF;OPS_8495;274816;274796;274812;OK;OK;16;4
22-01-2023 01:05:07.373;SensorsPointerLog;PRF;HPS2_1FD3;274829;274807;274823;OK;OK;16;6
22-01-2023 01:05:07.473;SensorsPointerLog;DAC;APS_8CC8;274829;274812;274828;OK;OK;16;1
22-01-2023 01:05:08.201;SensorsPointerLog;PRF;OPS_8495;274832;274812;274828;OK;OK;16;4
22-01-2023 01:05:11.205;SensorsPointerLog;PRF;HPS2_1FD3;274844;274823;274839;OK;OK;16;5
22-01-2023 01:05:12.101;SensorsPointerLog;DAC;APS_8CC8;274848;274828;274844;OK;OK;16;4
22-01-2023 01:05:12.127;SensorsPointerLog;PRF;OPS_8495;274848;274828;274844;OK;OK;16;4
22-01-2023 01:05:15.511;SensorsPointerLog;DAC;APS_8CC8;274862;274844;274860;OK;OK;16;2
22-01-2023 01:05:15.634;SensorsPointerLog;PRF;HPS2_1FD3;274862;274839;274855;OK;OK;16;7
22-01-2023 01:05:16.763;SensorsPointerLog;PRF;OPS_8495;274867;274844;274860;OK;OK;16;7
22-01-2023 01:05:19.268;SensorsPointerLog;PRF;HPS2_1FD3;274877;274855;274871;OK;OK;16;6
22-01-2023 01:05:19.552;SensorsPointerLog;DAC;APS_8CC8;274878;274860;274876;OK;OK;16;2
22-01-2023 01:05:20.097;SensorsPointerLog;PRF;OPS_8495;274880;274860;274876;OK;OK;16;4
22-01-2023 01:05:23.204;SensorsPointerLog;PRF;HPS2_1FD3;274892;274871;274887;OK;OK;16;5
22-01-2023 01:05:23.446;SensorsPointerLog;DAC;APS_8CC8;274893;274876;274892;OK;OK;16;1
22-01-2023 01:05:24.233;SensorsPointerLog;PRF;OPS_8495;274896;274876;274892;OK;OK;16;4
22-01-2023 01:05:27.342;SensorsPointerLog;PRF;HPS2_1FD3;274909;274887;274903;OK;OK;16;6
22-01-2023 01:05:27.500;SensorsPointerLog;DAC;APS_8CC8;274910;274892;274908;OK;OK;16;2
22-01-2023 01:05:28.261;SensorsPointerLog;PRF;OPS_8495;274913;274892;274908;OK;OK;16;5
22-01-2023 01:05:31.672;SensorsPointerLog;PRF;HPS2_1FD3;274926;274903;274919;OK;OK;16;7
22-01-2023 01:05:31.721;SensorsPointerLog;DAC;APS_8CC8;274926;274908;274924;OK;OK;16;2
22-01-2023 01:05:32.197;SensorsPointerLog;PRF;OPS_8495;274928;274908;274924;OK;OK;16;4
22-01-2023 01:05:35.408;SensorsPointerLog;PRF;HPS2_1FD3;274941;274919;274935;OK;OK;16;6
22-01-2023 01:05:35.545;SensorsPointerLog;DAC;APS_8CC8;274942;274924;274940;OK;OK;16;2
22-01-2023 01:05:36.335;SensorsPointerLog;PRF;OPS_8495;274945;274924;274940;OK;OK;16;5
22-01-2023 01:05:39.242;SensorsPointerLog;PRF;HPS2_1FD3;274956;274935;274951;OK;OK;16;5
22-01-2023 01:05:39.653;SensorsPointerLog;DAC;APS_8CC8;274958;274940;274956;OK;OK;16;2
22-01-2023 01:05:40.169;SensorsPointerLog;PRF;OPS_8495;274960;274940;274956;OK;OK;16;4
22-01-2023 01:05:43.376;SensorsPointerLog;PRF;HPS2_1FD3;274973;274951;274967;OK;OK;16;6
22-01-2023 01:05:43.495;SensorsPointerLog;DAC;APS_8CC8;274973;274956;274972;OK;OK;16;1
22-01-2023 01:05:44.310;SensorsPointerLog;PRF;OPS_8495;274977;274956;274972;OK;OK;16;5
22-01-2023 01:05:47.211;SensorsPointerLog;PRF;HPS2_1FD3;274988;274967;274983;OK;OK;16;5
22-01-2023 01:05:47.943;SensorsPointerLog;DAC;APS_8CC8;274991;274972;274988;OK;OK;16;3
22-01-2023 01:05:48.141;SensorsPointerLog;PRF;OPS_8495;274992;274972;274988;OK;OK;16;4
22-01-2023 01:05:51.340;SensorsPointerLog;PRF;HPS2_1FD3;275005;274983;274999;OK;OK;16;6
22-01-2023 01:05:51.555;SensorsPointerLog;DAC;APS_8CC8;275006;274988;275004;OK;OK;16;2
22-01-2023 01:05:52.571;SensorsPointerLog;PRF;OPS_8495;275010;274988;275004;OK;OK;16;6
22-01-2023 01:05:55.171;SensorsPointerLog;PRF;HPS2_1FD3;275020;274999;275015;OK;OK;16;5
22-01-2023 01:05:55.658;SensorsPointerLog;DAC;APS_8CC8;275022;275004;275020;OK;OK;16;2
22-01-2023 01:05:56.204;SensorsPointerLog;PRF;OPS_8495;275024;275004;275020;OK;OK;16;4
22-01-2023 01:05:59.304;SensorsPointerLog;PRF;HPS2_1FD3;275037;275015;275031;OK;OK;16;6
22-01-2023 01:05:59.504;SensorsPointerLog;DAC;APS_8CC8;275038;275020;275036;OK;OK;16;2
22-01-2023 01:06:00.039;SensorsPointerLog;PRF;OPS_8495;275040;275020;275036;OK;OK;16;4
22-01-2023 01:06:03.239;SensorsPointerLog;PRF;HPS2_1FD3;275052;275031;275047;OK;OK;16;5
22-01-2023 01:06:03.845;SensorsPointerLog;DAC;APS_8CC8;275055;275036;275052;OK;OK;16;3
22-01-2023 01:06:04.176;SensorsPointerLog;PRF;OPS_8495;275056;275036;275052;OK;OK;16;4
22-01-2023 01:06:07.534;SensorsPointerLog;DAC;APS_8CC8;275070;275052;275068;OK;OK;16;2
22-01-2023 01:06:07.673;SensorsPointerLog;PRF;HPS2_1FD3;275070;275047;275063;OK;OK;16;7
22-01-2023 01:06:08.512;SensorsPointerLog;PRF;OPS_8495;275074;275052;275068;OK;OK;16;6
22-01-2023 01:06:11.208;SensorsPointerLog;PRF;HPS2_1FD3;275084;275063;275079;OK;OK;16;5
22-01-2023 01:06:11.644;SensorsPointerLog;DAC;APS_8CC8;275086;275068;275084;OK;OK;16;2
22-01-2023 01:06:12.142;SensorsPointerLog;PRF;OPS_8495;275088;275068;275084;OK;OK;16;4
22-01-2023 01:06:15.144;SensorsPointerLog;PRF;HPS2_1FD3;275100;275079;275095;OK;OK;16;5
22-01-2023 01:06:15.493;SensorsPointerLog;DAC;APS_8CC8;275101;275084;275100;OK;OK;16;1
22-01-2023 01:06:16.076;SensorsPointerLog;PRF;OPS_8495;275104;275084;275100;OK;OK;16;4
22-01-2023 01:06:19.381;SensorsPointerLog;PRF;HPS2_1FD3;275117;275095;275111;OK;OK;16;6
22-01-2023 01:06:20.123;SensorsPointerLog;DAC;APS_8CC8;275120;275100;275116;OK;OK;16;4
22-01-2023 01:06:20.210;SensorsPointerLog;PRF;OPS_8495;275120;275100;275116;OK;OK;16;4
22-01-2023 01:06:23.526;SensorsPointerLog;DAC;APS_8CC8;275134;275116;275132;OK;OK;16;2
22-01-2023 01:06:23.711;SensorsPointerLog;PRF;HPS2_1FD3;275134;275111;275127;OK;OK;16;7
22-01-2023 01:06:24.044;SensorsPointerLog;PRF;OPS_8495;275136;275116;275132;OK;OK;16;4
22-01-2023 01:06:27.343;SensorsPointerLog;PRF;HPS2_1FD3;275149;275127;275143;OK;OK;16;6
22-01-2023 01:06:27.647;SensorsPointerLog;DAC;APS_8CC8;275150;275132;275148;OK;OK;16;2
22-01-2023 01:06:28.178;SensorsPointerLog;PRF;OPS_8495;275152;275132;275148;OK;OK;16;4
22-01-2023 01:06:31.276;SensorsPointerLog;PRF;HPS2_1FD3;275165;275143;275159;OK;OK;16;6
22-01-2023 01:06:31.567;SensorsPointerLog;DAC;APS_8CC8;275166;275148;275164;OK;OK;16;2
22-01-2023 01:06:32.011;SensorsPointerLog;PRF;OPS_8495;275168;275148;275164;OK;OK;16;4
22-01-2023 01:06:35.316;SensorsPointerLog;PRF;HPS2_1FD3;275181;275159;275175;OK;OK;16;6
22-01-2023 01:06:35.633;SensorsPointerLog;DAC;APS_8CC8;275182;275164;275180;OK;OK;16;2
22-01-2023 01:06:36.147;SensorsPointerLog;PRF;OPS_8495;275184;275164;275180;OK;OK;16;4
22-01-2023 01:06:39.250;SensorsPointerLog;PRF;HPS2_1FD3;275197;275175;275191;OK;OK;16;6
22-01-2023 01:06:39.951;SensorsPointerLog;DAC;APS_8CC8;275199;275180;275196;OK;OK;16;3
22-01-2023 01:06:40.082;SensorsPointerLog;PRF;OPS_8495;275200;275180;275196;OK;OK;16;4
22-01-2023 01:06:43.278;SensorsPointerLog;PRF;HPS2_1FD3;275213;275191;275207;OK;OK;16;6
22-01-2023 01:06:43.664;SensorsPointerLog;DAC;APS_8CC8;275214;275196;275212;OK;OK;16;2
22-01-2023 01:06:44.719;SensorsPointerLog;PRF;OPS_8495;275218;275196;275212;OK;OK;16;6
22-01-2023 01:06:47.210;SensorsPointerLog;PRF;HPS2_1FD3;275228;275207;275223;OK;OK;16;5
22-01-2023 01:06:47.464;SensorsPointerLog;DAC;APS_8CC8;275229;275212;275228;OK;OK;16;1
22-01-2023 01:06:48.053;SensorsPointerLog;PRF;OPS_8495;275232;275212;275228;OK;OK;16;4
22-01-2023 01:06:51.343;SensorsPointerLog;PRF;HPS2_1FD3;275245;275223;275239;OK;OK;16;6
22-01-2023 01:06:51.618;SensorsPointerLog;DAC;APS_8CC8;275246;275228;275244;OK;OK;16;2
22-01-2023 01:06:52.182;SensorsPointerLog;PRF;OPS_8495;275248;275228;275244;OK;OK;16;4
22-01-2023 01:06:55.172;SensorsPointerLog;PRF;HPS2_1FD3;275260;275239;275255;OK;OK;16;5
22-01-2023 01:06:55.972;SensorsPointerLog;DAC;APS_8CC8;275263;275244;275260;OK;OK;16;3
22-01-2023 01:06:56.011;SensorsPointerLog;PRF;OPS_8495;275264;275244;275260;OK;OK;16;4
22-01-2023 01:06:59.581;SensorsPointerLog;DAC;APS_8CC8;275278;275260;275276;OK;OK;16;2
22-01-2023 01:06:59.812;SensorsPointerLog;PRF;HPS2_1FD3;275279;275255;275271;OK;OK;16;8
22-01-2023 01:07:00.641;SensorsPointerLog;PRF;OPS_8495;275282;275260;275276;OK;OK;16;6
22-01-2023 01:07:03.245;SensorsPointerLog;PRF;HPS2_1FD3;275292;275271;275287;OK;OK;16;5
22-01-2023 01:07:03.687;SensorsPointerLog;DAC;APS_8CC8;275294;275276;275292;OK;OK;16;2
22-01-2023 01:07:04.278;SensorsPointerLog;PRF;OPS_8495;275297;275276;275292;OK;OK;16;5
22-01-2023 01:07:07.380;SensorsPointerLog;PRF;HPS2_1FD3;275309;275287;275303;OK;OK;16;6
22-01-2023 01:07:07.547;SensorsPointerLog;DAC;APS_8CC8;275310;275292;275308;OK;OK;16;2
22-01-2023 01:07:08.110;SensorsPointerLog;PRF;OPS_8495;275312;275292;275308;OK;OK;16;4
22-01-2023 01:07:11.211;SensorsPointerLog;PRF;HPS2_1FD3;275324;275303;275319;OK;OK;16;5
22-01-2023 01:07:12.181;SensorsPointerLog;DAC;APS_8CC8;275328;275308;275324;OK;OK;16;4
22-01-2023 01:07:12.238;SensorsPointerLog;PRF;OPS_8495;275328;275308;275324;OK;OK;16;4
22-01-2023 01:07:15.490;SensorsPointerLog;DAC;APS_8CC8;275341;275324;275340;OK;OK;16;1
22-01-2023 01:07:15.650;SensorsPointerLog;PRF;HPS2_1FD3;275342;275319;275335;OK;OK;16;7
22-01-2023 01:07:16.173;SensorsPointerLog;PRF;OPS_8495;275344;275324;275340;OK;OK;16;4
22-01-2023 01:07:19.278;SensorsPointerLog;PRF;HPS2_1FD3;275357;275335;275351;OK;OK;16;6
22-01-2023 01:07:19.665;SensorsPointerLog;DAC;APS_8CC8;275358;275340;275356;OK;OK;16;2
22-01-2023 01:07:20.203;SensorsPointerLog;PRF;OPS_8495;275360;275340;275356;OK;OK;16;4
22-01-2023 01:07:23.213;SensorsPointerLog;PRF;HPS2_1FD3;275372;275351;275367;OK;OK;16;5
