22-01-2023 00:17:34.868;DeliveryServiceMemoryUsage;1033969664;5767168;2559512;3207656
22-01-2023 00:47:34.843;DeliveryServiceMemoryUsage;1061871616;5767168;2559416;3207752
22-01-2023 01:17:34.844;DeliveryServiceMemoryUsage;1087840256;5767168;2564792;3202376
22-01-2023 01:47:34.843;DeliveryServiceMemoryUsage;1104576512;5767168;2564968;3202200
22-01-2023 02:17:34.845;DeliveryServiceMemoryUsage;1049133056;5767168;2564040;3203128
22-01-2023 02:47:34.853;DeliveryServiceMemoryUsage;1024147456;5767168;2566536;3200632
22-01-2023 03:17:34.849;DeliveryServiceMemoryUsage;1034940416;5767168;2566120;3201048
22-01-2023 03:47:34.844;DeliveryServiceMemoryUsage;1054187520;5767168;2551560;3215608
22-01-2023 04:17:34.846;DeliveryServiceMemoryUsage;1047711744;5767168;2553112;3214056
22-01-2023 04:47:34.845;DeliveryServiceMemoryUsage;1031094272;5767168;2553480;3213688
22-01-2023 05:17:34.852;DeliveryServiceMemoryUsage;1071005696;5767168;2552616;3214552
22-01-2023 05:47:34.840;DeliveryServiceMemoryUsage;1038680064;5767168;2555816;3211352
22-01-2023 06:17:34.845;DeliveryServiceMemoryUsage;1042513920;5767168;2568600;3198568
22-01-2023 06:47:34.846;DeliveryServiceMemoryUsage;1039298560;5767168;2568120;3199048
22-01-2023 07:17:34.846;DeliveryServiceMemoryUsage;1070731264;5767168;2570248;3196920
22-01-2023 07:47:34.845;DeliveryServiceMemoryUsage;1029898240;5767168;2571336;3195832
22-01-2023 08:17:34.871;DeliveryServiceMemoryUsage;1047609344;5767168;2556728;3210440
22-01-2023 08:47:34.842;DeliveryServiceMemoryUsage;1009831936;5767168;2557336;3209832
22-01-2023 09:17:34.843;DeliveryServiceMemoryUsage;1141014528;5767168;2558104;3209064
22-01-2023 09:47:34.841;DeliveryServiceMemoryUsage;1029996544;5767168;2544440;3222728
22-01-2023 10:17:34.854;DeliveryServiceMemoryUsage;1022066688;5767168;2547624;3219544
22-01-2023 10:47:34.841;DeliveryServiceMemoryUsage;1088520192;5767168;2547464;3219704
22-01-2023 11:17:34.844;DeliveryServiceMemoryUsage;1072939008;5767168;2550232;3216936
22-01-2023 11:47:34.840;DeliveryServiceMemoryUsage;1035653120;5767168;2578616;3188552
22-01-2023 12:17:34.844;DeliveryServiceMemoryUsage;1094479872;5767168;2563568;3203600
22-01-2023 12:47:34.840;DeliveryServiceMemoryUsage;1120194560;5767168;2565112;3202056
22-01-2023 13:17:34.842;DeliveryServiceMemoryUsage;1059823616;5767168;2566360;3200808
22-01-2023 13:47:34.840;DeliveryServiceMemoryUsage;1120428032;5767168;2567848;3199320
22-01-2023 14:17:34.844;DeliveryServiceMemoryUsage;1038737408;5767168;2571736;3195432
22-01-2023 14:47:34.843;DeliveryServiceMemoryUsage;1064243200;5767168;2557704;3209464
22-01-2023 15:17:34.864;DeliveryServiceMemoryUsage;1079709696;5767168;2559256;3207912
22-01-2023 15:47:34.843;DeliveryServiceMemoryUsage;1134772224;5767168;2560608;3206560
22-01-2023 16:17:34.850;DeliveryServiceMemoryUsage;1031319552;5767168;2561552;3205616
22-01-2023 16:47:34.841;DeliveryServiceMemoryUsage;1032294400;5767168;2561808;3205360
22-01-2023 17:17:34.841;DeliveryServiceMemoryUsage;1030053888;5767168;2547920;3219248
22-01-2023 17:47:34.843;DeliveryServiceMemoryUsage;1095753728;5767168;2549248;3217920
22-01-2023 18:17:34.844;DeliveryServiceMemoryUsage;1025073152;5767168;2549712;3217456
22-01-2023 18:47:34.843;DeliveryServiceMemoryUsage;1055748096;5767168;2550288;3216880
22-01-2023 19:17:34.841;DeliveryServiceMemoryUsage;1050091520;5767168;2579024;3188144
22-01-2023 19:47:34.845;DeliveryServiceMemoryUsage;1032634368;5767168;2564416;3202752
22-01-2023 20:17:34.841;DeliveryServiceMemoryUsage;1071931392;5767168;2566896;3200272
22-01-2023 20:47:34.840;DeliveryServiceMemoryUsage;1059946496;5767168;2566672;3200496
22-01-2023 21:17:34.844;DeliveryServiceMemoryUsage;1015414784;5767168;2567888;3199280
22-01-2023 21:47:34.841;DeliveryServiceMemoryUsage;1067532288;5767168;2571152;3196016
22-01-2023 22:17:34.853;DeliveryServiceMemoryUsage;1021403136;5767168;2556176;3210992
22-01-2023 22:47:34.847;DeliveryServiceMemoryUsage;1026662400;5767168;2556288;3210880
22-01-2023 23:17:34.842;DeliveryServiceMemoryUsage;1051058176;5767168;2559584;3207584
22-01-2023 23:47:34.842;DeliveryServiceMemoryUsage;1054547968;5767168;2561056;3206112
