20-01-2023 00:17:34.830;WatchdogMemoryUsage;1067024384;5242880;2321368;2921512
20-01-2023 00:47:34.849;WatchdogMemoryUsage;1103536128;5242880;2321176;2921704
20-01-2023 01:17:34.826;WatchdogMemoryUsage;1066864640;5242880;2321176;2921704
20-01-2023 01:47:34.826;WatchdogMemoryUsage;1084293120;5242880;2321176;2921704
20-01-2023 02:17:34.827;WatchdogMemoryUsage;1074688000;5242880;2319896;2922984
20-01-2023 02:47:34.832;WatchdogMemoryUsage;1106587648;5242880;2322648;2920232
20-01-2023 03:17:34.826;WatchdogMemoryUsage;1071214592;5242880;2322648;2920232
20-01-2023 03:47:34.826;WatchdogMemoryUsage;1075576832;5242880;2322648;2920232
20-01-2023 04:17:34.827;WatchdogMemoryUsage;1099341824;5242880;2321368;2921512
20-01-2023 04:47:34.826;WatchdogMemoryUsage;1034645504;5242880;2321176;2921704
20-01-2023 05:17:34.827;WatchdogMemoryUsage;1052848128;5242880;2321224;2921656
20-01-2023 05:47:34.826;WatchdogMemoryUsage;1055551488;5242880;2321224;2921656
20-01-2023 06:17:34.826;WatchdogMemoryUsage;1036124160;5242880;2319944;2922936
20-01-2023 06:47:34.826;WatchdogMemoryUsage;1013534720;5242880;2319752;2923128
20-01-2023 07:17:34.827;WatchdogMemoryUsage;1084895232;5242880;2319752;2923128
20-01-2023 07:47:34.851;WatchdogMemoryUsage;1100640256;5242880;2324120;2918760
20-01-2023 08:17:34.828;WatchdogMemoryUsage;1082757120;5242880;2322840;2920040
20-01-2023 08:47:34.827;WatchdogMemoryUsage;1089253376;5242880;2322648;2920232
20-01-2023 09:17:34.826;WatchdogMemoryUsage;1063620608;5242880;2322648;2920232
20-01-2023 09:47:34.830;WatchdogMemoryUsage;1087328256;5242880;2322648;2920232
20-01-2023 10:17:34.827;WatchdogMemoryUsage;1076088832;5242880;2321368;2921512
20-01-2023 10:47:34.828;WatchdogMemoryUsage;1032069120;5242880;2321176;2921704
20-01-2023 11:18:46.300;WatchdogMemoryUsage;1095135232;5242880;2321176;2921704
20-01-2023 11:48:46.365;WatchdogMemoryUsage;1068138496;5242880;2321176;2921704
20-01-2023 12:18:46.443;WatchdogMemoryUsage;1043779584;5242880;2319896;2922984
20-01-2023 12:48:46.518;WatchdogMemoryUsage;1035067392;5242880;2322648;2920232
20-01-2023 13:18:46.599;WatchdogMemoryUsage;1049407488;5242880;2322648;2920232
20-01-2023 13:48:20.587;WatchdogMemoryUsage;1057562624;5242880;2322648;2920232
20-01-2023 14:18:46.743;WatchdogMemoryUsage;1081917440;5242880;2321368;2921512
20-01-2023 14:48:46.845;WatchdogMemoryUsage;1095180288;5242880;2321176;2921704
20-01-2023 15:17:20.587;WatchdogMemoryUsage;1089232896;5242880;2321224;2921656
20-01-2023 15:47:34.831;WatchdogMemoryUsage;1067663360;5242880;2321224;2921656
20-01-2023 16:17:34.940;WatchdogMemoryUsage;1064669184;5242880;2319944;2922936
20-01-2023 16:47:34.989;WatchdogMemoryUsage;1050771456;5242880;2319752;2923128
20-01-2023 17:17:20.586;WatchdogMemoryUsage;1048666112;5242880;2319752;2923128
20-01-2023 17:47:35.143;WatchdogMemoryUsage;1049223168;5242880;2324168;2918712
20-01-2023 18:17:35.229;WatchdogMemoryUsage;1095385088;5242880;2322888;2919992
20-01-2023 18:47:35.301;WatchdogMemoryUsage;1051660288;5242880;2322696;2920184
20-01-2023 19:17:35.385;WatchdogMemoryUsage;1113280512;5242880;2322696;2920184
20-01-2023 19:47:35.464;WatchdogMemoryUsage;1039716352;5242880;2322696;2920184
20-01-2023 20:17:35.542;WatchdogMemoryUsage;1042284544;5242880;2321416;2921464
20-01-2023 20:47:35.615;WatchdogMemoryUsage;1068867584;5242880;2321224;2921656
20-01-2023 21:17:35.701;WatchdogMemoryUsage;1059401728;5242880;2321224;2921656
20-01-2023 21:47:35.773;WatchdogMemoryUsage;1052119040;5242880;2321224;2921656
20-01-2023 22:17:35.860;WatchdogMemoryUsage;1102090240;5242880;2319944;2922936
20-01-2023 22:47:35.950;WatchdogMemoryUsage;1070968832;5242880;2322744;2920136
20-01-2023 23:17:36.034;WatchdogMemoryUsage;1042067456;5242880;2322744;2920136
20-01-2023 23:47:36.124;WatchdogMemoryUsage;1062907904;5242880;2322744;2920136
