27-01-2023 00:12:28.211;WatchdogMemoryUsage;1127047168;4718592;2005648;2712944
27-01-2023 00:42:28.302;WatchdogMemoryUsage;1142013952;4718592;2026128;2692464
27-01-2023 01:12:28.396;WatchdogMemoryUsage;1130717184;4718592;2030832;2687760
27-01-2023 01:42:28.494;WatchdogMemoryUsage;1131167744;4718592;2030832;2687760
27-01-2023 02:12:28.589;WatchdogMemoryUsage;1132367872;4718592;2029360;2689232
27-01-2023 02:42:28.695;WatchdogMemoryUsage;1151201280;4718592;2029360;2689232
27-01-2023 03:12:28.781;WatchdogMemoryUsage;1163247616;4718592;2029360;2689232
27-01-2023 03:42:28.886;WatchdogMemoryUsage;1100402688;4718592;2029008;2689584
27-01-2023 04:12:28.991;WatchdogMemoryUsage;1126539264;4718592;2027536;2691056
27-01-2023 04:42:27.715;WatchdogMemoryUsage;1131753472;4718592;2037776;2680816
27-01-2023 05:12:27.717;WatchdogMemoryUsage;1109278720;4718592;2037776;2680816
27-01-2023 05:42:27.727;WatchdogMemoryUsage;1091018752;4718592;2037776;2680816
27-01-2023 06:12:27.711;WatchdogMemoryUsage;1106407424;4718592;2039344;2679248
27-01-2023 06:42:27.708;WatchdogMemoryUsage;1141755904;4718592;2039344;2679248
27-01-2023 07:12:27.709;WatchdogMemoryUsage;1142472704;4718592;2039344;2679248
27-01-2023 07:42:27.710;WatchdogMemoryUsage;1063137280;4718592;2039344;2679248
27-01-2023 08:12:27.714;WatchdogMemoryUsage;1148702720;4718592;2037872;2680720
27-01-2023 08:42:41.117;WatchdogMemoryUsage;1147297792;4718592;2037872;2680720
27-01-2023 09:12:27.702;WatchdogMemoryUsage;1119633408;4718592;2037872;2680720
27-01-2023 09:42:27.703;WatchdogMemoryUsage;1143865344;4718592;2037872;2680720
27-01-2023 13:38:34.603;WatchdogMemoryUsage;1230807040;4718592;2140856;2577736
27-01-2023 13:54:06.125;WatchdogMemoryUsage;1222279168;4718592;2133704;2584888
27-01-2023 14:54:00.010;WatchdogMemoryUsage;1218678784;4718592;2130368;2588224
27-01-2023 15:01:18.170;WatchdogMemoryUsage;1206923264;4718592;2140264;2578328
27-01-2023 15:08:00.012;WatchdogMemoryUsage;1221636096;4718592;2137440;2581152
27-01-2023 15:15:25.036;WatchdogMemoryUsage;1204387840;4718592;2130240;2588352
27-01-2023 15:45:11.716;WatchdogMemoryUsage;1253806080;4718592;2075552;2643040
27-01-2023 16:15:11.817;WatchdogMemoryUsage;1166909440;4718592;2075552;2643040
27-01-2023 16:45:11.942;WatchdogMemoryUsage;1149718528;4718592;2079744;2638848
27-01-2023 17:15:12.038;WatchdogMemoryUsage;1133150208;4718592;2083304;2635288
27-01-2023 17:45:12.132;WatchdogMemoryUsage;1152708608;4718592;2193704;2524888
27-01-2023 17:50:49.609;WatchdogMemoryUsage;1190973440;4718592;2155696;2562896
27-01-2023 18:18:50.061;WatchdogMemoryUsage;1153658880;4718592;2093968;2624624
