26-01-2023 19:03:54.262;LcmMemoryUsage;1186856960;52953088;14098048;38855040
26-01-2023 19:03:54.326;LcmMemoryUsage;1186406400;52953088;14101440;38851648
26-01-2023 19:10:43.949;LcmMemoryUsage;1175879680;51904512;7758544;44145968
26-01-2023 19:14:27.267;LcmMemoryUsage;1240432640;23592960;2154672;21438288
26-01-2023 19:46:08.668;LcmMemoryUsage;1221373952;31457280;6956512;24500768
26-01-2023 19:47:00.035;LcmMemoryUsage;1180688384;31457280;7684928;23772352
26-01-2023 20:16:20.929;LcmMemoryUsage;1184120832;35651584;10703032;24948552
26-01-2023 20:16:20.970;LcmMemoryUsage;1183993856;35651584;10701656;24949928
26-01-2023 20:28:45.473;LcmMemoryUsage;1226878976;35651584;8656448;26995136
26-01-2023 20:28:45.519;LcmMemoryUsage;1226752000;35651584;8656448;26995136
26-01-2023 20:36:00.038;LcmMemoryUsage;1232527360;37748736;8701176;29047560
26-01-2023 20:36:00.102;LcmMemoryUsage;1233543168;37748736;8699896;29048840
26-01-2023 20:40:43.741;LcmMemoryUsage;1226244096;37224448;7019752;30204696
26-01-2023 20:40:43.787;LcmMemoryUsage;1226117120;37224448;7019560;30204888
26-01-2023 20:42:40.082;LcmMemoryUsage;1192693760;37224448;7445624;29778824
26-01-2023 21:13:19.176;LcmMemoryUsage;1173438464;39321600;11518664;27802936
26-01-2023 21:42:27.725;LcmMemoryUsage;1108295680;39321600;11811648;27509952
26-01-2023 22:12:27.818;LcmMemoryUsage;1107763200;39321600;12073416;27248184
26-01-2023 22:42:27.915;LcmMemoryUsage;1131081728;39321600;12095736;27225864
26-01-2023 23:12:28.004;LcmMemoryUsage;1108791296;39321600;12241544;27080056
26-01-2023 23:42:28.101;LcmMemoryUsage;1233334272;39321600;12452184;26869416
