26-01-2023 20:47:59.417;SensorsPointerLog;DAC;APS_8CC8;213117;213097;213113;OK;OK;16;4
26-01-2023 20:48:02.106;SensorsPointerLog;PRF;HPS2_1FD3;213128;213109;213125;OK;OK;16;3
26-01-2023 20:48:02.931;SensorsPointerLog;PRF;OPS_8495;213131;213113;213129;OK;OK;16;2
26-01-2023 20:48:03.330;SensorsPointerLog;DAC;APS_8CC8;213133;213113;213129;OK;OK;16;4
26-01-2023 20:48:05.936;SensorsPointerLog;PRF;HPS2_1FD3;213143;213125;213141;OK;OK;16;2
26-01-2023 20:48:07.067;SensorsPointerLog;PRF;OPS_8495;213148;213129;213145;OK;OK;16;3
26-01-2023 20:48:07.621;SensorsPointerLog;DAC;APS_8CC8;213150;213129;213145;OK;OK;16;5
26-01-2023 20:48:10.071;SensorsPointerLog;PRF;HPS2_1FD3;213160;213141;213157;OK;OK;16;3
26-01-2023 20:48:10.899;SensorsPointerLog;PRF;OPS_8495;213163;213145;213161;OK;OK;16;2
26-01-2023 20:48:11.300;SensorsPointerLog;DAC;APS_8CC8;213165;213145;213161;OK;OK;16;4
26-01-2023 20:48:13.916;SensorsPointerLog;PRF;HPS2_1FD3;213175;213157;213173;OK;OK;16;2
26-01-2023 20:48:15.036;SensorsPointerLog;PRF;OPS_8495;213180;213161;213177;OK;OK;16;3
26-01-2023 20:48:15.132;SensorsPointerLog;DAC;APS_8CC8;213180;213161;213177;OK;OK;16;3
26-01-2023 20:48:18.049;SensorsPointerLog;PRF;HPS2_1FD3;213192;213173;213189;OK;OK;16;3
26-01-2023 20:48:18.859;SensorsPointerLog;PRF;OPS_8495;213195;213177;213193;OK;OK;16;2
26-01-2023 20:48:19.415;SensorsPointerLog;DAC;APS_8CC8;213197;213177;213193;OK;OK;16;4
26-01-2023 20:48:21.878;SensorsPointerLog;PRF;HPS2_1FD3;213207;213189;213205;OK;OK;16;2
26-01-2023 20:48:23.091;SensorsPointerLog;PRF;OPS_8495;213212;213193;213209;OK;OK;16;3
26-01-2023 20:48:23.665;SensorsPointerLog;DAC;APS_8CC8;213214;213193;213209;OK;OK;16;5
26-01-2023 20:48:26.017;SensorsPointerLog;PRF;HPS2_1FD3;213224;213205;213221;OK;OK;16;3
26-01-2023 20:48:27.370;SensorsPointerLog;DAC;APS_8CC8;213229;213209;213225;OK;OK;16;4
26-01-2023 20:48:27.428;SensorsPointerLog;PRF;OPS_8495;213229;213209;213225;OK;OK;16;4
26-01-2023 20:48:30.457;SensorsPointerLog;PRF;HPS2_1FD3;213241;213221;213237;OK;OK;16;4
26-01-2023 20:48:31.064;SensorsPointerLog;PRF;OPS_8495;213244;213225;213241;OK;OK;16;3
26-01-2023 20:48:31.206;SensorsPointerLog;DAC;APS_8CC8;213244;213225;213241;OK;OK;16;3
26-01-2023 20:48:33.988;SensorsPointerLog;PRF;HPS2_1FD3;213255;213237;213253;OK;OK;16;2
26-01-2023 20:48:34.910;SensorsPointerLog;PRF;OPS_8495;213259;213241;213257;OK;OK;16;2
26-01-2023 20:48:35.326;SensorsPointerLog;DAC;APS_8CC8;213261;213241;213257;OK;OK;16;4
26-01-2023 20:48:37.925;SensorsPointerLog;PRF;HPS2_1FD3;213271;213253;213269;OK;OK;16;2
26-01-2023 20:48:38.948;SensorsPointerLog;PRF;OPS_8495;213275;213257;213273;OK;OK;16;2
26-01-2023 20:48:39.173;SensorsPointerLog;DAC;APS_8CC8;213276;213257;213273;OK;OK;16;3
26-01-2023 23:53:58.763;SensorsPointerLog;PRF;HPS2_1FD3;257755;257735;257751;OK;OK;16;4
26-01-2023 23:53:59.565;SensorsPointerLog;PRF;OPS_8495;257758;257739;257755;OK;OK;16;3
26-01-2023 23:53:59.817;SensorsPointerLog;DAC;APS_8CC8;257759;257739;257755;OK;OK;16;4
26-01-2023 23:54:02.909;SensorsPointerLog;PRF;HPS2_1FD3;257771;257751;257767;OK;OK;16;4
26-01-2023 23:54:03.702;SensorsPointerLog;PRF;OPS_8495;257774;257755;257771;OK;OK;16;3
26-01-2023 23:54:03.865;SensorsPointerLog;DAC;APS_8CC8;257775;257755;257771;OK;OK;16;4
26-01-2023 23:54:06.847;SensorsPointerLog;PRF;HPS2_1FD3;257787;257767;257783;OK;OK;16;4
26-01-2023 23:54:07.707;SensorsPointerLog;DAC;APS_8CC8;257790;257771;257787;OK;OK;16;3
26-01-2023 23:54:07.740;SensorsPointerLog;PRF;OPS_8495;257790;257771;257787;OK;OK;16;3
26-01-2023 23:54:10.678;SensorsPointerLog;PRF;HPS2_1FD3;257802;257783;257799;OK;OK;16;3
26-01-2023 23:54:11.579;SensorsPointerLog;PRF;OPS_8495;257806;257787;257803;OK;OK;16;3
26-01-2023 23:54:11.860;SensorsPointerLog;DAC;APS_8CC8;257807;257787;257803;OK;OK;16;4
26-01-2023 23:54:14.807;SensorsPointerLog;PRF;HPS2_1FD3;257819;257799;257815;OK;OK;16;4
26-01-2023 23:54:15.716;SensorsPointerLog;PRF;OPS_8495;257822;257803;257819;OK;OK;16;3
26-01-2023 23:54:16.234;SensorsPointerLog;DAC;APS_8CC8;257824;257803;257819;OK;OK;16;5
26-01-2023 23:54:18.743;SensorsPointerLog;PRF;HPS2_1FD3;257834;257815;257831;OK;OK;16;3
26-01-2023 23:54:19.545;SensorsPointerLog;PRF;OPS_8495;257838;257819;257835;OK;OK;16;3
26-01-2023 23:54:19.872;SensorsPointerLog;DAC;APS_8CC8;257839;257819;257835;OK;OK;16;4
26-01-2023 23:54:22.874;SensorsPointerLog;PRF;HPS2_1FD3;257851;257831;257847;OK;OK;16;4
26-01-2023 23:54:23.683;SensorsPointerLog;PRF;OPS_8495;257854;257835;257851;OK;OK;16;3
26-01-2023 23:54:23.750;SensorsPointerLog;DAC;APS_8CC8;257855;257835;257851;OK;OK;16;4
26-01-2023 23:54:26.804;SensorsPointerLog;PRF;HPS2_1FD3;257867;257847;257863;OK;OK;16;4
26-01-2023 23:54:27.818;SensorsPointerLog;PRF;OPS_8495;257871;257851;257867;OK;OK;16;4
26-01-2023 23:54:27.887;SensorsPointerLog;DAC;APS_8CC8;257871;257851;257867;OK;OK;16;4
26-01-2023 23:54:30.739;SensorsPointerLog;PRF;HPS2_1FD3;257882;257863;257879;OK;OK;16;3
26-01-2023 23:54:31.657;SensorsPointerLog;PRF;OPS_8495;257886;257867;257883;OK;OK;16;3
26-01-2023 23:54:32.181;SensorsPointerLog;DAC;APS_8CC8;257888;257867;257883;OK;OK;16;5
26-01-2023 23:54:34.874;SensorsPointerLog;PRF;HPS2_1FD3;257899;257879;257895;OK;OK;16;4
26-01-2023 23:54:35.795;SensorsPointerLog;PRF;OPS_8495;257903;257883;257899;OK;OK;16;4
26-01-2023 23:54:35.800;SensorsPointerLog;DAC;APS_8CC8;257903;257883;257899;OK;OK;16;4
26-01-2023 23:54:38.807;SensorsPointerLog;PRF;HPS2_1FD3;257915;257895;257911;OK;OK;16;4
26-01-2023 23:54:39.632;SensorsPointerLog;PRF;OPS_8495;257918;257899;257915;OK;OK;16;3
26-01-2023 23:54:39.657;SensorsPointerLog;DAC;APS_8CC8;257918;257899;257915;OK;OK;16;3
26-01-2023 23:54:42.650;SensorsPointerLog;PRF;HPS2_1FD3;257930;257911;257927;OK;OK;16;3
26-01-2023 23:54:43.674;SensorsPointerLog;PRF;OPS_8495;257934;257915;257931;OK;OK;16;3
26-01-2023 23:54:43.887;SensorsPointerLog;DAC;APS_8CC8;257935;257915;257931;OK;OK;16;4
26-01-2023 23:54:46.887;SensorsPointerLog;PRF;HPS2_1FD3;257947;257927;257943;OK;OK;16;4
26-01-2023 23:54:47.810;SensorsPointerLog;PRF;OPS_8495;257951;257931;257947;OK;OK;16;4
26-01-2023 23:54:48.180;SensorsPointerLog;DAC;APS_8CC8;257952;257931;257947;OK;OK;16;5
26-01-2023 23:54:50.715;SensorsPointerLog;PRF;HPS2_1FD3;257962;257943;257959;OK;OK;16;3
26-01-2023 23:54:51.645;SensorsPointerLog;PRF;OPS_8495;257966;257947;257963;OK;OK;16;3
26-01-2023 23:54:51.811;SensorsPointerLog;DAC;APS_8CC8;257967;257947;257963;OK;OK;16;4
26-01-2023 23:54:54.847;SensorsPointerLog;PRF;HPS2_1FD3;257979;257959;257975;OK;OK;16;4
26-01-2023 23:54:55.780;SensorsPointerLog;PRF;OPS_8495;257983;257963;257979;OK;OK;16;4
26-01-2023 23:54:55.863;SensorsPointerLog;DAC;APS_8CC8;257983;257963;257979;OK;OK;16;4
26-01-2023 23:54:58.777;SensorsPointerLog;PRF;HPS2_1FD3;257995;257975;257991;OK;OK;16;4
26-01-2023 23:54:59.607;SensorsPointerLog;PRF;OPS_8495;257998;257979;257995;OK;OK;16;3
26-01-2023 23:54:59.804;SensorsPointerLog;DAC;APS_8CC8;257999;257979;257995;OK;OK;16;4
26-01-2023 23:55:02.907;SensorsPointerLog;PRF;HPS2_1FD3;258011;257991;258007;OK;OK;16;4
26-01-2023 23:55:03.638;SensorsPointerLog;PRF;OPS_8495;258014;257995;258011;OK;OK;16;3
26-01-2023 23:55:03.927;SensorsPointerLog;DAC;APS_8CC8;258015;257995;258011;OK;OK;16;4
26-01-2023 23:55:06.838;SensorsPointerLog;PRF;HPS2_1FD3;258027;258007;258023;OK;OK;16;4
26-01-2023 23:55:07.771;SensorsPointerLog;PRF;OPS_8495;258031;258011;258027;OK;OK;16;4
26-01-2023 23:55:08.255;SensorsPointerLog;DAC;APS_8CC8;258033;258011;258027;OK;OK;16;6
26-01-2023 23:55:10.767;SensorsPointerLog;PRF;HPS2_1FD3;258043;258023;258039;OK;OK;16;4
26-01-2023 23:55:11.599;SensorsPointerLog;PRF;OPS_8495;258046;258027;258043;OK;OK;16;3
26-01-2023 23:55:11.874;SensorsPointerLog;DAC;APS_8CC8;258047;258027;258043;OK;OK;16;4
26-01-2023 23:55:14.902;SensorsPointerLog;PRF;HPS2_1FD3;258059;258039;258055;OK;OK;16;4
26-01-2023 23:55:15.734;SensorsPointerLog;DAC;APS_8CC8;258062;258043;258059;OK;OK;16;3
26-01-2023 23:55:15.739;SensorsPointerLog;PRF;OPS_8495;258062;258043;258059;OK;OK;16;3
26-01-2023 23:55:18.746;SensorsPointerLog;PRF;HPS2_1FD3;258074;258055;258071;OK;OK;16;3
26-01-2023 23:55:19.775;SensorsPointerLog;DAC;APS_8CC8;258079;258059;258075;OK;OK;16;4
26-01-2023 23:55:19.878;SensorsPointerLog;PRF;OPS_8495;258079;258059;258075;OK;OK;16;4
26-01-2023 23:55:22.876;SensorsPointerLog;PRF;HPS2_1FD3;258091;258071;258087;OK;OK;16;4
26-01-2023 23:55:23.711;SensorsPointerLog;PRF;OPS_8495;258094;258075;258091;OK;OK;16;3
26-01-2023 23:55:24.203;SensorsPointerLog;DAC;APS_8CC8;258096;258075;258091;OK;OK;16;5
26-01-2023 23:55:26.807;SensorsPointerLog;PRF;HPS2_1FD3;258107;258087;258103;OK;OK;16;4
26-01-2023 23:55:27.806;SensorsPointerLog;DAC;APS_8CC8;258111;258091;258107;OK;OK;16;4
26-01-2023 23:55:27.839;SensorsPointerLog;PRF;OPS_8495;258111;258091;258107;OK;OK;16;4
26-01-2023 23:55:30.640;SensorsPointerLog;PRF;HPS2_1FD3;258122;258103;258119;OK;OK;16;3
26-01-2023 23:55:31.674;SensorsPointerLog;PRF;OPS_8495;258126;258107;258123;OK;OK;16;3
26-01-2023 23:55:31.951;SensorsPointerLog;DAC;APS_8CC8;258127;258107;258123;OK;OK;16;4
26-01-2023 23:55:34.773;SensorsPointerLog;PRF;HPS2_1FD3;258139;258119;258135;OK;OK;16;4
26-01-2023 23:55:35.708;SensorsPointerLog;PRF;OPS_8495;258142;258123;258139;OK;OK;16;3
26-01-2023 23:55:35.792;SensorsPointerLog;DAC;APS_8CC8;258143;258123;258139;OK;OK;16;4
26-01-2023 23:55:38.707;SensorsPointerLog;PRF;HPS2_1FD3;258154;258135;258151;OK;OK;16;3
26-01-2023 23:55:39.643;SensorsPointerLog;PRF;OPS_8495;258158;258139;258155;OK;OK;16;3
26-01-2023 23:55:40.343;SensorsPointerLog;DAC;APS_8CC8;258161;258139;258155;OK;OK;16;6
26-01-2023 23:55:42.837;SensorsPointerLog;PRF;HPS2_1FD3;258171;258151;258167;OK;OK;16;4
26-01-2023 23:55:43.675;SensorsPointerLog;PRF;OPS_8495;258174;258155;258171;OK;OK;16;3
26-01-2023 23:55:43.710;SensorsPointerLog;DAC;APS_8CC8;258174;258155;258171;OK;OK;16;3
26-01-2023 23:55:46.766;SensorsPointerLog;PRF;HPS2_1FD3;258187;258167;258183;OK;OK;16;4
26-01-2023 23:55:47.612;SensorsPointerLog;PRF;OPS_8495;258190;258171;258187;OK;OK;16;3
26-01-2023 23:55:47.990;SensorsPointerLog;DAC;APS_8CC8;258191;258171;258187;OK;OK;16;4
26-01-2023 23:55:50.905;SensorsPointerLog;PRF;HPS2_1FD3;258203;258183;258199;OK;OK;16;4
26-01-2023 23:55:51.654;SensorsPointerLog;PRF;OPS_8495;258206;258187;258203;OK;OK;16;3
26-01-2023 23:55:51.687;SensorsPointerLog;DAC;APS_8CC8;258206;258187;258203;OK;OK;16;3
26-01-2023 23:55:54.735;SensorsPointerLog;PRF;HPS2_1FD3;258218;258199;258215;OK;OK;16;3
26-01-2023 23:55:55.787;SensorsPointerLog;PRF;OPS_8495;258223;258203;258219;OK;OK;16;4
26-01-2023 23:55:55.805;SensorsPointerLog;DAC;APS_8CC8;258223;258203;258219;OK;OK;16;4
26-01-2023 23:55:58.865;SensorsPointerLog;PRF;HPS2_1FD3;258235;258215;258231;OK;OK;16;4
26-01-2023 23:55:59.624;SensorsPointerLog;PRF;OPS_8495;258238;258219;258235;OK;OK;16;3
26-01-2023 23:56:00.185;SensorsPointerLog;DAC;APS_8CC8;258240;258219;258235;OK;OK;16;5
26-01-2023 23:56:02.800;SensorsPointerLog;PRF;HPS2_1FD3;258251;258231;258247;OK;OK;16;4
26-01-2023 23:56:03.788;SensorsPointerLog;DAC;APS_8CC8;258255;258235;258251;OK;OK;16;4
26-01-2023 23:56:03.854;SensorsPointerLog;PRF;OPS_8495;258255;258235;258251;OK;OK;16;4
26-01-2023 23:56:06.930;SensorsPointerLog;PRF;HPS2_1FD3;258267;258247;258263;OK;OK;16;4
26-01-2023 23:56:07.695;SensorsPointerLog;PRF;OPS_8495;258270;258251;258267;OK;OK;16;3
26-01-2023 23:56:07.856;SensorsPointerLog;DAC;APS_8CC8;258271;258251;258267;OK;OK;16;4
26-01-2023 23:56:10.767;SensorsPointerLog;PRF;HPS2_1FD3;258283;258263;258279;OK;OK;16;4
26-01-2023 23:56:11.729;SensorsPointerLog;PRF;OPS_8495;258286;258267;258283;OK;OK;16;3
26-01-2023 23:56:11.768;SensorsPointerLog;DAC;APS_8CC8;258287;258267;258283;OK;OK;16;4
26-01-2023 23:56:14.904;SensorsPointerLog;PRF;HPS2_1FD3;258299;258279;258295;OK;OK;16;4
26-01-2023 23:56:15.567;SensorsPointerLog;PRF;OPS_8495;258302;258283;258299;OK;OK;16;3
26-01-2023 23:56:16.383;SensorsPointerLog;DAC;APS_8CC8;258305;258283;258299;OK;OK;16;6
26-01-2023 23:56:18.734;SensorsPointerLog;PRF;HPS2_1FD3;258314;258295;258311;OK;OK;16;3
26-01-2023 23:56:19.702;SensorsPointerLog;PRF;OPS_8495;258318;258299;258315;OK;OK;16;3
26-01-2023 23:56:19.806;SensorsPointerLog;DAC;APS_8CC8;258319;258299;258315;OK;OK;16;4
26-01-2023 23:56:22.665;SensorsPointerLog;PRF;HPS2_1FD3;258330;258311;258327;OK;OK;16;3
26-01-2023 23:56:23.842;SensorsPointerLog;PRF;OPS_8495;258335;258315;258331;OK;OK;16;4
26-01-2023 23:56:23.849;SensorsPointerLog;DAC;APS_8CC8;258335;258315;258331;OK;OK;16;4
26-01-2023 23:56:26.797;SensorsPointerLog;PRF;HPS2_1FD3;258347;258327;258343;OK;OK;16;4
26-01-2023 23:56:27.677;SensorsPointerLog;PRF;OPS_8495;258350;258331;258347;OK;OK;16;3
26-01-2023 23:56:27.749;SensorsPointerLog;DAC;APS_8CC8;258350;258331;258347;OK;OK;16;3
26-01-2023 23:56:30.736;SensorsPointerLog;PRF;HPS2_1FD3;258362;258343;258359;OK;OK;16;3
26-01-2023 23:56:31.706;SensorsPointerLog;PRF;OPS_8495;258366;258347;258363;OK;OK;16;3
26-01-2023 23:56:32.367;SensorsPointerLog;DAC;APS_8CC8;258369;258347;258363;OK;OK;16;6
26-01-2023 23:56:34.864;SensorsPointerLog;PRF;HPS2_1FD3;258379;258359;258375;OK;OK;16;4
26-01-2023 23:56:35.638;SensorsPointerLog;PRF;OPS_8495;258382;258363;258379;OK;OK;16;3
26-01-2023 23:56:35.752;SensorsPointerLog;DAC;APS_8CC8;258383;258363;258379;OK;OK;16;4
26-01-2023 23:56:38.797;SensorsPointerLog;PRF;HPS2_1FD3;258395;258375;258391;OK;OK;16;4
26-01-2023 23:56:39.671;SensorsPointerLog;PRF;OPS_8495;258398;258379;258395;OK;OK;16;3
26-01-2023 23:56:39.823;SensorsPointerLog;DAC;APS_8CC8;258399;258379;258395;OK;OK;16;4
26-01-2023 23:56:42.830;SensorsPointerLog;PRF;HPS2_1FD3;258411;258391;258407;OK;OK;16;4
26-01-2023 23:56:43.748;SensorsPointerLog;DAC;APS_8CC8;258414;258395;258411;OK;OK;16;3
26-01-2023 23:56:43.805;SensorsPointerLog;PRF;OPS_8495;258415;258395;258411;OK;OK;16;4
26-01-2023 23:56:46.776;SensorsPointerLog;PRF;HPS2_1FD3;258427;258407;258423;OK;OK;16;4
26-01-2023 23:56:47.642;SensorsPointerLog;PRF;OPS_8495;258430;258411;258427;OK;OK;16;3
26-01-2023 23:56:47.885;SensorsPointerLog;DAC;APS_8CC8;258431;258411;258427;OK;OK;16;4
26-01-2023 23:56:50.915;SensorsPointerLog;PRF;HPS2_1FD3;258443;258423;258439;OK;OK;16;4
26-01-2023 23:56:51.779;SensorsPointerLog;PRF;OPS_8495;258447;258427;258443;OK;OK;16;4
26-01-2023 23:56:52.202;SensorsPointerLog;DAC;APS_8CC8;258448;258427;258443;OK;OK;16;5
26-01-2023 23:56:54.850;SensorsPointerLog;PRF;HPS2_1FD3;258459;258439;258455;OK;OK;16;4
26-01-2023 23:56:55.615;SensorsPointerLog;PRF;OPS_8495;258462;258443;258459;OK;OK;16;3
26-01-2023 23:56:55.839;SensorsPointerLog;DAC;APS_8CC8;258463;258443;258459;OK;OK;16;4
26-01-2023 23:56:58.885;SensorsPointerLog;PRF;HPS2_1FD3;258475;258455;258471;OK;OK;16;4
26-01-2023 23:56:59.650;SensorsPointerLog;PRF;OPS_8495;258478;258459;258475;OK;OK;16;3
26-01-2023 23:56:59.866;SensorsPointerLog;DAC;APS_8CC8;258479;258459;258475;OK;OK;16;4
26-01-2023 23:57:02.817;SensorsPointerLog;PRF;HPS2_1FD3;258491;258471;258487;OK;OK;16;4
26-01-2023 23:57:03.780;SensorsPointerLog;PRF;OPS_8495;258495;258475;258491;OK;OK;16;4
26-01-2023 23:57:03.787;SensorsPointerLog;DAC;APS_8CC8;258495;258475;258491;OK;OK;16;4
26-01-2023 23:57:06.955;SensorsPointerLog;PRF;HPS2_1FD3;258507;258487;258503;OK;OK;16;4
26-01-2023 23:57:07.607;SensorsPointerLog;PRF;OPS_8495;258510;258491;258507;OK;OK;16;3
26-01-2023 23:57:08.115;SensorsPointerLog;DAC;APS_8CC8;258512;258491;258507;OK;OK;16;5
26-01-2023 23:57:10.785;SensorsPointerLog;PRF;HPS2_1FD3;258523;258503;258519;OK;OK;16;4
26-01-2023 23:57:11.744;SensorsPointerLog;PRF;OPS_8495;258526;258507;258523;OK;OK;16;3
26-01-2023 23:57:11.798;SensorsPointerLog;DAC;APS_8CC8;258527;258507;258523;OK;OK;16;4
26-01-2023 23:57:14.714;SensorsPointerLog;PRF;HPS2_1FD3;258538;258519;258535;OK;OK;16;3
26-01-2023 23:57:15.578;SensorsPointerLog;PRF;OPS_8495;258542;258523;258539;OK;OK;16;3
26-01-2023 23:57:15.882;SensorsPointerLog;DAC;APS_8CC8;258543;258523;258539;OK;OK;16;4
26-01-2023 23:57:18.849;SensorsPointerLog;PRF;HPS2_1FD3;258555;258535;258551;OK;OK;16;4
26-01-2023 23:57:19.715;SensorsPointerLog;PRF;OPS_8495;258558;258539;258555;OK;OK;16;3
26-01-2023 23:57:19.725;SensorsPointerLog;DAC;APS_8CC8;258558;258539;258555;OK;OK;16;3
26-01-2023 23:57:22.677;SensorsPointerLog;PRF;HPS2_1FD3;258570;258551;258567;OK;OK;16;3
26-01-2023 23:57:23.745;SensorsPointerLog;PRF;OPS_8495;258574;258555;258571;OK;OK;16;3
26-01-2023 23:57:24.326;SensorsPointerLog;DAC;APS_8CC8;258577;258555;258571;OK;OK;16;6
26-01-2023 23:57:26.806;SensorsPointerLog;PRF;HPS2_1FD3;258587;258567;258583;OK;OK;16;4
26-01-2023 23:57:27.578;SensorsPointerLog;PRF;OPS_8495;258590;258571;258587;OK;OK;16;3
26-01-2023 23:57:27.724;SensorsPointerLog;DAC;APS_8CC8;258590;258571;258587;OK;OK;16;3
26-01-2023 23:57:30.740;SensorsPointerLog;PRF;HPS2_1FD3;258602;258583;258599;OK;OK;16;3
26-01-2023 23:57:31.709;SensorsPointerLog;PRF;OPS_8495;258606;258587;258603;OK;OK;16;3
26-01-2023 23:57:31.895;SensorsPointerLog;DAC;APS_8CC8;258607;258587;258603;OK;OK;16;4
26-01-2023 23:57:34.870;SensorsPointerLog;PRF;HPS2_1FD3;258619;258599;258615;OK;OK;16;4
26-01-2023 23:57:35.537;SensorsPointerLog;PRF;OPS_8495;258622;258603;258619;OK;OK;16;3
26-01-2023 23:57:35.716;SensorsPointerLog;DAC;APS_8CC8;258622;258603;258619;OK;OK;16;3
26-01-2023 23:57:38.705;SensorsPointerLog;PRF;HPS2_1FD3;258634;258615;258631;OK;OK;16;3
26-01-2023 23:57:39.675;SensorsPointerLog;PRF;OPS_8495;258638;258619;258635;OK;OK;16;3
26-01-2023 23:57:39.828;SensorsPointerLog;DAC;APS_8CC8;258639;258619;258635;OK;OK;16;4
26-01-2023 23:57:42.838;SensorsPointerLog;PRF;HPS2_1FD3;258651;258631;258647;OK;OK;16;4
26-01-2023 23:57:43.732;SensorsPointerLog;DAC;APS_8CC8;258654;258635;258651;OK;OK;16;3
26-01-2023 23:57:43.812;SensorsPointerLog;PRF;OPS_8495;258655;258635;258651;OK;OK;16;4
26-01-2023 23:57:46.775;SensorsPointerLog;PRF;HPS2_1FD3;258667;258647;258663;OK;OK;16;4
26-01-2023 23:57:47.652;SensorsPointerLog;PRF;OPS_8495;258670;258651;258667;OK;OK;16;3
26-01-2023 23:57:47.896;SensorsPointerLog;DAC;APS_8CC8;258671;258651;258667;OK;OK;16;4
26-01-2023 23:57:50.908;SensorsPointerLog;PRF;HPS2_1FD3;258683;258663;258679;OK;OK;16;4
26-01-2023 23:57:51.689;SensorsPointerLog;PRF;OPS_8495;258686;258667;258683;OK;OK;16;3
26-01-2023 23:57:51.705;SensorsPointerLog;DAC;APS_8CC8;258686;258667;258683;OK;OK;16;3
26-01-2023 23:57:54.744;SensorsPointerLog;PRF;HPS2_1FD3;258698;258679;258695;OK;OK;16;3
26-01-2023 23:57:55.627;SensorsPointerLog;PRF;OPS_8495;258702;258683;258699;OK;OK;16;3
26-01-2023 23:57:55.822;SensorsPointerLog;DAC;APS_8CC8;258703;258683;258699;OK;OK;16;4
26-01-2023 23:57:58.875;SensorsPointerLog;PRF;HPS2_1FD3;258715;258695;258711;OK;OK;16;4
26-01-2023 23:57:59.665;SensorsPointerLog;PRF;OPS_8495;258718;258699;258715;OK;OK;16;3
26-01-2023 23:58:00.147;SensorsPointerLog;DAC;APS_8CC8;258720;258699;258715;OK;OK;16;5
26-01-2023 23:58:02.704;SensorsPointerLog;PRF;HPS2_1FD3;258730;258711;258727;OK;OK;16;3
26-01-2023 23:58:03.795;SensorsPointerLog;PRF;OPS_8495;258735;258715;258731;OK;OK;16;4
26-01-2023 23:58:03.804;SensorsPointerLog;DAC;APS_8CC8;258735;258715;258731;OK;OK;16;4
26-01-2023 23:58:06.833;SensorsPointerLog;PRF;HPS2_1FD3;258747;258727;258743;OK;OK;16;4
26-01-2023 23:58:07.625;SensorsPointerLog;PRF;OPS_8495;258750;258731;258747;OK;OK;16;3
26-01-2023 23:58:07.927;SensorsPointerLog;DAC;APS_8CC8;258751;258731;258747;OK;OK;16;4
26-01-2023 23:58:10.767;SensorsPointerLog;PRF;HPS2_1FD3;258763;258743;258759;OK;OK;16;4
26-01-2023 23:58:11.762;SensorsPointerLog;PRF;OPS_8495;258767;258747;258763;OK;OK;16;4
26-01-2023 23:58:11.845;SensorsPointerLog;DAC;APS_8CC8;258767;258747;258763;OK;OK;16;4
26-01-2023 23:58:14.900;SensorsPointerLog;PRF;HPS2_1FD3;258779;258759;258775;OK;OK;16;4
26-01-2023 23:58:15.590;SensorsPointerLog;PRF;OPS_8495;258782;258763;258779;OK;OK;16;3
26-01-2023 23:58:16.162;SensorsPointerLog;DAC;APS_8CC8;258784;258763;258779;OK;OK;16;5
26-01-2023 23:58:18.835;SensorsPointerLog;PRF;HPS2_1FD3;258795;258775;258791;OK;OK;16;4
26-01-2023 23:58:19.731;SensorsPointerLog;PRF;OPS_8495;258798;258779;258795;OK;OK;16;3
26-01-2023 23:58:19.817;SensorsPointerLog;DAC;APS_8CC8;258799;258779;258795;OK;OK;16;4
26-01-2023 23:58:22.969;SensorsPointerLog;PRF;HPS2_1FD3;258811;258791;258807;OK;OK;16;4
26-01-2023 23:58:23.696;SensorsPointerLog;DAC;APS_8CC8;258814;258795;258811;OK;OK;16;3
26-01-2023 23:58:23.761;SensorsPointerLog;PRF;OPS_8495;258815;258795;258811;OK;OK;16;4
26-01-2023 23:58:26.797;SensorsPointerLog;PRF;HPS2_1FD3;258827;258807;258823;OK;OK;16;4
26-01-2023 23:58:27.587;SensorsPointerLog;PRF;OPS_8495;258830;258811;258827;OK;OK;16;3
26-01-2023 23:58:27.837;SensorsPointerLog;DAC;APS_8CC8;258831;258811;258827;OK;OK;16;4
26-01-2023 23:58:30.731;SensorsPointerLog;PRF;HPS2_1FD3;258842;258823;258839;OK;OK;16;3
26-01-2023 23:58:31.656;SensorsPointerLog;DAC;APS_8CC8;258846;258827;258843;OK;OK;16;3
26-01-2023 23:58:31.724;SensorsPointerLog;PRF;OPS_8495;258846;258827;258843;OK;OK;16;3
26-01-2023 23:58:34.865;SensorsPointerLog;PRF;HPS2_1FD3;258859;258839;258855;OK;OK;16;4
26-01-2023 23:58:35.556;SensorsPointerLog;PRF;OPS_8495;258862;258843;258859;OK;OK;16;3
26-01-2023 23:58:35.851;SensorsPointerLog;DAC;APS_8CC8;258863;258843;258859;OK;OK;16;4
26-01-2023 23:58:38.690;SensorsPointerLog;PRF;HPS2_1FD3;258874;258855;258871;OK;OK;16;3
26-01-2023 23:58:39.685;SensorsPointerLog;PRF;OPS_8495;258878;258859;258875;OK;OK;16;3
26-01-2023 23:58:39.693;SensorsPointerLog;DAC;APS_8CC8;258878;258859;258875;OK;OK;16;3
26-01-2023 23:58:42.926;SensorsPointerLog;PRF;HPS2_1FD3;258891;258871;258887;OK;OK;16;4
26-01-2023 23:58:43.622;SensorsPointerLog;PRF;OPS_8495;258894;258875;258891;OK;OK;16;3
26-01-2023 23:58:43.746;SensorsPointerLog;DAC;APS_8CC8;258894;258875;258891;OK;OK;16;3
26-01-2023 23:58:46.762;SensorsPointerLog;PRF;HPS2_1FD3;258907;258887;258903;OK;OK;16;4
