26-01-2023 19:03:54.315;MainProcessMemoryUsage;1186398208;52953088;14098048;38855040
26-01-2023 19:03:54.359;MainProcessMemoryUsage;1186406400;52953088;14101440;38851648
26-01-2023 19:10:43.973;MainProcessMemoryUsage;1175732224;51904512;7748320;44156192
26-01-2023 19:14:27.321;MainProcessMemoryUsage;1239973888;23592960;2113712;21479248
26-01-2023 19:46:08.702;MainProcessMemoryUsage;1220866048;31457280;6956512;24500768
26-01-2023 19:47:00.074;MainProcessMemoryUsage;1180434432;31457280;7683360;23773920
26-01-2023 20:16:20.955;MainProcessMemoryUsage;1183993856;35651584;10702936;24948648
26-01-2023 20:16:20.995;MainProcessMemoryUsage;1183866880;35651584;10701464;24950120
26-01-2023 20:28:45.501;MainProcessMemoryUsage;1226878976;35651584;8656448;26995136
26-01-2023 20:28:45.549;MainProcessMemoryUsage;1226625024;35651584;8656256;26995328
26-01-2023 20:36:00.082;MainProcessMemoryUsage;1233289216;37748736;8701176;29047560
26-01-2023 20:36:00.127;MainProcessMemoryUsage;1233416192;37748736;8699704;29049032
26-01-2023 20:40:43.769;MainProcessMemoryUsage;1226244096;37224448;7019752;30204696
26-01-2023 20:40:43.818;MainProcessMemoryUsage;1225482240;37224448;7019560;30204888
26-01-2023 20:42:40.109;MainProcessMemoryUsage;1192693760;37224448;7445432;29779016
26-01-2023 21:13:19.203;MainProcessMemoryUsage;1173311488;39321600;11518664;27802936
26-01-2023 21:42:27.752;MainProcessMemoryUsage;1108295680;39321600;11811648;27509952
26-01-2023 22:12:27.848;MainProcessMemoryUsage;1107636224;39321600;12073128;27248472
26-01-2023 22:42:27.940;MainProcessMemoryUsage;1131081728;39321600;12095736;27225864
26-01-2023 23:12:28.032;MainProcessMemoryUsage;1108664320;39321600;12239784;27081816
26-01-2023 23:42:28.127;MainProcessMemoryUsage;1233207296;39321600;12452184;26869416
