26-01-2023 19:03:54.271;BackendMemoryUsage;1186865152;4194304;1754240;2440064
26-01-2023 19:03:54.332;BackendMemoryUsage;1186406400;4194304;1762432;2431872
26-01-2023 19:10:43.953;BackendMemoryUsage;1175752704;4194304;1762432;2431872
26-01-2023 19:14:27.276;BackendMemoryUsage;1240440832;4194304;1755960;2438344
26-01-2023 19:46:08.674;BackendMemoryUsage;1221373952;4194304;1659624;2534680
26-01-2023 19:47:00.042;BackendMemoryUsage;1180561408;4194304;1618664;2575640
26-01-2023 20:16:20.934;BackendMemoryUsage;1184120832;4194304;1594632;2599672
26-01-2023 20:16:20.976;BackendMemoryUsage;1183993856;4194304;1594088;2600216
26-01-2023 20:28:45.478;BackendMemoryUsage;1226878976;4194304;1594280;2600024
26-01-2023 20:28:45.525;BackendMemoryUsage;1226752000;4194304;1594216;2600088
26-01-2023 20:36:00.049;BackendMemoryUsage;1233416192;4194304;1592744;2601560
26-01-2023 20:36:00.107;BackendMemoryUsage;1233543168;4194304;1491304;2703000
26-01-2023 20:40:43.746;BackendMemoryUsage;1226244096;4194304;1491432;2702872
26-01-2023 20:40:43.793;BackendMemoryUsage;1225863168;4194304;1491368;2702936
26-01-2023 20:42:40.087;BackendMemoryUsage;1192693760;4194304;1491016;2703288
26-01-2023 21:13:19.182;BackendMemoryUsage;1173438464;4194304;1489800;2704504
26-01-2023 21:42:27.730;BackendMemoryUsage;1108295680;4194304;1488520;2705784
26-01-2023 22:12:27.823;BackendMemoryUsage;1107763200;4194304;1488520;2705784
26-01-2023 22:42:27.920;BackendMemoryUsage;1131081728;4194304;1497544;2696760
26-01-2023 23:12:28.010;BackendMemoryUsage;1108791296;4194304;1497544;2696760
26-01-2023 23:42:28.106;BackendMemoryUsage;1233207296;4194304;1496264;2698040
