26-01-2023 19:03:54.280;DeliveryServiceMemoryUsage;1186873344;4718592;1617152;3101440
26-01-2023 19:03:54.337;DeliveryServiceMemoryUsage;1186406400;4718592;1617088;3101504
26-01-2023 19:10:43.957;DeliveryServiceMemoryUsage;1175625728;5242880;1853312;3389568
26-01-2023 19:14:27.283;DeliveryServiceMemoryUsage;1240449024;4718592;1572688;3145904
26-01-2023 19:46:08.679;DeliveryServiceMemoryUsage;1221120000;5242880;1569200;3673680
26-01-2023 19:47:00.049;DeliveryServiceMemoryUsage;1180561408;5242880;1569200;3673680
26-01-2023 20:16:20.940;DeliveryServiceMemoryUsage;1184120832;6291456;2457336;3834120
26-01-2023 20:16:20.980;DeliveryServiceMemoryUsage;1183866880;6291456;2457528;3833928
26-01-2023 20:28:45.484;DeliveryServiceMemoryUsage;1226878976;6291456;2460384;3831072
26-01-2023 20:28:45.531;DeliveryServiceMemoryUsage;1226752000;6291456;2460384;3831072
26-01-2023 20:36:00.058;DeliveryServiceMemoryUsage;1233416192;6291456;2509784;3781672
26-01-2023 20:36:00.112;DeliveryServiceMemoryUsage;1233416192;6291456;2509784;3781672
26-01-2023 20:40:43.752;DeliveryServiceMemoryUsage;1226244096;6291456;2513112;3778344
26-01-2023 20:40:43.800;DeliveryServiceMemoryUsage;1225609216;6291456;2513112;3778344
26-01-2023 20:42:40.093;DeliveryServiceMemoryUsage;1192693760;6291456;2475728;3815728
26-01-2023 21:13:19.187;DeliveryServiceMemoryUsage;1173311488;6291456;2552576;3738880
26-01-2023 21:42:27.736;DeliveryServiceMemoryUsage;1108295680;6291456;2561720;3729736
26-01-2023 22:12:27.830;DeliveryServiceMemoryUsage;1107636224;6291456;2584760;3706696
26-01-2023 22:42:27.926;DeliveryServiceMemoryUsage;1131081728;6291456;2571400;3720056
26-01-2023 23:12:28.016;DeliveryServiceMemoryUsage;1108664320;6291456;2572112;3719344
26-01-2023 23:42:28.111;DeliveryServiceMemoryUsage;1233207296;6291456;2628608;3662848
