06-03-2023 00:01:13.844;AudioMatchingMemoryUsage;1063763968;6815744;3170976;3644768
06-03-2023 00:31:13.815;AudioMatchingMemoryUsage;1007869952;6815744;3170744;3645000
06-03-2023 01:01:13.817;AudioMatchingMemoryUsage;981319680;6815744;3170512;3645232
06-03-2023 01:31:13.814;AudioMatchingMemoryUsage;1069101056;6815744;3170592;3645152
06-03-2023 02:01:13.818;AudioMatchingMemoryUsage;1014743040;6815744;3170560;3645184
06-03-2023 02:31:13.816;AudioMatchingMemoryUsage;992432128;6815744;3170264;3645480
06-03-2023 03:00:56.220;AudioMatchingMemoryUsage;1044381696;6815744;3169288;3646456
06-03-2023 03:31:13.816;AudioMatchingMemoryUsage;1009074176;6815744;3170072;3645672
06-03-2023 04:01:13.826;AudioMatchingMemoryUsage;985395200;6815744;3169784;3645960
06-03-2023 04:31:13.820;AudioMatchingMemoryUsage;979316736;6815744;3169704;3646040
06-03-2023 05:01:13.819;AudioMatchingMemoryUsage;1068347392;6815744;3169416;3646328
06-03-2023 05:31:13.816;AudioMatchingMemoryUsage;976338944;6815744;3169680;3646064
06-03-2023 06:01:13.817;AudioMatchingMemoryUsage;1036111872;6815744;3169576;3646168
06-03-2023 06:31:13.833;AudioMatchingMemoryUsage;978870272;6815744;3171216;3644528
06-03-2023 07:01:13.833;AudioMatchingMemoryUsage;984203264;6815744;3170592;3645152
06-03-2023 07:31:13.809;AudioMatchingMemoryUsage;974983168;6815744;3170688;3645056
06-03-2023 08:01:13.819;AudioMatchingMemoryUsage;1073848320;6815744;3170552;3645192
06-03-2023 08:31:13.804;AudioMatchingMemoryUsage;1065816064;6815744;3170248;3645496
06-03-2023 09:01:00.038;AudioMatchingMemoryUsage;1040961536;6815744;3169256;3646488
06-03-2023 09:31:13.815;AudioMatchingMemoryUsage;981901312;6815744;3170184;3645560
06-03-2023 10:01:13.826;AudioMatchingMemoryUsage;1094676480;6815744;3170032;3645712
06-03-2023 10:31:13.816;AudioMatchingMemoryUsage;1058496512;6815744;3169824;3645920
06-03-2023 11:01:13.829;AudioMatchingMemoryUsage;1045622784;6815744;3169792;3645952
06-03-2023 11:31:13.817;AudioMatchingMemoryUsage;1016197120;6815744;3169608;3646136
06-03-2023 12:01:13.816;AudioMatchingMemoryUsage;971079680;6815744;3168648;3647096
06-03-2023 12:31:13.829;AudioMatchingMemoryUsage;974856192;6815744;3171048;3644696
06-03-2023 13:01:13.820;AudioMatchingMemoryUsage;1039790080;6815744;3170952;3644792
06-03-2023 13:31:13.815;AudioMatchingMemoryUsage;1001066496;6815744;3170976;3644768
06-03-2023 14:00:56.219;AudioMatchingMemoryUsage;1004904448;6815744;3170072;3645672
06-03-2023 14:31:13.829;AudioMatchingMemoryUsage;968503296;6815744;3170456;3645288
06-03-2023 15:01:00.040;AudioMatchingMemoryUsage;1068052480;6815744;3169560;3646184
06-03-2023 15:31:13.825;AudioMatchingMemoryUsage;1023959040;6815744;3170440;3645304
06-03-2023 16:01:13.817;AudioMatchingMemoryUsage;1046810624;6815744;3170248;3645496
06-03-2023 16:31:13.815;AudioMatchingMemoryUsage;1050595328;6815744;3170000;3645744
06-03-2023 17:01:13.818;AudioMatchingMemoryUsage;1081892864;6815744;3169840;3645904
06-03-2023 17:31:13.815;AudioMatchingMemoryUsage;987467776;6815744;3170048;3645696
06-03-2023 18:01:13.819;AudioMatchingMemoryUsage;1061781504;6815744;3169696;3646048
06-03-2023 18:31:13.817;AudioMatchingMemoryUsage;980680704;6815744;3169504;3646240
06-03-2023 19:01:13.815;AudioMatchingMemoryUsage;1005256704;6815744;3169408;3646336
06-03-2023 19:31:13.823;AudioMatchingMemoryUsage;977760256;6815744;3171552;3644192
06-03-2023 20:01:13.840;AudioMatchingMemoryUsage;1013174272;6815744;3170864;3644880
06-03-2023 20:31:13.820;AudioMatchingMemoryUsage;1008697344;6815744;3170768;3644976
06-03-2023 21:01:13.841;AudioMatchingMemoryUsage;1014829056;6815744;3170576;3645168
06-03-2023 21:31:13.819;AudioMatchingMemoryUsage;984764416;6815744;3170656;3645088
06-03-2023 22:01:13.830;AudioMatchingMemoryUsage;1069383680;6815744;3170592;3645152
06-03-2023 22:31:13.837;AudioMatchingMemoryUsage;985411584;6815744;3170424;3645320
06-03-2023 23:01:13.828;AudioMatchingMemoryUsage;1006972928;6815744;3169808;3645936
06-03-2023 23:31:13.818;AudioMatchingMemoryUsage;1014763520;6815744;3169664;3646080
