08-03-2023 00:56:38.403;InternetDataConsumptionLog;2997077573;199263157;58915;113748
08-03-2023 01:56:38.568;InternetDataConsumptionLog;2997084073;199268217;6500;5060
08-03-2023 02:56:38.734;InternetDataConsumptionLog;2997098885;199291536;14812;23319
08-03-2023 03:56:38.907;InternetDataConsumptionLog;2997105333;199296556;6448;5020
08-03-2023 04:56:39.087;InternetDataConsumptionLog;2997111833;199301564;6500;5008
08-03-2023 05:56:39.267;InternetDataConsumptionLog;2997118281;199306532;6448;4968
08-03-2023 06:56:39.434;InternetDataConsumptionLog;2997146568;199363912;28287;57380
08-03-2023 07:56:40.182;InternetDataConsumptionLog;2997153068;199368816;6500;4904
08-03-2023 08:56:40.376;InternetDataConsumptionLog;2997261978;199416277;108910;47461
08-03-2023 09:57:00.500;InternetDataConsumptionLog;2997397917;199491664;135939;75387
08-03-2023 10:57:00.670;InternetDataConsumptionLog;2997518367;199531713;120450;40049
08-03-2023 11:57:00.849;InternetDataConsumptionLog;2997653366;199606513;134999;74800
08-03-2023 12:57:01.014;InternetDataConsumptionLog;2997820005;199749935;166639;143422
08-03-2023 13:57:01.205;InternetDataConsumptionLog;2997963165;199832816;143160;82881
08-03-2023 14:57:01.350;InternetDataConsumptionLog;2997983122;199854126;19957;21310
08-03-2023 15:57:01.393;InternetDataConsumptionLog;2998055766;199900838;72644;46712
08-03-2023 16:57:01.437;InternetDataConsumptionLog;2998135245;199934959;79479;34121
08-03-2023 17:57:01.482;InternetDataConsumptionLog;2998237777;200147904;102532;212945
08-03-2023 18:57:01.526;InternetDataConsumptionLog;2998268752;200204301;30975;56397
08-03-2023 19:57:01.575;InternetDataConsumptionLog;2998441714;200373719;172962;169418
