06-03-2023 00:01:13.806;AudioCaptureMemoryUsage;1063723008;6291456;1690456;4601000
06-03-2023 00:31:13.789;AudioCaptureMemoryUsage;1007869952;6291456;1690456;4601000
06-03-2023 01:01:13.790;AudioCaptureMemoryUsage;981446656;6291456;1690264;4601192
06-03-2023 01:31:13.790;AudioCaptureMemoryUsage;1069228032;6291456;1690504;4600952
06-03-2023 02:01:13.791;AudioCaptureMemoryUsage;1014870016;6291456;1690504;4600952
06-03-2023 02:31:13.791;AudioCaptureMemoryUsage;992432128;6291456;1690504;4600952
06-03-2023 03:00:56.194;AudioCaptureMemoryUsage;1044381696;6291456;1690264;4601192
06-03-2023 03:31:13.790;AudioCaptureMemoryUsage;1009455104;6291456;1688984;4602472
06-03-2023 04:01:13.796;AudioCaptureMemoryUsage;985649152;6291456;1688984;4602472
06-03-2023 04:31:13.795;AudioCaptureMemoryUsage;979316736;6291456;1690504;4600952
06-03-2023 05:01:13.788;AudioCaptureMemoryUsage;1068601344;6291456;1690312;4601144
06-03-2023 05:31:13.791;AudioCaptureMemoryUsage;976592896;6291456;1689032;4602424
06-03-2023 06:01:13.790;AudioCaptureMemoryUsage;1036238848;6291456;1690456;4601000
06-03-2023 06:31:13.800;AudioCaptureMemoryUsage;979124224;6291456;1690456;4601000
06-03-2023 07:01:13.791;AudioCaptureMemoryUsage;983568384;6291456;1690264;4601192
06-03-2023 07:31:13.787;AudioCaptureMemoryUsage;975364096;6291456;1690504;4600952
06-03-2023 08:01:13.793;AudioCaptureMemoryUsage;1074356224;6291456;1690504;4600952
06-03-2023 08:31:13.776;AudioCaptureMemoryUsage;1065054208;6291456;1690504;4600952
06-03-2023 09:01:00.009;AudioCaptureMemoryUsage;1041342464;6291456;1690216;4601240
06-03-2023 09:31:13.789;AudioCaptureMemoryUsage;982282240;6291456;1688936;4602520
06-03-2023 10:01:13.798;AudioCaptureMemoryUsage;1095184384;6291456;1690456;4601000
06-03-2023 10:31:13.790;AudioCaptureMemoryUsage;1058623488;6291456;1690456;4601000
06-03-2023 11:01:13.791;AudioCaptureMemoryUsage;1046638592;6291456;1690264;4601192
06-03-2023 11:31:13.792;AudioCaptureMemoryUsage;1016729600;6291456;1690408;4601048
06-03-2023 12:01:13.791;AudioCaptureMemoryUsage;971333632;6291456;1690408;4601048
06-03-2023 12:31:13.803;AudioCaptureMemoryUsage;975253504;6291456;1690408;4601048
06-03-2023 13:01:13.791;AudioCaptureMemoryUsage;1040171008;6291456;1690264;4601192
06-03-2023 13:31:13.789;AudioCaptureMemoryUsage;1001320448;6291456;1688984;4602472
06-03-2023 14:00:56.195;AudioCaptureMemoryUsage;1004904448;6291456;1688984;4602472
06-03-2023 14:31:13.804;AudioCaptureMemoryUsage;968630272;6291456;1690408;4601048
06-03-2023 15:01:00.007;AudioCaptureMemoryUsage;1068179456;6291456;1690216;4601240
06-03-2023 15:31:13.791;AudioCaptureMemoryUsage;1024339968;6291456;1688936;4602520
06-03-2023 16:01:13.792;AudioCaptureMemoryUsage;1047064576;6291456;1690456;4601000
06-03-2023 16:31:13.790;AudioCaptureMemoryUsage;1050849280;6291456;1690456;4601000
06-03-2023 17:01:13.792;AudioCaptureMemoryUsage;1082527744;6291456;1690264;4601192
06-03-2023 17:31:13.790;AudioCaptureMemoryUsage;987721728;6291456;1690408;4601048
06-03-2023 18:01:13.790;AudioCaptureMemoryUsage;1062035456;6291456;1690408;4601048
06-03-2023 18:31:13.791;AudioCaptureMemoryUsage;980807680;6291456;1690408;4601048
06-03-2023 19:01:13.789;AudioCaptureMemoryUsage;1005637632;6291456;1690264;4601192
06-03-2023 19:31:13.790;AudioCaptureMemoryUsage;977506304;6291456;1688984;4602472
06-03-2023 20:01:13.808;AudioCaptureMemoryUsage;1013301248;6291456;1688992;4602464
06-03-2023 20:31:13.795;AudioCaptureMemoryUsage;1009205248;6291456;1690416;4601040
06-03-2023 21:01:13.813;AudioCaptureMemoryUsage;1015463936;6291456;1690224;4601232
06-03-2023 21:31:13.790;AudioCaptureMemoryUsage;985157632;6291456;1688944;4602512
06-03-2023 22:01:13.791;AudioCaptureMemoryUsage;1069510656;6291456;1690464;4600992
06-03-2023 22:31:13.798;AudioCaptureMemoryUsage;985792512;6291456;1690464;4600992
06-03-2023 23:01:13.791;AudioCaptureMemoryUsage;987545600;6291456;1690272;4601184
06-03-2023 23:31:13.791;AudioCaptureMemoryUsage;1015140352;6291456;1690416;4601040
