07-03-2023 00:01:13.783;DeliveryServiceMemoryUsage;1042350080;6291456;2876160;3415296
07-03-2023 00:31:13.832;DeliveryServiceMemoryUsage;992735232;6291456;2878016;3413440
07-03-2023 01:00:56.217;DeliveryServiceMemoryUsage;995581952;6291456;2880656;3410800
07-03-2023 01:31:13.812;DeliveryServiceMemoryUsage;1003565056;6291456;2884608;3406848
07-03-2023 02:01:13.830;DeliveryServiceMemoryUsage;990875648;6291456;2884256;3407200
07-03-2023 02:31:13.808;DeliveryServiceMemoryUsage;1048551424;6291456;2874976;3416480
07-03-2023 03:01:13.813;DeliveryServiceMemoryUsage;1046282240;6291456;2878048;3413408
07-03-2023 03:31:13.820;DeliveryServiceMemoryUsage;1021186048;6291456;2881360;3410096
07-03-2023 04:01:13.810;DeliveryServiceMemoryUsage;991215616;6291456;2882480;3408976
07-03-2023 04:31:13.813;DeliveryServiceMemoryUsage;994086912;6291456;2884032;3407424
07-03-2023 05:01:13.810;DeliveryServiceMemoryUsage;1015201792;6291456;2870432;3421024
07-03-2023 05:31:13.811;DeliveryServiceMemoryUsage;1023754240;6291456;2873536;3417920
07-03-2023 06:01:13.816;DeliveryServiceMemoryUsage;991232000;6291456;2876992;3414464
07-03-2023 06:31:13.813;DeliveryServiceMemoryUsage;970272768;6291456;2879264;3412192
07-03-2023 07:01:13.824;DeliveryServiceMemoryUsage;1044570112;6291456;2882496;3408960
07-03-2023 07:31:13.815;DeliveryServiceMemoryUsage;1000538112;6291456;2869056;3422400
07-03-2023 08:01:13.810;DeliveryServiceMemoryUsage;1071443968;6291456;2850304;3441152
07-03-2023 08:31:13.820;DeliveryServiceMemoryUsage;1053503488;6291456;2888192;3403264
07-03-2023 09:01:00.031;DeliveryServiceMemoryUsage;1006071808;6291456;2849232;3442224
07-03-2023 09:31:13.811;DeliveryServiceMemoryUsage;990838784;6291456;2892192;3399264
07-03-2023 10:01:13.815;DeliveryServiceMemoryUsage;1109516288;6291456;2890048;3401408
07-03-2023 10:31:13.811;DeliveryServiceMemoryUsage;1036361728;6291456;2890592;3400864
07-03-2023 11:01:13.810;DeliveryServiceMemoryUsage;1002471424;6291456;2890864;3400592
07-03-2023 11:31:13.816;DeliveryServiceMemoryUsage;1017774080;6291456;2891248;3400208
07-03-2023 12:00:56.215;DeliveryServiceMemoryUsage;998154240;6291456;2843040;3448416
07-03-2023 12:31:13.816;DeliveryServiceMemoryUsage;1010765824;6291456;2890936;3400520
07-03-2023 13:01:13.811;DeliveryServiceMemoryUsage;1004781568;6291456;2891000;3400456
07-03-2023 13:31:13.812;DeliveryServiceMemoryUsage;1005096960;6291456;2891320;3400136
07-03-2023 14:01:00.035;DeliveryServiceMemoryUsage;980811776;6291456;2848536;3442920
07-03-2023 14:31:13.811;DeliveryServiceMemoryUsage;986963968;6291456;2895832;3395624
07-03-2023 15:01:00.032;DeliveryServiceMemoryUsage;1045614592;6291456;2898392;3393064
07-03-2023 15:31:13.814;DeliveryServiceMemoryUsage;1024499712;6291456;2859048;3432408
07-03-2023 16:01:00.033;DeliveryServiceMemoryUsage;1065029632;6291456;2874584;3416872
07-03-2023 16:31:20.146;DeliveryServiceMemoryUsage;1018974208;6291456;2853928;3437528
07-03-2023 17:01:00.030;DeliveryServiceMemoryUsage;1070272512;6291456;2889968;3401488
07-03-2023 17:31:20.304;DeliveryServiceMemoryUsage;1045241856;6291456;2880120;3411336
07-03-2023 18:01:20.389;DeliveryServiceMemoryUsage;1051119616;6291456;2885592;3405864
07-03-2023 18:31:20.578;DeliveryServiceMemoryUsage;993239040;6291456;2883928;3407528
07-03-2023 19:01:21.040;DeliveryServiceMemoryUsage;1018707968;6291456;2850088;3441368
07-03-2023 19:31:20.649;DeliveryServiceMemoryUsage;1039331328;6291456;2878816;3412640
07-03-2023 20:01:20.741;DeliveryServiceMemoryUsage;1021390848;6291456;2871488;3419968
07-03-2023 20:31:13.812;DeliveryServiceMemoryUsage;972492800;6291456;2870256;3421200
07-03-2023 21:02:36.278;DeliveryServiceMemoryUsage;1048621056;6291456;2838040;3453416
07-03-2023 21:31:13.814;DeliveryServiceMemoryUsage;1002024960;6291456;2867880;3423576
07-03-2023 22:01:57.925;DeliveryServiceMemoryUsage;1017307136;6291456;2839752;3451704
07-03-2023 22:31:13.817;DeliveryServiceMemoryUsage;984784896;6291456;2864504;3426952
07-03-2023 23:00:56.219;DeliveryServiceMemoryUsage;1057062912;6291456;2879408;3412048
07-03-2023 23:31:13.811;DeliveryServiceMemoryUsage;1037553664;6291456;2888000;3403456
