04-03-2023 00:00:01.960;OnOffLog;1;1.0;14;15
04-03-2023 00:00:07.135;OnOffLog;1;1.0;14;15
04-03-2023 00:00:12.304;OnOffLog;1;1.0;14;15
04-03-2023 00:00:17.479;OnOffLog;1;1.0;14;15
04-03-2023 00:00:22.654;OnOffLog;1;1.0;14;15
04-03-2023 00:00:27.830;OnOffLog;1;1.0;14;15
04-03-2023 00:00:33.005;OnOffLog;1;1.0;14;15
04-03-2023 00:00:38.179;OnOffLog;1;1.0;14;15
04-03-2023 00:00:43.353;OnOffLog;1;1.0;14;15
04-03-2023 00:00:48.526;OnOffLog;1;1.0;14;15
04-03-2023 00:00:53.701;OnOffLog;1;1.0;14;15
04-03-2023 00:00:58.875;OnOffLog;1;1.0;14;15
04-03-2023 00:01:04.050;OnOffLog;1;1.0;14;15
04-03-2023 00:01:09.225;OnOffLog;1;1.0;14;15
04-03-2023 00:01:14.400;OnOffLog;1;1.0;14;15
04-03-2023 00:01:19.604;OnOffLog;1;1.0;14;15
04-03-2023 00:01:24.779;OnOffLog;1;1.0;14;15
04-03-2023 00:01:29.954;OnOffLog;1;1.0;14;15
04-03-2023 00:01:35.128;OnOffLog;1;1.0;14;15
04-03-2023 00:01:40.303;OnOffLog;1;1.0;14;15
04-03-2023 00:01:45.480;OnOffLog;1;1.0;14;15
04-03-2023 00:01:50.657;OnOffLog;1;1.0;14;15
04-03-2023 00:01:55.831;OnOffLog;1;1.0;14;15
04-03-2023 00:02:01.000;OnOffLog;1;1.0;14;15
04-03-2023 00:02:06.174;OnOffLog;1;1.0;14;15
04-03-2023 00:02:11.349;OnOffLog;1;1.0;14;15
04-03-2023 00:02:16.524;OnOffLog;1;1.0;14;15
04-03-2023 00:02:21.698;OnOffLog;1;1.0;14;15
04-03-2023 00:02:26.873;OnOffLog;1;1.0;14;15
04-03-2023 00:02:32.048;OnOffLog;1;1.0;14;15
04-03-2023 00:02:37.223;OnOffLog;1;1.0;14;15
04-03-2023 00:02:42.394;OnOffLog;1;1.0;14;15
04-03-2023 00:02:47.569;OnOffLog;1;1.0;14;15
04-03-2023 00:02:52.744;OnOffLog;1;1.0;14;15
04-03-2023 00:02:57.920;OnOffLog;1;1.0;14;15
04-03-2023 00:03:03.095;OnOffLog;1;1.0;14;15
04-03-2023 00:03:08.270;OnOffLog;1;1.0;14;15
