04-03-2023 00:01:13.801;LcmMemoryUsage;1035513856;48234496;24542416;23692080
04-03-2023 00:31:13.804;LcmMemoryUsage;981393408;48234496;24788232;23446264
04-03-2023 01:01:13.813;LcmMemoryUsage;1016782848;48234496;24773112;23461384
04-03-2023 01:31:13.799;LcmMemoryUsage;1064968192;48234496;24849456;23385040
04-03-2023 02:01:13.814;LcmMemoryUsage;1088069632;48234496;24844992;23389504
04-03-2023 02:31:13.802;LcmMemoryUsage;1063198720;48234496;24925576;23308920
04-03-2023 03:01:13.800;LcmMemoryUsage;1004937216;48234496;24946040;23288456
04-03-2023 03:31:13.800;LcmMemoryUsage;1003212800;48234496;25107728;23126768
04-03-2023 04:01:13.800;LcmMemoryUsage;985370624;48234496;25270568;22963928
04-03-2023 04:31:13.813;LcmMemoryUsage;981356544;48234496;25275192;22959304
04-03-2023 05:01:13.808;LcmMemoryUsage;979951616;48234496;25204656;23029840
04-03-2023 05:31:13.800;LcmMemoryUsage;1035714560;48234496;25264376;22970120
04-03-2023 06:01:13.799;LcmMemoryUsage;998141952;48234496;25268144;22966352
04-03-2023 06:31:13.810;LcmMemoryUsage;954765312;48234496;25331536;22902960
04-03-2023 07:01:13.815;LcmMemoryUsage;993329152;48234496;25378728;22855768
04-03-2023 07:31:13.800;LcmMemoryUsage;988463104;48234496;25405344;22829152
04-03-2023 08:01:13.800;LcmMemoryUsage;1081782272;45613056;19575992;26037064
04-03-2023 08:31:13.799;LcmMemoryUsage;1000321024;45613056;18998520;26614536
04-03-2023 09:01:13.816;LcmMemoryUsage;1018896384;49283072;17971216;31311856
04-03-2023 09:31:13.804;LcmMemoryUsage;973012992;51904512;17599200;34305312
04-03-2023 10:01:13.807;LcmMemoryUsage;1033912320;51904512;17431352;34473160
04-03-2023 10:31:13.800;LcmMemoryUsage;1021829120;51904512;17584224;34320288
04-03-2023 11:01:13.802;LcmMemoryUsage;968810496;51904512;17638176;34266336
04-03-2023 11:31:13.813;LcmMemoryUsage;979337216;51904512;18198872;33705640
04-03-2023 12:01:13.799;LcmMemoryUsage;984612864;51904512;18249136;33655376
04-03-2023 12:31:13.824;LcmMemoryUsage;999366656;51904512;18742360;33162152
04-03-2023 13:01:13.803;LcmMemoryUsage;1084846080;51904512;18685184;33219328
04-03-2023 13:31:13.794;LcmMemoryUsage;1040621568;51904512;18831200;33073312
04-03-2023 14:01:00.024;LcmMemoryUsage;1042964480;55574528;17020584;38553944
04-03-2023 14:31:13.803;LcmMemoryUsage;957083648;55574528;18611912;36962616
04-03-2023 15:01:00.025;LcmMemoryUsage;1014149120;45613056;17955792;27657264
04-03-2023 15:31:13.817;LcmMemoryUsage;983703552;45613056;18529752;27083304
04-03-2023 16:01:00.025;LcmMemoryUsage;993640448;45613056;17393880;28219176
04-03-2023 16:31:13.800;LcmMemoryUsage;1053196288;45613056;19116528;26496528
04-03-2023 17:01:13.802;LcmMemoryUsage;1000030208;48234496;23418568;24815928
04-03-2023 17:31:13.819;LcmMemoryUsage;1036492800;48234496;24603488;23631008
04-03-2023 18:01:13.804;LcmMemoryUsage;989233152;48234496;25335248;22899248
04-03-2023 18:31:13.802;LcmMemoryUsage;984502272;48234496;25345280;22889216
04-03-2023 19:01:13.804;LcmMemoryUsage;1064456192;45613056;19799944;25813112
04-03-2023 19:31:13.801;LcmMemoryUsage;964034560;45613056;20230296;25382760
04-03-2023 20:01:13.799;LcmMemoryUsage;1049444352;45613056;20077656;25535400
04-03-2023 20:31:13.800;LcmMemoryUsage;973340672;45613056;20104816;25508240
04-03-2023 21:01:13.835;LcmMemoryUsage;974127104;45613056;20125400;25487656
04-03-2023 21:31:13.801;LcmMemoryUsage;983101440;45613056;20332432;25280624
04-03-2023 22:01:13.810;LcmMemoryUsage;1045241856;45613056;20384368;25228688
04-03-2023 22:31:13.803;LcmMemoryUsage;1001771008;45613056;20311632;25301424
04-03-2023 23:01:13.803;LcmMemoryUsage;1021411328;45613056;20291456;25321600
04-03-2023 23:31:13.807;LcmMemoryUsage;1005817856;45613056;20203576;25409480
