07-03-2023 00:55:46.950;InternetDataConsumptionLog;2970485649;196106770;59402;116438
07-03-2023 01:55:47.126;InternetDataConsumptionLog;2970537179;196211674;51530;104904
07-03-2023 02:55:47.296;InternetDataConsumptionLog;2970556690;196244388;19511;32714
07-03-2023 03:55:47.470;InternetDataConsumptionLog;2970579880;196286677;23190;42289
07-03-2023 04:55:47.654;InternetDataConsumptionLog;2970608620;196337043;28740;50366
07-03-2023 05:55:47.823;InternetDataConsumptionLog;2970623439;196359959;14819;22916
07-03-2023 06:55:47.996;InternetDataConsumptionLog;2970658573;196440599;35134;80640
07-03-2023 07:55:48.168;InternetDataConsumptionLog;2970722173;196568276;63600;127677
07-03-2023 08:55:48.350;InternetDataConsumptionLog;2970924130;196822798;201957;254522
07-03-2023 09:55:48.534;InternetDataConsumptionLog;2971123651;197034357;199521;211559
07-03-2023 10:55:48.712;InternetDataConsumptionLog;2971341063;197286516;217412;252159
07-03-2023 11:55:48.859;InternetDataConsumptionLog;2971537138;197492698;196075;206182
07-03-2023 12:55:48.998;InternetDataConsumptionLog;2971749191;197734004;212053;241306
07-03-2023 13:55:49.175;InternetDataConsumptionLog;2971943553;197933179;194362;199175
07-03-2023 14:55:49.350;InternetDataConsumptionLog;2972038892;198114902;95339;181723
07-03-2023 15:55:49.506;InternetDataConsumptionLog;2972136215;198211227;97323;96325
07-03-2023 16:56:00.153;InternetDataConsumptionLog;2972232490;198285700;96275;74473
07-03-2023 17:56:00.327;InternetDataConsumptionLog;2972268729;198338229;36239;52529
07-03-2023 18:56:00.494;InternetDataConsumptionLog;2972317957;198440436;49228;102207
07-03-2023 19:56:00.664;InternetDataConsumptionLog;2972440286;198483213;122329;42777
07-03-2023 20:56:37.693;InternetDataConsumptionLog;2996551814;198840463;24111528;357250
07-03-2023 21:56:37.869;InternetDataConsumptionLog;2996729319;198973784;177505;133321
07-03-2023 22:56:38.045;InternetDataConsumptionLog;2996854143;199008092;124824;34308
07-03-2023 23:56:38.225;InternetDataConsumptionLog;2997018658;199149409;164515;141317
