03-03-2023 18:09:10.324;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:14:10.346;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:19:10.379;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:24:10.395;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:29:10.416;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:34:10.438;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:39:10.460;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:44:10.484;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:49:10.506;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:54:10.527;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 18:59:10.547;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
03-03-2023 19:00:03.879;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 0; -; M: 0 | F: 0; 
03-03-2023 19:00:04.781;StatusLog;USB; NORMAL_OP; TV_ON; 0; -; M: 0 | F: 0; 
03-03-2023 19:00:11.881;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1; M: 0 | F: 0; 
03-03-2023 19:30:10.691;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2; M: 0 | F: 0; 
03-03-2023 20:00:11.224;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:00:20.424;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:08:52.765;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:09:20.809;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:20:21.366;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:20:44.776;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3; M: 0 | F: 0; 
03-03-2023 20:30:10.764;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4; M: 0 | F: 0; 
03-03-2023 20:30:26.676;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4; M: 0 | F: 0; 
03-03-2023 21:00:11.043;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:00:16.869;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:06:00.856;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:06:29.180;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:17:28.863;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:17:52.754;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:28:52.833;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:29:20.828;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5; M: 0 | F: 0; 
03-03-2023 21:30:10.987;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
03-03-2023 21:40:16.808;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
03-03-2023 21:40:45.391;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
03-03-2023 21:51:44.817;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
03-03-2023 21:52:08.786;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6; M: 0 | F: 0; 
03-03-2023 22:00:11.298;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:03:08.782;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:03:36.637;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:14:32.704;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:15:00.733;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:26:01.182;StatusLog;USB; NORMAL_OP; TV_ON_SILENT; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:26:28.791;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7; M: 0 | F: 0; 
03-03-2023 22:30:10.893;StatusLog;USB; NORMAL_OP; TV_ON; 7; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
03-03-2023 22:30:31.637;StatusLog;USB; NORMAL_OP; TV_ON; 0; 1,2,3,4,5,6,7,8; M: 0 | F: 0; 
03-03-2023 23:55:09.000;StatusLog;USB; NORMAL_OP; TV_OFF; 0; -; -; 
