08-03-2023 00:01:58.254;BackendMemoryUsage;1007337472;4718592;1930616;2787976
08-03-2023 00:31:13.805;BackendMemoryUsage;1019887616;4718592;1930456;2788136
08-03-2023 01:01:13.807;BackendMemoryUsage;993374208;4718592;1930456;2788136
08-03-2023 01:31:13.808;BackendMemoryUsage;895647744;4718592;1929176;2789416
08-03-2023 02:01:58.603;BackendMemoryUsage;1063751680;4718592;1929176;2789416
08-03-2023 02:31:13.809;BackendMemoryUsage;979329024;4718592;1928984;2789608
08-03-2023 03:01:13.803;BackendMemoryUsage;1018290176;4718592;1928984;2789608
08-03-2023 03:31:13.815;BackendMemoryUsage;1012334592;4718592;1927704;2790888
08-03-2023 04:01:58.952;BackendMemoryUsage;985767936;4718592;1927704;2790888
08-03-2023 04:31:13.804;BackendMemoryUsage;966008832;4718592;1927512;2791080
08-03-2023 05:01:13.835;BackendMemoryUsage;964464640;4718592;1927512;2791080
08-03-2023 05:31:13.806;BackendMemoryUsage;983760896;4718592;1926232;2792360
08-03-2023 06:01:59.298;BackendMemoryUsage;1009930240;4718592;1949784;2768808
08-03-2023 06:31:13.808;BackendMemoryUsage;992911360;4718592;1949592;2769000
08-03-2023 07:01:00.026;BackendMemoryUsage;1070616576;4718592;1949592;2769000
08-03-2023 07:31:13.806;BackendMemoryUsage;1052184576;4718592;1948312;2770280
08-03-2023 08:02:00.206;BackendMemoryUsage;1016373248;4718592;1948312;2770280
08-03-2023 08:31:13.805;BackendMemoryUsage;969961472;4718592;1948120;2770472
08-03-2023 09:03:00.419;BackendMemoryUsage;1063759872;4718592;1948120;2770472
08-03-2023 09:31:13.811;BackendMemoryUsage;1050116096;4718592;1946840;2771752
08-03-2023 10:00:56.210;BackendMemoryUsage;1048150016;4718592;1946840;2771752
08-03-2023 10:31:13.805;BackendMemoryUsage;1021730816;4718592;1946648;2771944
08-03-2023 11:01:13.819;BackendMemoryUsage;1032224768;4718592;1946648;2771944
08-03-2023 11:31:13.806;BackendMemoryUsage;1027846144;4718592;1945368;2773224
08-03-2023 12:02:20.892;BackendMemoryUsage;1021644800;4718592;1945368;2773224
08-03-2023 12:31:13.808;BackendMemoryUsage;1002102784;4718592;1945176;2773416
08-03-2023 13:01:13.808;BackendMemoryUsage;1037078528;4718592;1945176;2773416
08-03-2023 13:31:13.812;BackendMemoryUsage;965021696;4718592;1943896;2774696
08-03-2023 14:02:21.221;BackendMemoryUsage;1014059008;4718592;1943896;2774696
08-03-2023 14:31:13.807;BackendMemoryUsage;1010548736;4718592;1943704;2774888
08-03-2023 15:01:00.027;BackendMemoryUsage;1033838592;4718592;1943704;2774888
08-03-2023 15:31:13.824;BackendMemoryUsage;999583744;4718592;1942424;2776168
08-03-2023 16:00:56.211;BackendMemoryUsage;1076289536;4718592;1942424;2776168
08-03-2023 16:31:13.810;BackendMemoryUsage;1067520000;4718592;1942232;2776360
08-03-2023 17:00:56.214;BackendMemoryUsage;1080336384;4718592;1942256;2776336
08-03-2023 17:31:13.805;BackendMemoryUsage;1023004672;4718592;1940976;2777616
08-03-2023 18:00:56.214;BackendMemoryUsage;1035374592;4718592;1940976;2777616
08-03-2023 18:31:13.805;BackendMemoryUsage;1004437504;4718592;1940784;2777808
08-03-2023 19:02:36.276;BackendMemoryUsage;1018527744;4718592;1940784;2777808
08-03-2023 19:31:13.806;BackendMemoryUsage;1038405632;4718592;1939504;2779088
08-03-2023 20:00:56.212;BackendMemoryUsage;992280576;4718592;1939504;2779088
08-03-2023 20:31:13.811;BackendMemoryUsage;1033515008;4718592;1939312;2779280
