27-02-2023 00:26:16.637;BackendMemoryUsage;1248509952;4718592;2050904;2667688
27-02-2023 00:57:36.936;BackendMemoryUsage;1172144128;4718592;2050712;2667880
27-02-2023 01:26:16.637;BackendMemoryUsage;1097826304;4718592;2049432;2669160
27-02-2023 01:57:37.102;BackendMemoryUsage;1253449728;4718592;2049432;2669160
27-02-2023 02:26:16.637;BackendMemoryUsage;1180110848;4718592;2049432;2669160
27-02-2023 02:57:37.280;BackendMemoryUsage;1204387840;4718592;2049240;2669352
27-02-2023 03:26:16.636;BackendMemoryUsage;1128947712;4718592;2047960;2670632
27-02-2023 03:57:37.444;BackendMemoryUsage;1128857600;4718592;2047960;2670632
27-02-2023 04:26:16.636;BackendMemoryUsage;1077501952;4718592;2047960;2670632
27-02-2023 04:55:58.156;BackendMemoryUsage;1232150528;4718592;2047768;2670824
27-02-2023 05:26:16.636;BackendMemoryUsage;1120632832;4718592;2046488;2672104
27-02-2023 05:57:37.787;BackendMemoryUsage;1125351424;4718592;2046488;2672104
27-02-2023 06:26:16.637;BackendMemoryUsage;1137672192;4718592;2046488;2672104
27-02-2023 06:57:37.953;BackendMemoryUsage;1184407552;4718592;2046296;2672296
27-02-2023 07:26:16.636;BackendMemoryUsage;1078755328;4718592;2045016;2673576
27-02-2023 07:57:38.116;BackendMemoryUsage;1204453376;4718592;2044824;2673768
27-02-2023 08:26:16.637;BackendMemoryUsage;1152806912;4718592;2044792;2673800
27-02-2023 08:57:38.284;BackendMemoryUsage;1195311104;4718592;2044600;2673992
27-02-2023 09:26:16.636;BackendMemoryUsage;1152110592;4718592;2043320;2675272
27-02-2023 09:57:38.461;BackendMemoryUsage;1124139008;4718592;2043320;2675272
27-02-2023 10:26:16.636;BackendMemoryUsage;1154486272;4718592;2043320;2675272
27-02-2023 10:57:38.635;BackendMemoryUsage;1194266624;4718592;2043128;2675464
27-02-2023 11:26:16.635;BackendMemoryUsage;1117413376;4718592;2041848;2676744
27-02-2023 11:57:38.817;BackendMemoryUsage;1070743552;4718592;2041848;2676744
27-02-2023 12:26:16.636;BackendMemoryUsage;1146802176;4718592;2041848;2676744
27-02-2023 12:57:38.991;BackendMemoryUsage;1197268992;4718592;2041656;2676936
27-02-2023 13:26:16.635;BackendMemoryUsage;1121095680;4718592;2040376;2678216
27-02-2023 13:56:16.636;BackendMemoryUsage;1090105344;4718592;2040376;2678216
27-02-2023 14:26:16.636;BackendMemoryUsage;1143357440;4718592;2040376;2678216
27-02-2023 14:56:16.636;BackendMemoryUsage;1147695104;4718592;2040184;2678408
27-02-2023 15:26:16.636;BackendMemoryUsage;1067642880;4718592;2038904;2679688
27-02-2023 15:56:16.636;BackendMemoryUsage;1160245248;4718592;2038904;2679688
27-02-2023 16:26:16.636;BackendMemoryUsage;1137840128;4718592;2038904;2679688
27-02-2023 16:56:16.635;BackendMemoryUsage;1160093696;4718592;2038712;2679880
27-02-2023 17:26:16.636;BackendMemoryUsage;1076310016;4718592;2037432;2681160
27-02-2023 17:55:58.158;BackendMemoryUsage;1204887552;4718592;2037432;2681160
27-02-2023 18:26:16.636;BackendMemoryUsage;1043312640;4718592;2037432;2681160
27-02-2023 18:56:16.636;BackendMemoryUsage;1209036800;4718592;2037240;2681352
27-02-2023 19:26:16.636;BackendMemoryUsage;1079431168;4718592;2035960;2682632
27-02-2023 19:57:22.254;BackendMemoryUsage;1166188544;4718592;2035960;2682632
27-02-2023 20:26:16.637;BackendMemoryUsage;1093365760;4718592;2035960;2682632
27-02-2023 20:57:23.924;BackendMemoryUsage;1210396672;4718592;2035768;2682824
27-02-2023 21:26:16.637;BackendMemoryUsage;1131634688;4718592;2034488;2684104
27-02-2023 21:57:26.000;BackendMemoryUsage;1172402176;4718592;2034488;2684104
27-02-2023 22:27:26.976;BackendMemoryUsage;1189376000;4718592;2034488;2684104
27-02-2023 22:57:27.728;BackendMemoryUsage;1139863552;4718592;2034296;2684296
27-02-2023 23:27:28.723;BackendMemoryUsage;1146748928;4718592;2033016;2685576
27-02-2023 23:57:29.528;BackendMemoryUsage;1208934400;4718592;2033016;2685576
