02-03-2023 00:26:16.638;BackendMemoryUsage;1206476800;4718592;2046264;2672328
02-03-2023 00:56:16.636;BackendMemoryUsage;1123594240;4718592;2046072;2672520
02-03-2023 01:26:16.636;BackendMemoryUsage;1231163392;4718592;2044792;2673800
02-03-2023 01:56:16.641;BackendMemoryUsage;1110142976;4718592;2044792;2673800
02-03-2023 02:26:16.638;BackendMemoryUsage;1158701056;4718592;2044792;2673800
02-03-2023 02:56:16.636;BackendMemoryUsage;1101099008;4718592;2044600;2673992
02-03-2023 03:26:16.637;BackendMemoryUsage;1137635328;4718592;2043320;2675272
02-03-2023 03:56:16.637;BackendMemoryUsage;1097601024;4718592;2043320;2675272
02-03-2023 04:26:16.638;BackendMemoryUsage;1152286720;4718592;2043320;2675272
02-03-2023 04:56:16.637;BackendMemoryUsage;1119813632;4718592;2043128;2675464
02-03-2023 05:26:16.637;BackendMemoryUsage;1083633664;4718592;2041848;2676744
02-03-2023 05:56:16.637;BackendMemoryUsage;1039077376;4718592;2041848;2676744
02-03-2023 06:26:16.637;BackendMemoryUsage;1173962752;4718592;2041848;2676744
02-03-2023 06:56:16.636;BackendMemoryUsage;1124007936;4718592;2041656;2676936
02-03-2023 07:26:16.637;BackendMemoryUsage;1177460736;4718592;2040376;2678216
02-03-2023 07:56:33.862;BackendMemoryUsage;1129705472;4718592;2040376;2678216
02-03-2023 08:26:16.638;BackendMemoryUsage;1075924992;4718592;2040376;2678216
02-03-2023 08:56:35.382;BackendMemoryUsage;1176670208;4718592;2040184;2678408
02-03-2023 09:26:16.637;BackendMemoryUsage;1152028672;4718592;2038904;2679688
02-03-2023 09:55:58.155;BackendMemoryUsage;1192779776;4718592;2038904;2679688
02-03-2023 10:26:16.636;BackendMemoryUsage;1084964864;4718592;2038904;2679688
02-03-2023 10:57:19.104;BackendMemoryUsage;1063002112;4718592;2038712;2679880
02-03-2023 11:26:16.636;BackendMemoryUsage;1072037888;4718592;2037432;2681160
02-03-2023 11:56:58.159;BackendMemoryUsage;1075249152;4718592;2037432;2681160
02-03-2023 12:26:16.637;BackendMemoryUsage;1235234816;4718592;2037432;2681160
02-03-2023 12:57:51.192;BackendMemoryUsage;1200693248;4718592;2037240;2681352
02-03-2023 13:26:16.636;BackendMemoryUsage;1195503616;4718592;2035960;2682632
02-03-2023 13:57:51.376;BackendMemoryUsage;1198944256;4718592;2035960;2682632
02-03-2023 14:26:16.636;BackendMemoryUsage;1178718208;4718592;2035960;2682632
02-03-2023 14:57:51.536;BackendMemoryUsage;1211367424;4718592;2035768;2682824
02-03-2023 15:26:16.636;BackendMemoryUsage;1150873600;4718592;2034488;2684104
02-03-2023 15:57:51.721;BackendMemoryUsage;1215168512;4718592;2034488;2684104
02-03-2023 16:26:16.636;BackendMemoryUsage;1176055808;4718592;2034488;2684104
02-03-2023 16:57:51.894;BackendMemoryUsage;1212264448;4718592;2034296;2684296
02-03-2023 17:26:16.636;BackendMemoryUsage;1027608576;4718592;2033016;2685576
02-03-2023 17:57:52.062;BackendMemoryUsage;1129033728;4718592;2033016;2685576
02-03-2023 18:26:16.636;BackendMemoryUsage;1097805824;4718592;2033016;2685576
02-03-2023 18:56:16.636;BackendMemoryUsage;1179684864;4718592;2032824;2685768
02-03-2023 19:26:16.636;BackendMemoryUsage;1071198208;4718592;2031544;2687048
02-03-2023 19:57:52.390;BackendMemoryUsage;1120522240;4718592;2031544;2687048
02-03-2023 20:26:16.657;BackendMemoryUsage;1144832000;4718592;2031544;2687048
02-03-2023 20:55:58.157;BackendMemoryUsage;1181843456;4718592;2031352;2687240
02-03-2023 21:26:16.636;BackendMemoryUsage;1220874240;4718592;2030072;2688520
02-03-2023 21:57:52.726;BackendMemoryUsage;1169997824;4718592;2030072;2688520
02-03-2023 22:26:16.642;BackendMemoryUsage;1111552000;4718592;2030072;2688520
02-03-2023 22:56:58.163;BackendMemoryUsage;1165971456;4718592;2029880;2688712
02-03-2023 23:26:16.636;BackendMemoryUsage;1140236288;4718592;2028600;2689992
02-03-2023 23:57:53.058;BackendMemoryUsage;1217536000;4718592;2028600;2689992
