02-03-2023 00:26:16.627;WatchdogMemoryUsage;1206841344;4718592;2044960;2673632
02-03-2023 00:56:16.627;WatchdogMemoryUsage;1123848192;4718592;2048144;2670448
02-03-2023 01:26:16.627;WatchdogMemoryUsage;1231417344;4718592;2047952;2670640
02-03-2023 01:56:16.627;WatchdogMemoryUsage;1110142976;4718592;2047952;2670640
02-03-2023 02:26:16.628;WatchdogMemoryUsage;1158701056;4718592;2047952;2670640
02-03-2023 02:56:16.627;WatchdogMemoryUsage;1101099008;4718592;2046672;2671920
02-03-2023 03:26:16.627;WatchdogMemoryUsage;1137635328;4718592;2046480;2672112
02-03-2023 03:56:16.626;WatchdogMemoryUsage;1097728000;4718592;2046480;2672112
02-03-2023 04:26:16.627;WatchdogMemoryUsage;1152286720;4718592;2046480;2672112
02-03-2023 04:56:16.627;WatchdogMemoryUsage;1119813632;4718592;2045200;2673392
02-03-2023 05:26:16.627;WatchdogMemoryUsage;1083760640;4718592;2045008;2673584
02-03-2023 05:56:16.627;WatchdogMemoryUsage;1039204352;4718592;2047856;2670736
02-03-2023 06:26:16.627;WatchdogMemoryUsage;1173962752;4718592;2047856;2670736
02-03-2023 06:56:16.627;WatchdogMemoryUsage;1124007936;4718592;2046576;2672016
02-03-2023 07:26:16.627;WatchdogMemoryUsage;1177460736;4718592;2046384;2672208
02-03-2023 07:56:33.845;WatchdogMemoryUsage;1130086400;4718592;2046432;2672160
02-03-2023 08:26:16.627;WatchdogMemoryUsage;1075924992;4718592;2046432;2672160
02-03-2023 08:56:35.368;WatchdogMemoryUsage;1176670208;4718592;2045152;2673440
02-03-2023 09:26:16.627;WatchdogMemoryUsage;1152028672;4718592;2044960;2673632
02-03-2023 09:55:58.146;WatchdogMemoryUsage;1193033728;4718592;2044960;2673632
02-03-2023 10:26:16.627;WatchdogMemoryUsage;1084964864;4718592;2044960;2673632
02-03-2023 10:57:19.087;WatchdogMemoryUsage;1063522304;4718592;2048144;2670448
02-03-2023 11:26:16.627;WatchdogMemoryUsage;1072037888;4718592;2047952;2670640
02-03-2023 11:56:58.149;WatchdogMemoryUsage;1075376128;4718592;2047952;2670640
02-03-2023 12:26:16.627;WatchdogMemoryUsage;1235361792;4718592;2047952;2670640
02-03-2023 12:57:51.181;WatchdogMemoryUsage;1200820224;4718592;2046672;2671920
02-03-2023 13:26:16.627;WatchdogMemoryUsage;1195757568;4718592;2046480;2672112
02-03-2023 13:57:51.361;WatchdogMemoryUsage;1199325184;4718592;2046480;2672112
02-03-2023 14:26:16.626;WatchdogMemoryUsage;1178718208;4718592;2046480;2672112
02-03-2023 14:57:51.525;WatchdogMemoryUsage;1211621376;4718592;2045200;2673392
02-03-2023 15:26:16.626;WatchdogMemoryUsage;1150922752;4718592;2045008;2673584
02-03-2023 15:57:51.711;WatchdogMemoryUsage;1215295488;4718592;2047632;2670960
02-03-2023 16:26:16.626;WatchdogMemoryUsage;1176055808;4718592;2047632;2670960
02-03-2023 16:57:51.882;WatchdogMemoryUsage;1212264448;4718592;2046352;2672240
02-03-2023 17:26:16.627;WatchdogMemoryUsage;1027608576;4718592;2046160;2672432
02-03-2023 17:57:52.052;WatchdogMemoryUsage;1129541632;4718592;2046320;2672272
02-03-2023 18:26:16.627;WatchdogMemoryUsage;1097805824;4718592;2046320;2672272
02-03-2023 18:56:16.626;WatchdogMemoryUsage;1179811840;4718592;2045040;2673552
02-03-2023 19:26:16.627;WatchdogMemoryUsage;1071198208;4718592;2044848;2673744
02-03-2023 19:57:52.380;WatchdogMemoryUsage;1120522240;4718592;2044848;2673744
02-03-2023 20:26:16.648;WatchdogMemoryUsage;1144832000;4718592;2044848;2673744
02-03-2023 20:55:58.147;WatchdogMemoryUsage;1181843456;4718592;2048032;2670560
02-03-2023 21:26:16.626;WatchdogMemoryUsage;1220874240;4718592;2047840;2670752
02-03-2023 21:57:52.716;WatchdogMemoryUsage;1170251776;4718592;2047840;2670752
02-03-2023 22:26:16.626;WatchdogMemoryUsage;1111552000;4718592;2047840;2670752
02-03-2023 22:56:58.147;WatchdogMemoryUsage;1166098432;4718592;2046560;2672032
02-03-2023 23:26:16.626;WatchdogMemoryUsage;1140236288;4718592;2046368;2672224
02-03-2023 23:57:53.047;WatchdogMemoryUsage;1217662976;4718592;2046368;2672224
