03-03-2023 00:26:16.627;WatchdogMemoryUsage;1106493440;4718592;2046368;2672224
03-03-2023 00:57:53.231;WatchdogMemoryUsage;1140568064;4718592;2045088;2673504
03-03-2023 01:26:16.626;WatchdogMemoryUsage;1074700288;4718592;2044896;2673696
03-03-2023 01:57:53.394;WatchdogMemoryUsage;1144115200;4718592;2047744;2670848
03-03-2023 02:26:16.627;WatchdogMemoryUsage;1101905920;4718592;2047744;2670848
03-03-2023 02:57:53.581;WatchdogMemoryUsage;1138970624;4718592;2046464;2672128
03-03-2023 03:26:16.627;WatchdogMemoryUsage;996491264;4718592;2046272;2672320
03-03-2023 03:57:53.751;WatchdogMemoryUsage;1136586752;4718592;2046320;2672272
03-03-2023 04:26:16.626;WatchdogMemoryUsage;1057116160;4718592;2046320;2672272
03-03-2023 04:57:53.926;WatchdogMemoryUsage;1125351424;4718592;2045040;2673552
03-03-2023 05:26:16.627;WatchdogMemoryUsage;1083744256;4718592;2044848;2673744
03-03-2023 05:57:54.080;WatchdogMemoryUsage;1137668096;4718592;2044848;2673744
03-03-2023 06:26:16.627;WatchdogMemoryUsage;1111715840;4718592;2044848;2673744
03-03-2023 06:57:54.253;WatchdogMemoryUsage;1184124928;4718592;2048032;2670560
03-03-2023 07:26:16.627;WatchdogMemoryUsage;1112150016;4718592;2047840;2670752
03-03-2023 07:57:54.427;WatchdogMemoryUsage;1176010752;4718592;2047840;2670752
03-03-2023 08:26:16.627;WatchdogMemoryUsage;1174634496;4718592;2047840;2670752
03-03-2023 08:57:54.588;WatchdogMemoryUsage;1217794048;4718592;2046560;2672032
03-03-2023 09:26:16.627;WatchdogMemoryUsage;1059598336;4718592;2046368;2672224
03-03-2023 09:57:54.764;WatchdogMemoryUsage;1214373888;4718592;2046368;2672224
03-03-2023 10:26:16.626;WatchdogMemoryUsage;1155391488;4718592;2046368;2672224
03-03-2023 10:57:54.945;WatchdogMemoryUsage;1233891328;4718592;2045088;2673504
03-03-2023 11:26:16.626;WatchdogMemoryUsage;1189953536;4718592;2044896;2673696
03-03-2023 11:57:55.110;WatchdogMemoryUsage;1147719680;4718592;2047744;2670848
03-03-2023 12:26:16.626;WatchdogMemoryUsage;1172287488;4718592;2047744;2670848
03-03-2023 12:57:55.277;WatchdogMemoryUsage;1156403200;4718592;2046464;2672128
03-03-2023 13:26:16.626;WatchdogMemoryUsage;1176555520;4718592;2046272;2672320
03-03-2023 13:57:55.452;WatchdogMemoryUsage;1092976640;4718592;2046320;2672272
03-03-2023 14:26:16.626;WatchdogMemoryUsage;1197260800;4718592;2046320;2672272
03-03-2023 14:57:55.624;WatchdogMemoryUsage;1149575168;4718592;2045040;2673552
03-03-2023 15:26:16.627;WatchdogMemoryUsage;1186095104;4718592;2044848;2673744
03-03-2023 15:56:16.651;WatchdogMemoryUsage;1143328768;4718592;2044848;2673744
03-03-2023 16:26:16.627;WatchdogMemoryUsage;1159884800;4718592;2044848;2673744
03-03-2023 16:57:55.962;WatchdogMemoryUsage;1174560768;4718592;2048032;2670560
03-03-2023 17:26:16.627;WatchdogMemoryUsage;1082957824;4718592;2047840;2670752
03-03-2023 17:56:16.626;WatchdogMemoryUsage;1105612800;4718592;2047840;2670752
03-03-2023 18:26:16.626;WatchdogMemoryUsage;1083166720;4718592;2047840;2670752
03-03-2023 18:55:58.146;WatchdogMemoryUsage;1108340736;4718592;2046560;2672032
03-03-2023 19:26:16.626;WatchdogMemoryUsage;1088462848;4718592;2046368;2672224
03-03-2023 19:56:16.627;WatchdogMemoryUsage;1124540416;4718592;2046368;2672224
03-03-2023 20:26:16.628;WatchdogMemoryUsage;1189011456;4718592;2046368;2672224
03-03-2023 20:56:16.627;WatchdogMemoryUsage;1080479744;4718592;2045088;2673504
03-03-2023 21:26:16.627;WatchdogMemoryUsage;1167917056;4718592;2044896;2673696
03-03-2023 21:56:16.626;WatchdogMemoryUsage;1263427584;4718592;2047744;2670848
03-03-2023 22:26:16.627;WatchdogMemoryUsage;1137115136;4718592;2047744;2670848
03-03-2023 22:56:16.627;WatchdogMemoryUsage;1164161024;4718592;2046464;2672128
03-03-2023 23:26:16.627;WatchdogMemoryUsage;1147658240;4718592;2046272;2672320
03-03-2023 23:56:16.626;WatchdogMemoryUsage;1092018176;4718592;2046320;2672272
