01-03-2023 04:58:33.095;StorageStats;7962116096;16000000000
01-03-2023 04:59:11.490;StorageStats;7962112000;16000000000
01-03-2023 05:27:45.920;StorageStats;7962058752;16000000000
01-03-2023 05:27:50.912;StorageStats;7962058752;16000000000
01-03-2023 05:27:55.913;StorageStats;7962058752;16000000000
01-03-2023 05:28:28.173;StorageStats;7962054656;16000000000
01-03-2023 05:28:33.183;StorageStats;7962054656;16000000000
01-03-2023 05:29:11.574;StorageStats;7962050560;16000000000
01-03-2023 05:57:46.009;StorageStats;7962005504;16000000000
01-03-2023 05:57:51.006;StorageStats;7962005504;16000000000
01-03-2023 05:57:56.009;StorageStats;7962005504;16000000000
01-03-2023 05:58:28.254;StorageStats;7962001408;16000000000
01-03-2023 05:58:33.265;StorageStats;7962001408;16000000000
01-03-2023 05:59:11.670;StorageStats;7962001408;16000000000
01-03-2023 06:27:46.099;StorageStats;7961952256;16000000000
01-03-2023 06:27:51.092;StorageStats;7961952256;16000000000
01-03-2023 06:27:56.092;StorageStats;7961952256;16000000000
01-03-2023 06:28:28.334;StorageStats;7961952256;16000000000
01-03-2023 06:28:33.345;StorageStats;7961952256;16000000000
01-03-2023 06:29:11.753;StorageStats;7961952256;16000000000
01-03-2023 06:57:46.179;StorageStats;7961899008;16000000000
01-03-2023 06:57:51.183;StorageStats;7961899008;16000000000
01-03-2023 06:57:56.185;StorageStats;7961899008;16000000000
01-03-2023 06:58:28.414;StorageStats;7961899008;16000000000
01-03-2023 06:58:33.426;StorageStats;7961899008;16000000000
01-03-2023 06:59:11.850;StorageStats;7961899008;16000000000
01-03-2023 07:27:46.270;StorageStats;7961870336;16000000000
01-03-2023 07:27:51.264;StorageStats;7961870336;16000000000
01-03-2023 07:27:56.266;StorageStats;7961870336;16000000000
01-03-2023 07:28:28.494;StorageStats;7961870336;16000000000
01-03-2023 07:28:33.506;StorageStats;7961870336;16000000000
01-03-2023 07:29:11.931;StorageStats;7961849856;16000000000
01-03-2023 07:57:46.366;StorageStats;7961796608;16000000000
01-03-2023 07:57:51.358;StorageStats;7961796608;16000000000
01-03-2023 07:57:56.360;StorageStats;7961796608;16000000000
01-03-2023 07:58:28.575;StorageStats;7961796608;16000000000
01-03-2023 07:58:33.586;StorageStats;7961796608;16000000000
01-03-2023 07:59:12.010;StorageStats;7961796608;16000000000
01-03-2023 08:27:46.456;StorageStats;7961743360;16000000000
01-03-2023 08:27:51.447;StorageStats;7961743360;16000000000
01-03-2023 08:27:56.450;StorageStats;7961743360;16000000000
01-03-2023 08:28:28.657;StorageStats;7961743360;16000000000
01-03-2023 08:28:33.666;StorageStats;7961743360;16000000000
01-03-2023 08:29:12.091;StorageStats;7961743360;16000000000
01-03-2023 08:57:46.557;StorageStats;7961694208;16000000000
01-03-2023 08:57:51.545;StorageStats;7961694208;16000000000
01-03-2023 08:57:56.548;StorageStats;7961694208;16000000000
01-03-2023 08:58:28.741;StorageStats;7961690112;16000000000
01-03-2023 08:58:33.747;StorageStats;7961690112;16000000000
01-03-2023 08:59:12.178;StorageStats;7961690112;16000000000
01-03-2023 09:27:46.653;StorageStats;7961645056;16000000000
01-03-2023 09:27:51.643;StorageStats;7961645056;16000000000
01-03-2023 09:27:56.646;StorageStats;7961645056;16000000000
01-03-2023 09:28:28.822;StorageStats;7961645056;16000000000
01-03-2023 09:28:33.829;StorageStats;7961645056;16000000000
01-03-2023 09:29:12.260;StorageStats;7961645056;16000000000
01-03-2023 09:57:46.743;StorageStats;7961591808;16000000000
01-03-2023 09:57:51.739;StorageStats;7961591808;16000000000
01-03-2023 09:57:56.741;StorageStats;7961591808;16000000000
01-03-2023 09:58:28.903;StorageStats;7961587712;16000000000
01-03-2023 09:58:33.916;StorageStats;7961587712;16000000000
01-03-2023 09:59:12.355;StorageStats;7961587712;16000000000
01-03-2023 10:27:46.832;StorageStats;7961554944;16000000000
01-03-2023 10:27:51.825;StorageStats;7961554944;16000000000
01-03-2023 10:27:56.828;StorageStats;7961554944;16000000000
01-03-2023 10:28:28.984;StorageStats;7961554944;16000000000
01-03-2023 10:28:33.995;StorageStats;7961554944;16000000000
01-03-2023 10:29:12.439;StorageStats;7961534464;16000000000
01-03-2023 10:57:46.915;StorageStats;7961481216;16000000000
01-03-2023 10:57:51.915;StorageStats;7961481216;16000000000
01-03-2023 10:57:56.918;StorageStats;7961481216;16000000000
01-03-2023 10:58:29.065;StorageStats;7961481216;16000000000
01-03-2023 10:58:34.077;StorageStats;7961481216;16000000000
01-03-2023 10:59:12.526;StorageStats;7961477120;16000000000
01-03-2023 11:27:47.004;StorageStats;7961432064;16000000000
01-03-2023 11:27:51.997;StorageStats;7961432064;16000000000
01-03-2023 11:27:56.999;StorageStats;7961432064;16000000000
01-03-2023 11:28:29.147;StorageStats;7961432064;16000000000
01-03-2023 11:28:34.161;StorageStats;7961432064;16000000000
01-03-2023 11:29:12.608;StorageStats;7961427968;16000000000
01-03-2023 11:57:47.085;StorageStats;7961374720;16000000000
01-03-2023 11:57:52.086;StorageStats;7961374720;16000000000
01-03-2023 11:57:57.090;StorageStats;7961374720;16000000000
01-03-2023 11:58:29.229;StorageStats;7961374720;16000000000
01-03-2023 11:58:34.245;StorageStats;7961374720;16000000000
01-03-2023 11:59:12.693;StorageStats;7961370624;16000000000
01-03-2023 12:27:47.169;StorageStats;7961325568;16000000000
01-03-2023 12:27:52.168;StorageStats;7961325568;16000000000
01-03-2023 12:27:57.173;StorageStats;7961325568;16000000000
01-03-2023 12:28:29.309;StorageStats;7961321472;16000000000
01-03-2023 12:28:34.326;StorageStats;7961321472;16000000000
01-03-2023 12:29:12.776;StorageStats;7961317376;16000000000
01-03-2023 12:57:47.252;StorageStats;7961272320;16000000000
01-03-2023 12:57:52.253;StorageStats;7961272320;16000000000
01-03-2023 12:57:57.254;StorageStats;7961272320;16000000000
01-03-2023 12:58:29.394;StorageStats;7961272320;16000000000
01-03-2023 12:58:34.408;StorageStats;7961272320;16000000000
01-03-2023 12:59:12.873;StorageStats;7961268224;16000000000
01-03-2023 13:27:47.335;StorageStats;7961235456;16000000000
01-03-2023 13:27:52.337;StorageStats;7961235456;16000000000
01-03-2023 13:27:57.338;StorageStats;7961235456;16000000000
01-03-2023 13:28:29.475;StorageStats;7961231360;16000000000
01-03-2023 13:28:34.490;StorageStats;7961231360;16000000000
01-03-2023 13:29:12.955;StorageStats;7961210880;16000000000
01-03-2023 13:57:47.421;StorageStats;7961169920;16000000000
01-03-2023 13:57:52.419;StorageStats;7961169920;16000000000
01-03-2023 13:57:57.420;StorageStats;7961169920;16000000000
01-03-2023 13:58:29.556;StorageStats;7961165824;16000000000
01-03-2023 13:58:34.571;StorageStats;7961165824;16000000000
01-03-2023 13:59:13.041;StorageStats;7961165824;16000000000
01-03-2023 14:27:47.506;StorageStats;7961116672;16000000000
01-03-2023 14:27:52.504;StorageStats;7961116672;16000000000
01-03-2023 14:27:57.506;StorageStats;7961116672;16000000000
01-03-2023 14:28:29.637;StorageStats;7961112576;16000000000
01-03-2023 14:28:34.653;StorageStats;7961112576;16000000000
01-03-2023 14:29:13.125;StorageStats;7961112576;16000000000
01-03-2023 14:57:47.588;StorageStats;7961067520;16000000000
01-03-2023 14:57:52.589;StorageStats;7961067520;16000000000
01-03-2023 14:57:57.591;StorageStats;7961067520;16000000000
01-03-2023 14:58:29.720;StorageStats;7961063424;16000000000
01-03-2023 14:58:34.734;StorageStats;7961063424;16000000000
01-03-2023 14:59:13.210;StorageStats;7961063424;16000000000
01-03-2023 15:27:47.674;StorageStats;7961001984;16000000000
01-03-2023 15:27:52.672;StorageStats;7961001984;16000000000
01-03-2023 15:27:57.675;StorageStats;7961001984;16000000000
01-03-2023 15:28:29.801;StorageStats;7961001984;16000000000
01-03-2023 15:28:34.814;StorageStats;7961001984;16000000000
01-03-2023 15:29:13.295;StorageStats;7961001984;16000000000
01-03-2023 15:57:47.755;StorageStats;7960956928;16000000000
01-03-2023 15:57:52.756;StorageStats;7960956928;16000000000
01-03-2023 15:57:57.758;StorageStats;7960956928;16000000000
01-03-2023 15:58:29.883;StorageStats;7960956928;16000000000
01-03-2023 15:58:34.891;StorageStats;7960952832;16000000000
01-03-2023 15:59:13.391;StorageStats;7960952832;16000000000
01-03-2023 16:27:47.836;StorageStats;7960928256;16000000000
01-03-2023 16:27:52.837;StorageStats;7960928256;16000000000
01-03-2023 16:27:57.838;StorageStats;7960928256;16000000000
01-03-2023 16:28:29.965;StorageStats;7960924160;16000000000
01-03-2023 16:28:34.972;StorageStats;7960924160;16000000000
01-03-2023 16:29:13.472;StorageStats;7960903680;16000000000
01-03-2023 16:57:47.914;StorageStats;7960862720;16000000000
01-03-2023 16:57:52.921;StorageStats;7960854528;16000000000
01-03-2023 16:57:57.924;StorageStats;7960854528;16000000000
01-03-2023 16:58:30.046;StorageStats;7960854528;16000000000
01-03-2023 16:58:35.052;StorageStats;7960854528;16000000000
01-03-2023 16:59:13.558;StorageStats;7960854528;16000000000
01-03-2023 17:27:47.994;StorageStats;7960809472;16000000000
01-03-2023 17:27:53.003;StorageStats;7960805376;16000000000
01-03-2023 17:27:58.003;StorageStats;7960805376;16000000000
01-03-2023 17:28:30.129;StorageStats;7960805376;16000000000
01-03-2023 17:28:35.132;StorageStats;7960805376;16000000000
01-03-2023 17:29:13.643;StorageStats;7960805376;16000000000
01-03-2023 17:57:48.076;StorageStats;7960752128;16000000000
01-03-2023 17:57:53.084;StorageStats;7960752128;16000000000
01-03-2023 17:57:58.087;StorageStats;7960752128;16000000000
01-03-2023 17:58:30.213;StorageStats;7960752128;16000000000
01-03-2023 17:58:35.213;StorageStats;7960752128;16000000000
01-03-2023 17:59:13.728;StorageStats;7960752128;16000000000
01-03-2023 18:27:48.160;StorageStats;7960707072;16000000000
01-03-2023 18:27:53.167;StorageStats;7960707072;16000000000
01-03-2023 18:27:58.171;StorageStats;7960707072;16000000000
01-03-2023 18:28:30.294;StorageStats;7960707072;16000000000
01-03-2023 18:28:35.296;StorageStats;7960707072;16000000000
01-03-2023 18:29:13.809;StorageStats;7960707072;16000000000
01-03-2023 18:57:48.242;StorageStats;7960649728;16000000000
01-03-2023 18:57:53.250;StorageStats;7960649728;16000000000
01-03-2023 18:57:58.252;StorageStats;7960649728;16000000000
01-03-2023 18:58:30.376;StorageStats;7960649728;16000000000
01-03-2023 18:58:35.378;StorageStats;7960649728;16000000000
01-03-2023 18:59:13.903;StorageStats;7960649728;16000000000
01-03-2023 19:27:48.322;StorageStats;7960625152;16000000000
01-03-2023 19:27:53.331;StorageStats;7960625152;16000000000
01-03-2023 19:27:58.333;StorageStats;7960625152;16000000000
01-03-2023 19:28:30.456;StorageStats;7960625152;16000000000
01-03-2023 19:28:35.457;StorageStats;7960625152;16000000000
01-03-2023 19:29:13.985;StorageStats;7960600576;16000000000
01-03-2023 19:57:48.407;StorageStats;7960563712;16000000000
01-03-2023 19:57:53.413;StorageStats;7960563712;16000000000
01-03-2023 19:57:58.415;StorageStats;7960563712;16000000000
01-03-2023 19:58:30.539;StorageStats;7960563712;16000000000
01-03-2023 19:58:35.540;StorageStats;7960563712;16000000000
01-03-2023 19:59:14.073;StorageStats;7960563712;16000000000
01-03-2023 20:27:48.490;StorageStats;7960502272;16000000000
01-03-2023 20:27:53.494;StorageStats;7960502272;16000000000
01-03-2023 20:27:58.496;StorageStats;7960502272;16000000000
01-03-2023 20:28:30.620;StorageStats;7960502272;16000000000
01-03-2023 20:28:35.622;StorageStats;7960502272;16000000000
01-03-2023 20:29:14.156;StorageStats;7960502272;16000000000
01-03-2023 20:57:48.571;StorageStats;7960444928;16000000000
01-03-2023 20:57:53.574;StorageStats;7960444928;16000000000
01-03-2023 20:57:58.576;StorageStats;7960444928;16000000000
01-03-2023 20:58:30.700;StorageStats;7960444928;16000000000
01-03-2023 20:58:35.703;StorageStats;7960444928;16000000000
01-03-2023 20:59:14.242;StorageStats;7960444928;16000000000
01-03-2023 21:27:48.654;StorageStats;7960391680;16000000000
01-03-2023 21:27:53.656;StorageStats;7960391680;16000000000
01-03-2023 21:27:58.658;StorageStats;7960391680;16000000000
01-03-2023 21:28:30.781;StorageStats;7960391680;16000000000
01-03-2023 21:28:35.783;StorageStats;7960391680;16000000000
01-03-2023 21:29:14.324;StorageStats;7960391680;16000000000
01-03-2023 21:57:48.736;StorageStats;7960346624;16000000000
01-03-2023 21:57:53.738;StorageStats;7960346624;16000000000
01-03-2023 21:57:58.739;StorageStats;7960346624;16000000000
01-03-2023 21:58:30.862;StorageStats;7960342528;16000000000
01-03-2023 21:58:35.864;StorageStats;7960342528;16000000000
01-03-2023 21:59:14.423;StorageStats;7960338432;16000000000
01-03-2023 22:27:48.818;StorageStats;7960301568;16000000000
01-03-2023 22:27:53.819;StorageStats;7960301568;16000000000
01-03-2023 22:27:58.821;StorageStats;7960301568;16000000000
01-03-2023 22:28:30.944;StorageStats;7960301568;16000000000
01-03-2023 22:28:35.943;StorageStats;7960301568;16000000000
01-03-2023 22:29:14.503;StorageStats;7960276992;16000000000
01-03-2023 22:57:48.901;StorageStats;7960231936;16000000000
01-03-2023 22:57:53.904;StorageStats;7960231936;16000000000
01-03-2023 22:57:58.902;StorageStats;7960231936;16000000000
01-03-2023 22:58:31.025;StorageStats;7960231936;16000000000
01-03-2023 22:58:36.025;StorageStats;7960227840;16000000000
01-03-2023 22:59:14.591;StorageStats;7960219648;16000000000
01-03-2023 23:27:48.983;StorageStats;7960174592;16000000000
01-03-2023 23:27:53.984;StorageStats;7960174592;16000000000
01-03-2023 23:27:58.987;StorageStats;7960174592;16000000000
01-03-2023 23:28:31.107;StorageStats;7960170496;16000000000
01-03-2023 23:28:36.109;StorageStats;7960170496;16000000000
01-03-2023 23:29:14.674;StorageStats;7960170496;16000000000
01-03-2023 23:57:49.064;StorageStats;7960121344;16000000000
01-03-2023 23:57:54.065;StorageStats;7960117248;16000000000
01-03-2023 23:57:59.066;StorageStats;7960117248;16000000000
01-03-2023 23:58:31.190;StorageStats;7960113152;16000000000
01-03-2023 23:58:36.191;StorageStats;7960113152;16000000000
01-03-2023 23:59:14.759;StorageStats;7960113152;16000000000
