06-03-2023 00:00:00.089;MainProcessMemoryUsage;1235365888;23068672;6548920;16519752
06-03-2023 00:14:10.950;MainProcessMemoryUsage;1227120640;23068672;6560720;16507952
06-03-2023 00:44:10.910;MainProcessMemoryUsage;1082736640;23068672;6567048;16501624
06-03-2023 01:14:19.297;MainProcessMemoryUsage;1195606016;23068672;6520384;16548288
06-03-2023 01:44:10.918;MainProcessMemoryUsage;1093484544;23068672;6570480;16498192
06-03-2023 02:14:24.683;MainProcessMemoryUsage;1193275392;23068672;5972960;17095712
06-03-2023 02:44:10.908;MainProcessMemoryUsage;1113804800;23068672;6090264;16978408
06-03-2023 03:14:19.586;MainProcessMemoryUsage;1142947840;23068672;6050320;17018352
06-03-2023 03:44:10.909;MainProcessMemoryUsage;1120948224;23068672;6089720;16978952
06-03-2023 04:14:19.729;MainProcessMemoryUsage;1224183808;23068672;6052440;17016232
06-03-2023 04:44:10.910;MainProcessMemoryUsage;1078255616;23068672;6077592;16991080
06-03-2023 05:14:19.861;MainProcessMemoryUsage;1200680960;23068672;6032464;17036208
06-03-2023 05:44:10.909;MainProcessMemoryUsage;1162592256;23068672;6080800;16987872
06-03-2023 06:14:19.995;MainProcessMemoryUsage;1206939648;23068672;6031064;17037608
06-03-2023 07:00:00.081;MainProcessMemoryUsage;1226158080;23068672;6107456;16961216
06-03-2023 07:14:20.120;MainProcessMemoryUsage;1175867392;23068672;6054760;17013912
06-03-2023 07:44:10.908;MainProcessMemoryUsage;1095544832;23068672;6118424;16950248
06-03-2023 08:14:20.267;MainProcessMemoryUsage;1140436992;23068672;6047032;17021640
06-03-2023 08:44:10.908;MainProcessMemoryUsage;1191657472;23068672;6115040;16953632
06-03-2023 09:13:56.325;MainProcessMemoryUsage;1155354624;23068672;6054720;17013952
06-03-2023 09:44:10.909;MainProcessMemoryUsage;1175953408;23068672;6115280;16953392
06-03-2023 10:14:20.564;MainProcessMemoryUsage;1132748800;23068672;6123928;16944744
06-03-2023 10:44:10.911;MainProcessMemoryUsage;1171722240;23068672;6387864;16680808
06-03-2023 11:14:20.704;MainProcessMemoryUsage;1115652096;23068672;6382480;16686192
06-03-2023 11:44:10.921;MainProcessMemoryUsage;1216405504;23068672;6439944;16628728
06-03-2023 12:14:20.850;MainProcessMemoryUsage;1233567744;23068672;6387200;16681472
06-03-2023 12:44:10.913;MainProcessMemoryUsage;1207164928;23068672;6447824;16620848
06-03-2023 13:14:20.980;MainProcessMemoryUsage;1110515712;23068672;6398728;16669944
06-03-2023 13:44:10.908;MainProcessMemoryUsage;1208254464;23068672;6410224;16658448
06-03-2023 14:14:21.125;MainProcessMemoryUsage;1117683712;23068672;6411528;16657144
06-03-2023 14:44:10.907;MainProcessMemoryUsage;1192673280;23068672;6474168;16594504
06-03-2023 15:14:21.267;MainProcessMemoryUsage;1260826624;23068672;6405464;16663208
06-03-2023 15:44:10.910;MainProcessMemoryUsage;1176088576;23068672;6464520;16604152
06-03-2023 16:14:21.386;MainProcessMemoryUsage;1131921408;23068672;6434184;16634488
06-03-2023 16:44:10.910;MainProcessMemoryUsage;1149263872;23068672;6494016;16574656
06-03-2023 17:14:21.518;MainProcessMemoryUsage;1203806208;23068672;6506008;16562664
06-03-2023 17:44:10.909;MainProcessMemoryUsage;1141772288;23068672;6534344;16534328
06-03-2023 18:14:21.666;MainProcessMemoryUsage;1256771584;23068672;6495192;16573480
06-03-2023 18:44:10.913;MainProcessMemoryUsage;1109082112;23068672;6531064;16537608
06-03-2023 19:14:21.830;MainProcessMemoryUsage;1151520768;23068672;6485696;16582976
06-03-2023 19:44:10.916;MainProcessMemoryUsage;1168400384;23068672;6547272;16521400
06-03-2023 20:13:56.331;MainProcessMemoryUsage;1142784000;23068672;6491960;16576712
06-03-2023 20:44:10.913;MainProcessMemoryUsage;1232084992;23068672;6539144;16529528
06-03-2023 21:14:22.090;MainProcessMemoryUsage;1068351488;23068672;6502672;16566000
06-03-2023 22:00:00.083;MainProcessMemoryUsage;1074622464;23068672;6534832;16533840
06-03-2023 22:14:22.226;MainProcessMemoryUsage;1088479232;23068672;6481208;16587464
06-03-2023 22:44:10.917;MainProcessMemoryUsage;1102180352;23068672;6542672;16526000
06-03-2023 23:14:22.345;MainProcessMemoryUsage;1272864768;23068672;6498984;16569688
