03-03-2023 00:26:16.654;AudioCaptureMemoryUsage;1106501632;5242880;1886448;3356432
03-03-2023 00:57:53.258;AudioCaptureMemoryUsage;1139933184;5242880;1886256;3356624
03-03-2023 01:26:16.649;AudioCaptureMemoryUsage;1074700288;5242880;1884976;3357904
03-03-2023 01:57:53.422;AudioCaptureMemoryUsage;1143480320;5242880;1884976;3357904
03-03-2023 02:26:16.649;AudioCaptureMemoryUsage;1101778944;5242880;1884976;3357904
03-03-2023 02:57:53.605;AudioCaptureMemoryUsage;1138589696;5242880;1884784;3358096
03-03-2023 03:26:16.650;AudioCaptureMemoryUsage;996491264;5242880;1883504;3359376
03-03-2023 03:57:53.776;AudioCaptureMemoryUsage;1136332800;5242880;1883504;3359376
03-03-2023 04:26:16.650;AudioCaptureMemoryUsage;1057116160;5242880;1883504;3359376
03-03-2023 04:57:53.955;AudioCaptureMemoryUsage;1124462592;5242880;1883312;3359568
03-03-2023 05:26:16.651;AudioCaptureMemoryUsage;1083744256;5242880;1882032;3360848
03-03-2023 05:57:54.107;AudioCaptureMemoryUsage;1136906240;5242880;1882032;3360848
03-03-2023 06:26:16.651;AudioCaptureMemoryUsage;1111715840;5242880;1882032;3360848
03-03-2023 06:57:54.282;AudioCaptureMemoryUsage;1183490048;5242880;1881840;3361040
03-03-2023 07:26:16.650;AudioCaptureMemoryUsage;1112150016;5242880;1880560;3362320
03-03-2023 07:57:54.455;AudioCaptureMemoryUsage;1175375872;5242880;1880560;3362320
03-03-2023 08:26:16.650;AudioCaptureMemoryUsage;1174507520;5242880;1880560;3362320
03-03-2023 08:57:54.616;AudioCaptureMemoryUsage;1217032192;5242880;1880368;3362512
03-03-2023 09:26:16.651;AudioCaptureMemoryUsage;1059471360;5242880;1879088;3363792
03-03-2023 09:57:54.791;AudioCaptureMemoryUsage;1213865984;5242880;1879088;3363792
03-03-2023 10:26:16.650;AudioCaptureMemoryUsage;1155391488;5242880;1879088;3363792
03-03-2023 10:57:54.969;AudioCaptureMemoryUsage;1233764352;5242880;1878896;3363984
03-03-2023 11:26:16.651;AudioCaptureMemoryUsage;1189953536;5242880;1877616;3365264
03-03-2023 11:57:55.137;AudioCaptureMemoryUsage;1147465728;5242880;1877616;3365264
03-03-2023 12:26:16.650;AudioCaptureMemoryUsage;1172287488;5242880;1877616;3365264
03-03-2023 12:57:55.304;AudioCaptureMemoryUsage;1155768320;5242880;1877424;3365456
03-03-2023 13:26:16.650;AudioCaptureMemoryUsage;1176555520;5242880;1876144;3366736
03-03-2023 13:57:55.480;AudioCaptureMemoryUsage;1092468736;5242880;1876144;3366736
03-03-2023 14:26:16.650;AudioCaptureMemoryUsage;1197260800;5242880;1876144;3366736
03-03-2023 14:57:55.662;AudioCaptureMemoryUsage;1148940288;5242880;1875952;3366928
03-03-2023 15:26:16.650;AudioCaptureMemoryUsage;1185841152;5242880;1874672;3368208
03-03-2023 15:56:16.676;AudioCaptureMemoryUsage;1182310400;5242880;1874672;3368208
03-03-2023 16:26:16.651;AudioCaptureMemoryUsage;1159884800;5242880;1874672;3368208
03-03-2023 16:57:55.990;AudioCaptureMemoryUsage;1184464896;5242880;1874480;3368400
03-03-2023 17:26:16.650;AudioCaptureMemoryUsage;1082830848;5242880;1873200;3369680
03-03-2023 17:56:16.649;AudioCaptureMemoryUsage;1105612800;5242880;1873200;3369680
03-03-2023 18:26:16.650;AudioCaptureMemoryUsage;1083166720;5242880;1873200;3369680
03-03-2023 18:55:58.169;AudioCaptureMemoryUsage;1108213760;5242880;1873008;3369872
03-03-2023 19:26:16.651;AudioCaptureMemoryUsage;1088462848;5242880;1871728;3371152
03-03-2023 19:56:16.650;AudioCaptureMemoryUsage;1124540416;5242880;1871728;3371152
03-03-2023 20:26:16.657;AudioCaptureMemoryUsage;1188884480;5242880;1871728;3371152
03-03-2023 20:56:16.657;AudioCaptureMemoryUsage;1080479744;5242880;1871536;3371344
03-03-2023 21:26:16.651;AudioCaptureMemoryUsage;1167917056;5242880;1870256;3372624
03-03-2023 21:56:16.651;AudioCaptureMemoryUsage;1263427584;5242880;1870256;3372624
03-03-2023 22:26:16.656;AudioCaptureMemoryUsage;1136988160;5242880;1870256;3372624
03-03-2023 22:56:16.656;AudioCaptureMemoryUsage;1164161024;5242880;1870064;3372816
03-03-2023 23:26:16.651;AudioCaptureMemoryUsage;1147658240;5242880;1868784;3374096
03-03-2023 23:56:16.650;AudioCaptureMemoryUsage;1091891200;5242880;1868784;3374096
